id,date,tmax,tmin
CA006151061,2014-05-04,126,56
CA006151061,2014-05-05,143,52
CA006151061,2014-05-06,120,69
CA006151061,2014-05-07,87,46
CA006151061,2014-05-08,121,46
CA006151061,2014-05-09,206,52
CA006151061,2014-05-10,200,124
CA006151061,2014-05-11,226,87
CA006151061,2014-05-12,154,72
CA006151061,2014-05-13,162,56
CA006151061,2014-05-14,163,82
CA006151061,2014-05-15,191,63
CA006151061,2014-05-16,118,68
CA006151061,2014-05-17,132,56
CA006151061,2014-05-18,161,71
CA006151061,2014-05-19,211,105
CA006151061,2014-05-20,178,88
CA006151061,2014-05-21,119,68
CA006151061,2014-05-22,194,87
CA006151061,2014-05-23,171,93
CA006151061,2014-05-24,231,119
CA006151061,2014-05-25,260,142
CA006151061,2014-05-26,286,165
CA006151061,2014-05-27,276,149
CA006151061,2014-05-28,NA,NA
CA006151061,2014-05-29,132,93
CA006151061,2014-05-30,215,114
CA006151061,2014-05-31,193,127
CA006151061,2014-06-01,145,107
CA006151061,2014-06-02,282,129
CA006151061,2014-06-03,268,140
CA006151061,2014-06-04,219,145
CA006151061,2014-06-05,190,121
CA006151061,2014-06-06,216,133
CA006151061,2014-06-07,204,141
CA006151061,2014-06-08,181,129
CA006151061,2014-06-09,236,155
CA006151061,2014-06-10,193,153
CA006151061,2014-06-11,169,123
CA006151061,2014-06-12,264,135
CA006151061,2014-06-13,231,126
CA006151061,2014-06-14,195,115
CA006151061,2014-06-15,148,123
CA006151061,2014-06-16,161,117
CA006151061,2014-06-17,308,142
CA006151061,2014-06-18,257,162
CA006151061,2014-06-19,204,151
CA006151061,2014-06-20,178,150
CA006151061,2014-06-21,186,143
CA006151061,2014-06-22,201,157
CA006151061,2014-06-23,186,152
CA006151061,2014-06-24,285,166
CA006151061,2014-06-25,213,187
CA006151061,2014-06-26,236,191
CA006151061,2014-06-27,214,193
CA006151061,2014-06-28,224,193
CA006151061,2014-06-29,298,200
CA006151061,2014-06-30,301,220
CA006151061,2014-07-01,282,232
CA006151061,2014-07-02,285,190
CA006151061,2014-07-03,198,141
CA006151061,2014-07-04,232,130
CA006151061,2014-07-05,265,152
CA006151061,2014-07-06,263,178
CA006151061,2014-07-07,273,179
CA006151061,2014-07-08,238,168
CA006151061,2014-07-09,220,164
CA006151061,2014-07-10,183,125
CA006151061,2014-07-11,196,153
CA006151061,2014-07-12,277,170
CA006151061,2014-07-13,282,166
CA006151061,2014-07-14,204,152
CA006151061,2014-07-15,243,148
CA006151061,2014-07-16,207,148
CA006151061,2014-07-17,233,132
CA006151061,2014-07-18,193,120
CA006151061,2014-07-19,177,147
CA006151061,2014-07-20,205,157
CA006151061,2014-07-21,259,161
CA006151061,2014-07-22,296,196
CA006151061,2014-07-23,249,170
CA006151061,2014-07-24,210,154
CA006151061,2014-07-25,246,152
CA006151061,2014-07-26,253,182
CA006151061,2014-07-27,272,175
CA006151061,2014-07-28,208,145
CA006151061,2014-07-29,209,140
CA006151061,2014-07-30,229,158
CA006151061,2014-07-31,245,158
CA006151061,2014-08-01,272,181
CA006151061,2014-08-02,230,177
CA006151061,2014-08-03,225,196
CA006151061,2014-08-04,274,186
CA006151061,2014-08-05,234,188
CA006151061,2014-08-06,234,178
CA006151061,2014-08-07,243,171
CA006151061,2014-08-08,214,166
CA006151061,2014-08-09,226,176
CA006151061,2014-08-10,221,178
CA006151061,2014-08-11,267,194
CA006151061,2014-08-12,256,189
CA006151061,2014-08-13,211,149
CA006151061,2014-08-14,179,132
CA006151061,2014-08-15,219,131
CA006151061,2014-08-16,210,154
CA006151061,2014-08-17,190,151
CA006151061,2014-08-18,180,143
CA006151061,2014-08-19,181,137
CA006151061,2014-08-20,220,170
CA006151061,2014-08-21,268,175
CA006151061,2014-08-22,206,184
CA006151061,2014-08-23,202,182
CA006151061,2014-08-24,199,182
CA006151061,2014-08-25,222,179
CA006151061,2014-08-26,298,199
CA006151061,2014-08-27,243,153
CA006151061,2014-08-28,229,144
CA006151061,2014-08-29,199,148
CA006151061,2014-08-30,298,184
CA006151061,2014-08-31,284,217
CA006151061,2014-09-01,278,206
CA006151061,2014-09-02,248,183
CA006151061,2014-09-03,272,168
CA006151061,2014-09-04,284,195
CA006151061,2014-09-05,302,196
CA006151061,2014-09-06,219,152
CA006151061,2014-09-07,206,134
CA006151061,2014-09-08,203,141
CA006151061,2014-09-09,217,187
CA006151061,2014-09-10,250,179
CA006151061,2014-09-11,244,113
CA006151061,2014-09-12,140,109
CA006151061,2014-09-13,154,109
CA006151061,2014-09-14,152,94
CA006151061,2014-09-15,182,119
CA006151061,2014-09-16,188,123
CA006151061,2014-09-17,201,112
CA006151061,2014-09-18,141,90
CA006151061,2014-09-19,155,80
CA006151061,2014-09-20,247,128
CA006151061,2014-09-21,230,114
CA006151061,2014-09-22,145,100
CA006151061,2014-09-23,220,103
CA006151061,2014-09-24,169,125
CA006151061,2014-09-25,172,132
CA006151061,2014-09-26,195,133
CA006151061,2014-09-27,207,146
CA006151061,2014-09-28,197,147
CA006151061,2014-09-29,212,161
CA006151061,2014-09-30,183,162
CA006151061,2014-10-01,166,151
CA006151061,2014-10-02,168,152
CA006151061,2014-10-03,246,144
CA006151061,2014-10-04,144,66
CA006151061,2014-10-05,139,58
CA006151061,2014-10-06,174,104
CA006151061,2014-10-07,170,115
CA006151061,2014-10-08,136,96
CA006151061,2014-10-09,143,69
CA006151061,2014-10-10,132,78
CA006151061,2014-10-11,140,60
CA006151061,2014-10-12,114,46
CA006151061,2014-10-13,144,82
CA006151061,2014-10-14,243,131
CA006151061,2014-10-15,170,131
CA006151061,2014-10-16,192,131
CA006151061,2014-10-17,167,125
CA006151061,2014-10-18,137,52
CA006151061,2014-10-19,107,46
CA006151061,2014-10-20,144,83
CA006151061,2014-10-21,119,68
CA006151061,2014-10-22,103,54
CA006151061,2014-10-23,143,84
CA006151061,2014-10-24,153,50
CA006151061,2014-10-25,171,106
CA006151061,2014-10-26,112,65
CA006151061,2014-10-27,106,59
CA006151061,2014-10-28,216,96
CA006151061,2014-10-29,127,67
CA006151061,2014-10-30,95,52
CA006151061,2014-10-31,77,27
CA006151061,2014-11-01,35,9
CA006151061,2014-11-02,85,-3
CA006151061,2014-11-03,140,34
CA006151061,2014-11-04,148,94
CA006151061,2014-11-05,111,58
CA006151061,2014-11-06,83,51
CA006151061,2014-11-07,63,15
CA006151061,2014-11-08,77,17
CA006151061,2014-11-09,90,20
CA006151061,2014-11-10,83,68
CA006151061,2014-11-11,179,57
CA006151061,2014-11-12,85,18
CA006151061,2014-11-13,21,-15
CA006151061,2014-11-14,23,-17
CA006151061,2014-11-15,23,-14
CA006151061,2014-11-16,5,-10
CA006151061,2014-11-17,19,-50
CA006151061,2014-11-18,-37,-77
CA006151061,2014-11-19,12,-85
CA006151061,2014-11-20,-8,-67
CA006151061,2014-11-21,-15,-75
CA006151061,2014-11-22,78,-53
CA006151061,2014-11-23,104,58
CA006151061,2014-11-24,183,51
CA006151061,2014-11-25,53,18
CA006151061,2014-11-26,26,13
CA006151061,2014-11-27,28,-34
CA006151061,2014-11-28,-24,-50
CA006151061,2014-11-29,102,-36
CA006151061,2014-11-30,150,49
CA006151061,2014-12-01,49,-52
CA006151061,2014-12-02,20,-53
CA006151061,2014-12-03,32,0
CA006151061,2014-12-04,9,-23
CA006151061,2014-12-05,33,-7
CA006151061,2014-12-06,57,-3
CA006151061,2014-12-07,-1,-45
CA006151061,2014-12-08,52,-19
CA006151061,2014-12-09,50,18
CA006151061,2014-12-10,18,-22
CA006151061,2014-12-11,10,-38
CA006151061,2014-12-12,57,-4
CA006151061,2014-12-13,33,11
CA006151061,2014-12-14,53,30
CA006151061,2014-12-15,43,35
CA006151061,2014-12-16,64,20
CA006151061,2014-12-17,72,-3
CA006151061,2014-12-18,10,-27
CA006151061,2014-12-19,-1,-36
CA006151061,2014-12-20,0,-42
CA006151061,2014-12-21,13,-20
CA006151061,2014-12-22,NA,NA
CA006151061,2014-12-23,51,22
CA006151061,2014-12-24,122,38
CA006151061,2014-12-25,55,38
CA006151061,2014-12-26,72,20
CA006151061,2014-12-27,113,30
CA006151061,2014-12-28,55,0
CA006151061,2014-12-29,11,-26
CA006151061,2014-12-30,-26,-62
CA006151061,2014-12-31,-46,-80
CA006151061,2015-01-01,0,-63
CA006151061,2015-01-02,0,-28
CA006151061,2015-01-03,22,-28
CA006151061,2015-01-04,57,-47
CA006151061,2015-01-05,-44,-118
CA006151061,2015-01-06,-69,-115
CA006151061,2015-01-07,-79,-164
CA006151061,2015-01-08,-72,-135
CA006151061,2015-01-09,-59,-126
CA006151061,2015-01-10,-78,-136
CA006151061,2015-01-11,6,-79
CA006151061,2015-01-12,5,-139
CA006151061,2015-01-13,-75,-189
CA006151061,2015-01-14,-46,-148
CA006151061,2015-01-15,-17,-126
CA006151061,2015-01-16,NA,NA
CA006151061,2015-01-17,NA,NA
CA006151061,2015-01-18,74,12
CA006151061,2015-01-19,13,-69
CA006151061,2015-01-20,-52,-94
CA006151061,2015-01-21,-11,-103
CA006151061,2015-01-22,-5,-51
CA006151061,2015-01-23,0,-34
CA006151061,2015-01-24,16,-40
CA006151061,2015-01-25,0,-106
CA006151061,2015-01-26,-51,-105
CA006151061,2015-01-27,-58,-112
CA006151061,2015-01-28,-19,-137
CA006151061,2015-01-29,7,-63
CA006151061,2015-01-30,-6,-141
CA006151061,2015-01-31,-18,-147
CA006151061,2015-02-01,-17,-109
CA006151061,2015-02-02,-65,-139
CA006151061,2015-02-03,-41,-145
CA006151061,2015-02-04,6,-77
CA006151061,2015-02-05,-76,-137
CA006151061,2015-02-06,-45,-118
CA006151061,2015-02-07,-1,-46
CA006151061,2015-02-08,-27,-115
CA006151061,2015-02-09,-85,-118
CA006151061,2015-02-10,-39,-93
CA006151061,2015-02-11,-12,-71
CA006151061,2015-02-12,-18,-179
CA006151061,2015-02-13,-78,-206
CA006151061,2015-02-14,-50,-188
CA006151061,2015-02-15,-161,-234
CA006151061,2015-02-16,-122,-234
CA006151061,2015-02-17,-88,-172
CA006151061,2015-02-18,-76,-144
CA006151061,2015-02-19,-144,-217
CA006151061,2015-02-20,-142,-227
CA006151061,2015-02-21,-65,-156
CA006151061,2015-02-22,-32,-154
CA006151061,2015-02-23,-149,-208
CA006151061,2015-02-24,-71,-197
CA006151061,2015-02-25,-61,-138
CA006151061,2015-02-26,-99,-147
CA006151061,2015-02-27,-98,-184
CA006151061,2015-02-28,-55,-160
CA006151061,2015-03-01,-29,-120
CA006151061,2015-03-02,-25,-94
CA006151061,2015-03-03,26,-118
CA006151061,2015-03-04,14,-93
CA006151061,2015-03-05,-85,-153
CA006151061,2015-03-06,-49,-163
CA006151061,2015-03-07,5,-54
CA006151061,2015-03-08,29,-16
CA006151061,2015-03-09,63,-15
CA006151061,2015-03-10,52,-19
CA006151061,2015-03-11,75,15
CA006151061,2015-03-12,36,-17
CA006151061,2015-03-13,11,-15
CA006151061,2015-03-14,59,5
CA006151061,2015-03-15,47,7
CA006151061,2015-03-16,93,6
CA006151061,2015-03-17,69,-27
CA006151061,2015-03-18,25,-42
CA006151061,2015-03-19,4,-52
CA006151061,2015-03-20,71,-3
CA006151061,2015-03-21,63,-47
CA006151061,2015-03-22,-23,-83
CA006151061,2015-03-23,-35,-94
CA006151061,2015-03-24,-3,-80
CA006151061,2015-03-25,82,-21
CA006151061,2015-03-26,48,6
CA006151061,2015-03-27,17,-69
CA006151061,2015-03-28,-3,-94
CA006151061,2015-03-29,57,-57
CA006151061,2015-03-30,69,2
CA006151061,2015-03-31,25,-2
CA006151061,2015-04-01,22,-13
CA006151061,2015-04-02,158,8
CA006151061,2015-04-03,127,22
CA006151061,2015-04-04,46,4
CA006151061,2015-04-05,14,-6
CA006151061,2015-04-06,34,11
CA006151061,2015-04-07,40,17
CA006151061,2015-04-08,26,9
CA006151061,2015-04-09,147,15
CA006151061,2015-04-10,160,47
CA006151061,2015-04-11,110,39
CA006151061,2015-04-12,177,42
CA006151061,2015-04-13,247,29
CA006151061,2015-04-14,165,69
CA006151061,2015-04-15,104,33
CA006151061,2015-04-16,133,27
CA006151061,2015-04-17,212,96
CA006151061,2015-04-18,196,88
CA006151061,2015-04-19,93,29
CA006151061,2015-04-20,180,35
CA006151061,2015-04-21,111,58
CA006151061,2015-04-22,72,13
CA006151061,2015-04-23,28,-4
CA006151061,2015-04-24,64,1
CA006151061,2015-04-25,74,4
CA006151061,2015-04-26,107,40
CA006151061,2015-04-27,117,48
CA006151061,2015-04-28,168,50
CA006151061,2015-04-29,174,73
CA006151061,2015-04-30,107,49
CA006151061,2015-05-01,186,90
CA006151061,2015-05-02,214,97
CA006151061,2015-05-03,254,113
CA006151061,2015-05-04,242,147
CA006151061,2015-05-05,148,71
CA006151061,2015-05-06,170,57
CA006151061,2015-05-07,128,83
CA006151061,2015-05-08,143,86
CA006151061,2015-05-09,216,98
CA006151061,2015-05-10,228,101
CA006151061,2015-05-11,194,71
CA006151061,2015-05-12,193,84
CA006151061,2015-05-13,127,71
CA006151061,2015-05-14,107,63
CA006151061,2015-05-15,98,52
CA006151061,2015-05-16,251,75
CA006151061,2015-05-17,139,103
CA006151061,2015-05-18,277,79
CA006151061,2015-05-19,197,58
CA006151061,2015-05-20,164,48
CA006151061,2015-05-21,194,94
CA006151061,2015-05-22,152,72
CA006151061,2015-05-23,212,53
CA006151061,2015-05-24,264,128
CA006151061,2015-05-25,271,93
CA006151061,2015-05-26,276,196
CA006151061,2015-05-27,270,180
CA006151061,2015-05-28,239,134
CA006151061,2015-05-29,162,96
CA006151061,2015-05-30,287,112
CA006151061,2015-05-31,125,64
CA006151061,2015-06-01,NA,NA
CA006151061,2015-06-02,NA,NA
CA006151061,2015-06-03,129,90
CA006151061,2015-06-04,142,99
CA006151061,2015-06-05,228,121
CA006151061,2015-06-06,172,107
CA006151061,2015-06-07,212,98
CA006151061,2015-06-08,220,170
CA006151061,2015-06-09,231,149
CA006151061,2015-06-10,275,156
CA006151061,2015-06-11,241,139
CA006151061,2015-06-12,171,125
CA006151061,2015-06-13,168,130
CA006151061,2015-06-14,158,121
CA006151061,2015-06-15,174,145
CA006151061,2015-06-16,264,151
CA006151061,2015-06-17,183,139
CA006151061,2015-06-18,266,144
CA006151061,2015-06-19,189,149
CA006151061,2015-06-20,165,134
CA006151061,2015-06-21,264,164
CA006151061,2015-06-22,265,179
CA006151061,2015-06-23,256,166
CA006151061,2015-06-24,264,144
CA006151061,2015-06-25,220,157
CA006151061,2015-06-26,194,163
CA006151061,2015-06-27,179,133
CA006151061,2015-06-28,162,118
CA006151061,2015-06-29,238,152
CA006151061,2015-06-30,175,143
CA006151061,2015-07-01,230,149
CA006151061,2015-07-02,196,152
CA006151061,2015-07-03,191,132
CA006151061,2015-07-04,259,152
CA006151061,2015-07-05,280,175
CA006151061,2015-07-06,211,183
CA006151061,2015-07-07,273,176
CA006151061,2015-07-08,189,152
CA006151061,2015-07-09,200,162
CA006151061,2015-07-10,262,162
CA006151061,2015-07-11,284,180
CA006151061,2015-07-12,271,202
CA006151061,2015-07-13,234,194
CA006151061,2015-07-14,234,188
CA006151061,2015-07-15,207,140
CA006151061,2015-07-16,197,152
CA006151061,2015-07-17,259,183
CA006151061,2015-07-18,309,197
CA006151061,2015-07-19,294,221
CA006151061,2015-07-20,279,195
CA006151061,2015-07-21,251,194
CA006151061,2015-07-22,242,162
CA006151061,2015-07-23,261,172
CA006151061,2015-07-24,285,160
CA006151061,2015-07-25,294,212
CA006151061,2015-07-26,256,193
CA006151061,2015-07-27,313,212
CA006151061,2015-07-28,301,220
CA006151061,2015-07-29,319,226
CA006151061,2015-07-30,286,218
CA006151061,2015-07-31,288,189
CA006151061,2015-08-01,265,178
CA006151061,2015-08-02,284,186
CA006151061,2015-08-03,260,180
CA006151061,2015-08-04,246,152
CA006151061,2015-08-05,230,162
CA006151061,2015-08-06,211,151
CA006151061,2015-08-07,184,152
CA006151061,2015-08-08,199,165
CA006151061,2015-08-09,214,163
CA006151061,2015-08-10,207,178
CA006151061,2015-08-11,248,178
CA006151061,2015-08-12,232,162
CA006151061,2015-08-13,259,146
CA006151061,2015-08-14,262,216
CA006151061,2015-08-15,269,187
CA006151061,2015-08-16,296,208
CA006151061,2015-08-17,310,216
CA006151061,2015-08-18,264,204
CA006151061,2015-08-19,303,199
CA006151061,2015-08-20,254,193
CA006151061,2015-08-21,229,169
CA006151061,2015-08-22,215,157
CA006151061,2015-08-23,221,160
CA006151061,2015-08-24,231,178
CA006151061,2015-08-25,201,157
CA006151061,2015-08-26,198,155
CA006151061,2015-08-27,205,151
CA006151061,2015-08-28,219,142
CA006151061,2015-08-29,235,171
CA006151061,2015-08-30,242,190
CA006151061,2015-08-31,290,195
CA006151061,2015-09-01,275,193
CA006151061,2015-09-02,316,214
CA006151061,2015-09-03,252,217
CA006151061,2015-09-04,230,209
CA006151061,2015-09-05,229,201
CA006151061,2015-09-06,309,214
CA006151061,2015-09-07,323,229
CA006151061,2015-09-08,308,231
CA006151061,2015-09-09,265,182
CA006151061,2015-09-10,212,171
CA006151061,2015-09-11,208,145
CA006151061,2015-09-12,167,131
CA006151061,2015-09-13,161,116
CA006151061,2015-09-14,234,103
CA006151061,2015-09-15,274,161
CA006151061,2015-09-16,275,177
CA006151061,2015-09-17,279,181
CA006151061,2015-09-18,263,192
CA006151061,2015-09-19,246,139
CA006151061,2015-09-20,170,114
CA006151061,2015-09-21,181,131
CA006151061,2015-09-22,200,133
CA006151061,2015-09-23,206,143
CA006151061,2015-09-24,198,168
CA006151061,2015-09-25,189,167
CA006151061,2015-09-26,181,139
CA006151061,2015-09-27,227,155
CA006151061,2015-09-28,221,192
CA006151061,2015-09-29,215,157
CA006151061,2015-09-30,173,110
CA006151061,2015-10-01,155,72
CA006151061,2015-10-02,133,77
CA006151061,2015-10-03,128,102
CA006151061,2015-10-04,151,106
CA006151061,2015-10-05,148,117
CA006151061,2015-10-06,172,130
CA006151061,2015-10-07,206,121
CA006151061,2015-10-08,155,107
CA006151061,2015-10-09,171,98
CA006151061,2015-10-10,169,85
CA006151061,2015-10-11,212,121
CA006151061,2015-10-12,228,155
CA006151061,2015-10-13,199,120
CA006151061,2015-10-14,129,78
CA006151061,2015-10-15,185,77
CA006151061,2015-10-16,132,41
CA006151061,2015-10-17,73,19
CA006151061,2015-10-18,71,14
CA006151061,2015-10-19,162,20
CA006151061,2015-10-20,184,115
CA006151061,2015-10-21,185,88
CA006151061,2015-10-22,195,79
CA006151061,2015-10-23,97,30
CA006151061,2015-10-24,181,82
CA006151061,2015-10-25,143,65
CA006151061,2015-10-26,NA,59
CA006151061,2015-10-27,108,63
CA006151061,2015-10-28,174,94
CA006151061,2015-10-29,146,72
CA006151061,2015-10-30,101,49
CA006151061,2015-10-31,113,38
CA006151061,2015-11-01,158,93
CA006151061,2015-11-02,148,77
CA006151061,2015-11-03,217,105
CA006151061,2015-11-04,100,91
CA006151061,2015-11-05,210,88
CA006151061,2015-11-06,194,105
CA006151061,2015-11-07,119,54
CA006151061,2015-11-08,110,43
CA006151061,2015-11-09,99,36
CA006151061,2015-11-10,97,53
CA006151061,2015-11-11,135,72
CA006151061,2015-11-12,140,68
CA006151061,2015-11-13,107,38
CA006151061,2015-11-14,72,30
CA006151061,2015-11-15,154,71
CA006151061,2015-11-16,121,73
CA006151061,2015-11-17,85,66
CA006151061,2015-11-18,174,77
CA006151061,2015-11-19,175,61
CA006151061,2015-11-20,NA,44
CA006151061,2015-11-21,76,24
CA006151061,2015-11-22,43,-33
CA006151061,2015-11-23,25,-43
CA006151061,2015-11-24,64,13
CA006151061,2015-11-25,94,8
CA006151061,2015-11-26,161,92
CA006151061,2015-11-27,NA,139
CA006151061,2015-11-28,18,-3
CA006151061,2015-11-29,38,-24
CA006151061,2015-11-30,50,17
CA006151061,2015-12-01,NA,20
CA006151061,2015-12-02,88,35
CA006151061,2015-12-03,80,39
CA006151061,2015-12-04,60,37
CA006151061,2015-12-05,74,15
CA006151061,2015-12-06,72,11
CA006151061,2015-12-07,54,14
CA006151061,2015-12-08,57,34
CA006151061,2015-12-09,122,49
CA006151061,2015-12-10,129,52
CA006151061,2015-12-11,131,67
CA006151061,2015-12-12,77,42
CA006151061,2015-12-13,72,54
CA006151061,2015-12-14,141,55
CA006151061,2015-12-15,100,20
CA006151061,2015-12-16,58,20
CA006151061,2015-12-17,108,26
CA006151061,2015-12-18,33,-15
CA006151061,2015-12-19,2,-24
CA006151061,2015-12-20,73,-24
CA006151061,2015-12-21,105,62
CA006151061,2015-12-22,129,66
CA006151061,2015-12-23,NA,NA
CA006151061,2015-12-24,162,68
CA006151061,2015-12-25,NA,61
CA006151061,2015-12-26,NA,13
CA006151061,2015-12-27,48,12
CA006151061,2015-12-28,14,-36
CA006151061,2015-12-29,66,7
CA006151061,2015-12-30,41,17
CA006151061,2015-12-31,21,8
CA006151061,2016-01-01,12,-22
CA006151061,2016-01-02,29,-17
CA006151061,2016-01-03,25,-89
CA006151061,2016-01-04,-86,-138
CA006151061,2016-01-05,-11,-127
CA006151061,2016-01-06,32,-31
CA006151061,2016-01-07,30,-21
CA006151061,2016-01-08,NA,-4
CA006151061,2016-01-09,100,31
CA006151061,2016-01-10,72,-57
CA006151061,2016-01-11,-54,-88
CA006151061,2016-01-12,-7,-85
CA006151061,2016-01-13,-63,-88
CA006151061,2016-01-14,2,-69
CA006151061,2016-01-15,50,1
CA006151061,2016-01-16,45,-16
CA006151061,2016-01-17,NA,-16
CA006151061,2016-01-18,-67,-93
CA006151061,2016-01-19,-41,-122
CA006151061,2016-01-20,-37,-73
CA006151061,2016-01-21,-27,-73
CA006151061,2016-01-22,-16,-66
CA006151061,2016-01-23,-36,-89
CA006151061,2016-01-24,5,-91
CA006151061,2016-01-25,60,0
CA006151061,2016-01-26,73,14
CA006151061,2016-01-27,16,-7
CA006151061,2016-01-28,29,-16
CA006151061,2016-01-29,8,-75
CA006151061,2016-01-30,70,-51
CA006151061,2016-01-31,116,35
CA006151061,2016-02-01,100,18
CA006151061,2016-02-02,33,-4
CA006151061,2016-02-03,148,26
CA006151061,2016-02-04,48,-15
CA006151061,2016-02-05,20,-14
CA006151061,2016-02-06,35,8
CA006151061,2016-02-07,71,-1
CA006151061,2016-02-08,46,14
CA006151061,2016-02-09,25,-11
CA006151061,2016-02-10,-9,-94
CA006151061,2016-02-11,-86,-133
CA006151061,2016-02-12,-38,-115
CA006151061,2016-02-13,-112,-215
CA006151061,2016-02-14,-85,-210
CA006151061,2016-02-15,4,-108
CA006151061,2016-02-16,10,-12
CA006151061,2016-02-17,-2,-82
CA006151061,2016-02-18,-35,-123
CA006151061,2016-02-19,122,-54
CA006151061,2016-02-20,122,37
CA006151061,2016-02-21,60,-4
CA006151061,2016-02-22,1,-24
CA006151061,2016-02-23,10,-19
CA006151061,2016-02-24,26,4
CA006151061,2016-02-25,21,-40
CA006151061,2016-02-26,-18,-79
CA006151061,2016-02-27,62,-42
CA006151061,2016-02-28,159,45
CA006151061,2016-02-29,116,-49
CA006151061,2016-03-01,-26,-90
CA006151061,2016-03-02,-40,-87
CA006151061,2016-03-03,-25,-67
CA006151061,2016-03-04,-6,-41
CA006151061,2016-03-05,2,-28
CA006151061,2016-03-06,29,-40
CA006151061,2016-03-07,120,28
CA006151061,2016-03-08,54,32
CA006151061,2016-03-09,187,42
CA006151061,2016-03-10,150,46
CA006151061,2016-03-11,71,19
CA006151061,2016-03-12,150,8
CA006151061,2016-03-13,98,35
CA006151061,2016-03-14,67,34
CA006151061,2016-03-15,78,39
CA006151061,2016-03-16,144,36
CA006151061,2016-03-17,107,54
CA006151061,2016-03-18,58,-8
CA006151061,2016-03-19,2,-31
CA006151061,2016-03-20,7,-26
CA006151061,2016-03-21,35,-13
CA006151061,2016-03-22,46,-8
CA006151061,2016-03-23,45,4
CA006151061,2016-03-24,25,2
CA006151061,2016-03-25,33,-9
CA006151061,2016-03-26,25,-3
CA006151061,2016-03-27,76,5
CA006151061,2016-03-28,104,33
CA006151061,2016-03-29,87,8
CA006151061,2016-03-30,169,9
CA006151061,2016-03-31,171,105
CA006151061,2016-04-01,134,46
CA006151061,2016-04-02,46,-25
CA006151061,2016-04-03,NA,NA
CA006151061,2016-04-04,-8,-49
CA006151061,2016-04-05,11,-62
CA006151061,2016-04-06,99,-18
CA006151061,2016-04-07,100,-5
CA006151061,2016-04-08,47,-22
CA006151061,2016-04-09,5,-46
CA006151061,2016-04-10,17,-49
CA006151061,2016-04-11,116,16
CA006151061,2016-04-12,61,8
CA006151061,2016-04-13,36,2
CA006151061,2016-04-14,51,13
CA006151061,2016-04-15,81,35
CA006151061,2016-04-16,107,53
CA006151061,2016-04-17,149,51
CA006151061,2016-04-18,252,84
CA006151061,2016-04-19,145,61
CA006151061,2016-04-20,83,53
CA006151061,2016-04-21,171,58
CA006151061,2016-04-22,197,64
CA006151061,2016-04-23,NA,38
CA006151061,2016-04-24,75,40
CA006151061,2016-04-25,64,44
CA006151061,2016-04-26,42,NA
CA006151061,2016-04-27,96,30
CA006151061,2016-04-28,59,32
CA006151061,2016-04-29,94,48
CA006151061,2016-04-30,89,52
CA006151061,2016-05-01,75,58
CA006151061,2016-05-02,90,61
CA006151061,2016-05-03,84,62
CA006151061,2016-05-04,99,60
CA006151061,2016-05-05,149,79
CA006151061,2016-05-06,181,94
CA006151061,2016-05-07,141,84
CA006151061,2016-05-08,149,58
CA006151061,2016-05-09,115,62
CA006151061,2016-05-10,102,66
CA006151061,2016-05-11,130,81
CA006151061,2016-05-12,153,85
CA006151061,2016-05-13,200,143
CA006151061,2016-05-14,154,43
CA006151061,2016-05-15,78,40
CA006151061,2016-05-16,171,40
CA006151061,2016-05-17,139,70
CA006151061,2016-05-18,137,76
CA006151061,2016-05-19,190,89
CA006151061,2016-05-20,163,106
CA006151061,2016-05-21,192,105
CA006151061,2016-05-22,219,140
CA006151061,2016-05-23,250,127
CA006151061,2016-05-24,286,152
CA006151061,2016-05-25,289,170
CA006151061,2016-05-26,205,123
CA006151061,2016-05-27,298,131
CA006151061,2016-05-28,238,153
CA006151061,2016-05-29,289,199
CA006151061,2016-05-30,268,172
CA006151061,2016-05-31,264,151
CA006151061,2016-06-01,160,130
CA006151061,2016-06-02,282,144
CA006151061,2016-06-03,214,163
CA006151061,2016-06-04,197,164
CA006151061,2016-06-05,240,166
CA006151061,2016-06-06,248,158
CA006151061,2016-06-07,186,118
CA006151061,2016-06-08,147,92
CA006151061,2016-06-09,200,97
CA006151061,2016-06-10,229,116
CA006151061,2016-06-11,312,119
CA006151061,2016-06-12,198,142
CA006151061,2016-06-13,198,120
CA006151061,2016-06-14,183,118
CA006151061,2016-06-15,184,133
CA006151061,2016-06-16,187,139
CA006151061,2016-06-17,272,162
CA006151061,2016-06-18,291,181
CA006151061,2016-06-19,319,196
CA006151061,2016-06-20,310,197
CA006151061,2016-06-21,255,166
CA006151061,2016-06-22,252,153
CA006151061,2016-06-23,210,137
CA006151061,2016-06-24,208,165
CA006151061,2016-06-25,NA,NA
CA006151061,2016-06-26,305,185
CA006151061,2016-06-27,316,211
CA006151061,2016-06-28,NA,171
CA006151061,2016-06-29,260,146
CA006151061,2016-06-30,262,150
CA006151061,2016-07-01,229,152
CA006151061,2016-07-02,247,138
CA006151061,2016-07-03,275,173
CA006151061,2016-07-04,215,166
CA006151061,2016-07-05,304,205
CA006151061,2016-07-06,302,206
CA006151061,2016-07-07,290,208
CA006151061,2016-07-08,257,195
CA006151061,2016-07-09,243,197
CA006151061,2016-07-10,242,182
CA006151061,2016-07-11,211,174
CA006151061,2016-07-12,315,186
CA006151061,2016-07-13,322,205
CA006151061,2016-07-14,282,222
CA006151061,2016-07-15,261,174
