id,date,tmax,tmin
LG000026425,2016-05-13,230,74
LG000026425,2016-05-14,169,122
LG000026425,2016-05-15,NA,NA
LG000026425,2016-05-16,132,47
LG000026425,2016-05-17,137,47
LG000026425,2016-05-18,180,11
LG000026425,2016-05-19,193,43
LG000026425,2016-05-20,210,46
LG000026425,2016-05-21,220,28
LG000026425,2016-05-22,228,NA
LG000026425,2016-05-23,251,60
LG000026425,2016-05-24,258,63
LG000026425,2016-05-25,249,81
LG000026425,2016-05-26,173,NA
LG000026425,2016-05-27,218,53
LG000026425,2016-05-28,271,75
LG000026425,2016-05-29,278,123
LG000026425,2016-05-30,298,134
LG000026425,2016-05-31,282,NA
LG000026425,2016-06-01,301,143
LG000026425,2016-06-02,294,129
LG000026425,2016-06-03,283,107
LG000026425,2016-06-04,199,NA
LG000026425,2016-06-05,173,55
LG000026425,2016-06-06,166,25
LG000026425,2016-06-07,194,18
LG000026425,2016-06-08,233,NA
LG000026425,2016-06-09,169,17
LG000026425,2016-06-10,123,12
LG000026425,2016-06-11,119,82
LG000026425,2016-06-12,172,NA
LG000026425,2016-06-13,195,17
LG000026425,2016-06-14,225,67
LG000026425,2016-06-15,188,115
LG000026425,2016-06-16,221,NA
LG000026425,2016-06-17,222,112
LG000026425,2016-06-18,204,NA
LG000026425,2016-06-19,245,111
LG000026425,2016-06-20,276,92
LG000026425,2016-06-21,241,NA
LG000026425,2016-06-22,244,NA
LG000026425,2016-06-23,279,89
LG000026425,2016-06-24,297,132
LG000026425,2016-06-25,328,158
LG000026425,2016-06-26,316,NA
LG000026425,2016-06-27,222,NA
LG000026425,2016-06-28,239,95
LG000026425,2016-06-29,265,105
LG000026425,2016-06-30,262,159
LG000026425,2016-07-01,271,156
LG000026425,2016-07-02,299,139
LG000026425,2016-07-03,203,NA
LG000026425,2016-07-04,214,91
LG000026425,2016-07-05,208,95
LG000026425,2016-07-06,232,115
LG000026425,2016-07-07,209,NA
LG000026425,2016-07-08,229,103
LG000026425,2016-07-09,239,98
LG000026425,2016-07-10,229,106
LG000026425,2016-07-11,249,150
LG000026425,2016-07-12,240,NA
LG000026425,2016-07-13,238,120
LG000026425,2016-07-14,221,94
LG000026425,2016-07-15,227,138
LG000026425,2016-07-16,247,NA
LG000026425,2016-07-17,239,91
LG000026425,2016-07-18,222,109
LG000026425,2016-07-19,217,99
LG000026425,2016-07-20,218,97
LG000026425,2016-07-21,187,120
LG000026425,2016-07-22,230,170
LG000026425,2016-07-23,222,NA
LG000026425,2016-07-24,248,140
LG000026425,2016-07-25,279,138
LG000026425,2016-07-26,287,131
LG000026425,2016-07-27,283,149
LG000026425,2016-07-28,260,142
LG000026425,2016-07-29,259,137
LG000026425,2016-07-30,259,138
LG000026425,2016-07-31,243,NA
LG000026425,2016-08-01,200,105
LG000026425,2016-08-02,236,105
LG000026425,2016-08-03,237,106
LG000026425,2016-08-04,234,120
LG000026425,2016-08-05,253,NA
LG000026425,2016-08-06,221,NA
LG000026425,2016-08-07,214,NA
LG000026425,2016-08-08,244,108
LG000026425,2016-08-09,226,NA
LG000026425,2016-08-10,203,97
LG000026425,2016-08-11,199,NA
LG000026425,2016-08-12,199,60
LG000026425,2016-08-13,177,74
LG000026425,2016-08-14,213,NA
LG000026425,2016-08-15,192,84
LG000026425,2016-08-16,163,104
LG000026425,2016-08-17,188,129
LG000026425,2016-08-18,193,NA
LG000026425,2016-08-19,231,121
LG000026425,2016-08-20,253,98
LG000026425,2016-08-21,283,128
LG000026425,2016-08-22,NA,NA
LG000026425,2016-08-23,NA,NA
LG000026425,2016-08-24,NA,NA
LG000026425,2016-08-25,NA,NA
LG000026425,2016-08-26,NA,NA
LG000026425,2016-08-27,NA,NA
LG000026425,2016-08-28,NA,NA
LG000026425,2016-08-29,NA,NA
LG000026425,2016-08-30,NA,NA
LG000026425,2016-08-31,NA,NA
