id,date,tmax,tmin
USR0000CSFD,2013-10-23,250,128
USR0000CSFD,2013-10-24,244,117
USR0000CSFD,2013-10-25,267,111
USR0000CSFD,2013-10-26,300,100
USR0000CSFD,2013-10-27,267,89
USR0000CSFD,2013-10-28,211,122
USR0000CSFD,2013-10-29,211,106
USR0000CSFD,2013-10-30,250,111
USR0000CSFD,2013-10-31,289,139
USR0000CSFD,2013-11-01,328,161
USR0000CSFD,2013-11-02,317,122
USR0000CSFD,2013-11-03,244,117
USR0000CSFD,2013-11-04,211,128
USR0000CSFD,2013-11-05,267,89
USR0000CSFD,2013-11-06,300,128
USR0000CSFD,2013-11-07,322,172
USR0000CSFD,2013-11-08,300,128
USR0000CSFD,2013-11-09,283,67
USR0000CSFD,2013-11-10,311,106
USR0000CSFD,2013-11-11,306,111
USR0000CSFD,2013-11-12,278,111
USR0000CSFD,2013-11-13,367,200
USR0000CSFD,2013-11-14,350,161
USR0000CSFD,2013-11-15,222,139
USR0000CSFD,2013-11-16,217,122
USR0000CSFD,2013-11-17,239,122
USR0000CSFD,2013-11-18,228,106
USR0000CSFD,2013-11-19,194,139
USR0000CSFD,2013-11-20,206,117
USR0000CSFD,2013-11-21,194,117
USR0000CSFD,2013-11-22,183,94
USR0000CSFD,2013-11-23,211,94
USR0000CSFD,2013-11-24,217,89
USR0000CSFD,2013-11-25,250,117
USR0000CSFD,2013-11-26,278,111
USR0000CSFD,2013-11-27,267,144
USR0000CSFD,2013-11-28,261,133
USR0000CSFD,2013-11-29,194,128
USR0000CSFD,2013-11-30,261,133
USR0000CSFD,2013-12-01,289,150
USR0000CSFD,2013-12-02,267,150
USR0000CSFD,2013-12-03,217,100
USR0000CSFD,2013-12-04,194,67
USR0000CSFD,2013-12-05,178,78
USR0000CSFD,2013-12-06,178,72
USR0000CSFD,2013-12-07,122,61
USR0000CSFD,2013-12-08,156,56
USR0000CSFD,2013-12-09,178,39
USR0000CSFD,2013-12-10,211,44
USR0000CSFD,2013-12-11,250,83
USR0000CSFD,2013-12-12,233,78
USR0000CSFD,2013-12-13,211,67
USR0000CSFD,2013-12-14,250,56
USR0000CSFD,2013-12-15,289,122
USR0000CSFD,2013-12-16,200,156
USR0000CSFD,2013-12-17,NA,NA
USR0000CSFD,2013-12-18,NA,NA
USR0000CSFD,2013-12-19,NA,NA
USR0000CSFD,2013-12-20,NA,NA
USR0000CSFD,2013-12-21,NA,NA
USR0000CSFD,2013-12-22,NA,NA
USR0000CSFD,2013-12-23,NA,NA
USR0000CSFD,2013-12-24,NA,NA
USR0000CSFD,2013-12-25,NA,NA
USR0000CSFD,2013-12-26,NA,NA
USR0000CSFD,2013-12-27,NA,NA
USR0000CSFD,2013-12-28,NA,NA
USR0000CSFD,2013-12-29,NA,NA
USR0000CSFD,2013-12-30,NA,NA
USR0000CSFD,2013-12-31,NA,NA
USR0000CSFD,2014-01-01,261,50
USR0000CSFD,2014-01-02,300,156
USR0000CSFD,2014-01-03,256,106
USR0000CSFD,2014-01-04,228,61
USR0000CSFD,2014-01-05,267,94
USR0000CSFD,2014-01-06,267,122
USR0000CSFD,2014-01-07,222,122
USR0000CSFD,2014-01-08,222,83
USR0000CSFD,2014-01-09,189,78
USR0000CSFD,2014-01-10,239,67
USR0000CSFD,2014-01-11,267,89
USR0000CSFD,2014-01-12,206,61
USR0000CSFD,2014-01-13,278,67
USR0000CSFD,2014-01-14,306,94
USR0000CSFD,2014-01-15,311,106
USR0000CSFD,2014-01-16,311,122
USR0000CSFD,2014-01-17,311,150
USR0000CSFD,2014-01-18,311,139
USR0000CSFD,2014-01-19,294,150
USR0000CSFD,2014-01-20,294,111
USR0000CSFD,2014-01-21,289,167
USR0000CSFD,2014-01-22,283,83
USR0000CSFD,2014-01-23,250,50
USR0000CSFD,2014-01-24,250,94
USR0000CSFD,2014-01-25,272,122
USR0000CSFD,2014-01-26,239,100
USR0000CSFD,2014-01-27,239,94
USR0000CSFD,2014-01-28,244,83
USR0000CSFD,2014-01-29,272,78
USR0000CSFD,2014-01-30,183,111
USR0000CSFD,2014-01-31,183,78
USR0000CSFD,2014-02-01,194,39
USR0000CSFD,2014-02-02,189,72
USR0000CSFD,2014-02-03,189,72
USR0000CSFD,2014-02-04,189,78
USR0000CSFD,2014-02-05,194,78
USR0000CSFD,2014-02-06,167,100
USR0000CSFD,2014-02-07,200,89
USR0000CSFD,2014-02-08,211,83
USR0000CSFD,2014-02-09,211,111
USR0000CSFD,2014-02-10,239,106
USR0000CSFD,2014-02-11,267,72
USR0000CSFD,2014-02-12,311,144
USR0000CSFD,2014-02-13,306,128
USR0000CSFD,2014-02-14,300,106
USR0000CSFD,2014-02-15,294,128
USR0000CSFD,2014-02-16,272,100
USR0000CSFD,2014-02-17,267,89
USR0000CSFD,2014-02-18,228,100
USR0000CSFD,2014-02-19,222,78
USR0000CSFD,2014-02-20,311,89
USR0000CSFD,2014-02-21,294,122
USR0000CSFD,2014-02-22,283,94
USR0000CSFD,2014-02-23,261,78
USR0000CSFD,2014-02-24,272,67
USR0000CSFD,2014-02-25,256,94
USR0000CSFD,2014-02-26,222,133
USR0000CSFD,2014-02-27,250,128
USR0000CSFD,2014-02-28,161,111
USR0000CSFD,2014-03-01,167,100
USR0000CSFD,2014-03-02,178,100
USR0000CSFD,2014-03-03,239,94
USR0000CSFD,2014-03-04,228,94
USR0000CSFD,2014-03-05,272,83
USR0000CSFD,2014-03-06,256,111
USR0000CSFD,2014-03-07,250,128
USR0000CSFD,2014-03-08,311,100
USR0000CSFD,2014-03-09,317,167
USR0000CSFD,2014-03-10,300,150
USR0000CSFD,2014-03-11,283,117
USR0000CSFD,2014-03-12,294,94
USR0000CSFD,2014-03-13,256,111
USR0000CSFD,2014-03-14,261,94
USR0000CSFD,2014-03-15,328,94
USR0000CSFD,2014-03-16,356,167
USR0000CSFD,2014-03-17,272,122
USR0000CSFD,2014-03-18,289,111
USR0000CSFD,2014-03-19,294,106
USR0000CSFD,2014-03-20,283,100
USR0000CSFD,2014-03-21,239,106
USR0000CSFD,2014-03-22,228,100
USR0000CSFD,2014-03-23,250,83
USR0000CSFD,2014-03-24,239,117
USR0000CSFD,2014-03-25,189,133
USR0000CSFD,2014-03-26,206,117
USR0000CSFD,2014-03-27,222,89
USR0000CSFD,2014-03-28,256,100
USR0000CSFD,2014-03-29,283,89
USR0000CSFD,2014-03-30,256,117
USR0000CSFD,2014-03-31,233,94
USR0000CSFD,2014-04-01,211,83
USR0000CSFD,2014-04-02,183,72
USR0000CSFD,2014-04-03,239,78
USR0000CSFD,2014-04-04,228,83
USR0000CSFD,2014-04-05,233,89
USR0000CSFD,2014-04-06,300,111
USR0000CSFD,2014-04-07,344,128
USR0000CSFD,2014-04-08,361,194
USR0000CSFD,2014-04-09,367,139
USR0000CSFD,2014-04-10,333,139
USR0000CSFD,2014-04-11,317,122
USR0000CSFD,2014-04-12,239,122
USR0000CSFD,2014-04-13,233,106
USR0000CSFD,2014-04-14,322,100
USR0000CSFD,2014-04-15,294,106
USR0000CSFD,2014-04-16,278,111
USR0000CSFD,2014-04-17,256,122
USR0000CSFD,2014-04-18,272,133
USR0000CSFD,2014-04-19,272,117
USR0000CSFD,2014-04-20,306,106
USR0000CSFD,2014-04-21,317,117
USR0000CSFD,2014-04-22,244,117
USR0000CSFD,2014-04-23,267,106
USR0000CSFD,2014-04-24,306,117
USR0000CSFD,2014-04-25,239,111
USR0000CSFD,2014-04-26,222,78
USR0000CSFD,2014-04-27,233,94
USR0000CSFD,2014-04-28,306,106
USR0000CSFD,2014-04-29,361,128
USR0000CSFD,2014-04-30,367,144
USR0000CSFD,2014-05-01,356,156
USR0000CSFD,2014-05-02,383,200
USR0000CSFD,2014-05-03,361,161
USR0000CSFD,2014-05-04,328,122
USR0000CSFD,2014-05-05,261,106
USR0000CSFD,2014-05-06,217,111
USR0000CSFD,2014-05-07,222,111
USR0000CSFD,2014-05-08,256,122
USR0000CSFD,2014-05-09,261,117
USR0000CSFD,2014-05-10,261,128
USR0000CSFD,2014-05-11,311,100
USR0000CSFD,2014-05-12,350,144
USR0000CSFD,2014-05-13,383,206
USR0000CSFD,2014-05-14,406,206
USR0000CSFD,2014-05-15,422,233
USR0000CSFD,2014-05-16,383,206
USR0000CSFD,2014-05-17,333,156
USR0000CSFD,2014-05-18,289,150
USR0000CSFD,2014-05-19,272,161
USR0000CSFD,2014-05-20,239,133
USR0000CSFD,2014-05-21,250,117
USR0000CSFD,2014-05-22,217,122
USR0000CSFD,2014-05-23,244,139
USR0000CSFD,2014-05-24,211,133
USR0000CSFD,2014-05-25,306,161
USR0000CSFD,2014-05-26,333,139
USR0000CSFD,2014-05-27,328,150
USR0000CSFD,2014-05-28,328,156
USR0000CSFD,2014-05-29,317,156
USR0000CSFD,2014-05-30,339,128
USR0000CSFD,2014-05-31,328,133
USR0000CSFD,2014-06-01,333,111
USR0000CSFD,2014-06-02,306,117
USR0000CSFD,2014-06-03,339,106
USR0000CSFD,2014-06-04,339,106
USR0000CSFD,2014-06-05,317,117
USR0000CSFD,2014-06-06,306,133
USR0000CSFD,2014-06-07,289,150
USR0000CSFD,2014-06-08,333,144
USR0000CSFD,2014-06-09,339,144
USR0000CSFD,2014-06-10,278,156
USR0000CSFD,2014-06-11,311,150
USR0000CSFD,2014-06-12,306,144
USR0000CSFD,2014-06-13,300,139
USR0000CSFD,2014-06-14,311,150
USR0000CSFD,2014-06-15,300,156
USR0000CSFD,2014-06-16,294,156
USR0000CSFD,2014-06-17,289,117
USR0000CSFD,2014-06-18,289,139
USR0000CSFD,2014-06-19,333,133
USR0000CSFD,2014-06-20,339,133
USR0000CSFD,2014-06-21,328,144
USR0000CSFD,2014-06-22,317,150
USR0000CSFD,2014-06-23,300,161
USR0000CSFD,2014-06-24,311,172
USR0000CSFD,2014-06-25,306,167
USR0000CSFD,2014-06-26,306,178
USR0000CSFD,2014-06-27,306,183
USR0000CSFD,2014-06-28,328,178
USR0000CSFD,2014-06-29,344,172
USR0000CSFD,2014-06-30,322,178
USR0000CSFD,2014-07-01,333,167
USR0000CSFD,2014-07-02,339,161
USR0000CSFD,2014-07-03,378,167
USR0000CSFD,2014-07-04,356,178
USR0000CSFD,2014-07-05,378,183
USR0000CSFD,2014-07-06,361,183
USR0000CSFD,2014-07-07,361,183
USR0000CSFD,2014-07-08,356,172
USR0000CSFD,2014-07-09,344,178
USR0000CSFD,2014-07-10,333,172
USR0000CSFD,2014-07-11,333,161
USR0000CSFD,2014-07-12,328,156
USR0000CSFD,2014-07-13,350,183
USR0000CSFD,2014-07-14,322,200
USR0000CSFD,2014-07-15,322,200
USR0000CSFD,2014-07-16,317,178
USR0000CSFD,2014-07-17,300,156
USR0000CSFD,2014-07-18,311,161
USR0000CSFD,2014-07-19,289,161
USR0000CSFD,2014-07-20,311,167
USR0000CSFD,2014-07-21,311,161
USR0000CSFD,2014-07-22,339,150
USR0000CSFD,2014-07-23,372,150
USR0000CSFD,2014-07-24,400,161
USR0000CSFD,2014-07-25,361,194
USR0000CSFD,2014-07-26,350,194
USR0000CSFD,2014-07-27,361,206
USR0000CSFD,2014-07-28,350,200
USR0000CSFD,2014-07-29,361,189
USR0000CSFD,2014-07-30,372,189
USR0000CSFD,2014-07-31,367,189
USR0000CSFD,2014-08-01,361,178
USR0000CSFD,2014-08-02,339,178
USR0000CSFD,2014-08-03,361,222
USR0000CSFD,2014-08-04,344,167
USR0000CSFD,2014-08-05,344,133
USR0000CSFD,2014-08-06,311,150
USR0000CSFD,2014-08-07,311,156
USR0000CSFD,2014-08-08,333,178
USR0000CSFD,2014-08-09,339,167
USR0000CSFD,2014-08-10,350,156
USR0000CSFD,2014-08-11,350,178
USR0000CSFD,2014-08-12,339,183
USR0000CSFD,2014-08-13,339,167
USR0000CSFD,2014-08-14,367,156
USR0000CSFD,2014-08-15,378,167
USR0000CSFD,2014-08-16,378,178
USR0000CSFD,2014-08-17,367,167
USR0000CSFD,2014-08-18,367,172
USR0000CSFD,2014-08-19,317,200
USR0000CSFD,2014-08-20,328,172
USR0000CSFD,2014-08-21,328,167
USR0000CSFD,2014-08-22,339,178
USR0000CSFD,2014-08-23,333,156
USR0000CSFD,2014-08-24,344,156
USR0000CSFD,2014-08-25,322,150
USR0000CSFD,2014-08-26,356,156
USR0000CSFD,2014-08-27,367,178
USR0000CSFD,2014-08-28,378,189
USR0000CSFD,2014-08-29,378,161
USR0000CSFD,2014-08-30,372,150
USR0000CSFD,2014-08-31,356,183
USR0000CSFD,2014-09-01,356,183
USR0000CSFD,2014-09-02,344,178
USR0000CSFD,2014-09-03,333,183
USR0000CSFD,2014-09-04,322,178
USR0000CSFD,2014-09-05,361,144
USR0000CSFD,2014-09-06,389,178
USR0000CSFD,2014-09-07,400,206
USR0000CSFD,2014-09-08,311,217
USR0000CSFD,2014-09-09,350,178
USR0000CSFD,2014-09-10,378,150
USR0000CSFD,2014-09-11,372,183
USR0000CSFD,2014-09-12,389,172
USR0000CSFD,2014-09-13,406,183
USR0000CSFD,2014-09-14,433,206
USR0000CSFD,2014-09-15,422,206
USR0000CSFD,2014-09-16,428,233
USR0000CSFD,2014-09-17,394,211
USR0000CSFD,2014-09-18,317,178
USR0000CSFD,2014-09-19,317,189
USR0000CSFD,2014-09-20,294,161
USR0000CSFD,2014-09-21,306,161
USR0000CSFD,2014-09-22,328,128
USR0000CSFD,2014-09-23,372,139
USR0000CSFD,2014-09-24,383,150
USR0000CSFD,2014-09-25,356,189
USR0000CSFD,2014-09-26,328,172
USR0000CSFD,2014-09-27,272,156
USR0000CSFD,2014-09-28,294,156
USR0000CSFD,2014-09-29,306,139
USR0000CSFD,2014-09-30,344,139
USR0000CSFD,2014-10-01,317,156
USR0000CSFD,2014-10-02,389,156
USR0000CSFD,2014-10-03,400,217
USR0000CSFD,2014-10-04,406,206
USR0000CSFD,2014-10-05,383,178
USR0000CSFD,2014-10-06,378,172
USR0000CSFD,2014-10-07,372,156
USR0000CSFD,2014-10-08,344,156
USR0000CSFD,2014-10-09,289,167
USR0000CSFD,2014-10-10,306,150
USR0000CSFD,2014-10-11,328,128
USR0000CSFD,2014-10-12,311,133
USR0000CSFD,2014-10-13,328,139
USR0000CSFD,2014-10-14,278,139
USR0000CSFD,2014-10-15,294,156
USR0000CSFD,2014-10-16,278,156
USR0000CSFD,2014-10-17,278,150
USR0000CSFD,2014-10-18,283,156
USR0000CSFD,2014-10-19,278,144
USR0000CSFD,2014-10-20,278,144
USR0000CSFD,2014-10-21,283,133
USR0000CSFD,2014-10-22,333,133
USR0000CSFD,2014-10-23,333,156
USR0000CSFD,2014-10-24,356,150
USR0000CSFD,2014-10-25,311,144
USR0000CSFD,2014-10-26,283,139
USR0000CSFD,2014-10-27,272,139
USR0000CSFD,2014-10-28,300,139
USR0000CSFD,2014-10-29,333,133
USR0000CSFD,2014-10-30,311,133
USR0000CSFD,2014-10-31,256,139
USR0000CSFD,2014-11-01,211,117
USR0000CSFD,2014-11-02,228,106
USR0000CSFD,2014-11-03,250,111
USR0000CSFD,2014-11-04,278,106
USR0000CSFD,2014-11-05,322,133
USR0000CSFD,2014-11-06,344,200
USR0000CSFD,2014-11-07,344,194
USR0000CSFD,2014-11-08,350,161
USR0000CSFD,2014-11-09,300,111
USR0000CSFD,2014-11-10,244,139
USR0000CSFD,2014-11-11,222,156
USR0000CSFD,2014-11-12,217,150
USR0000CSFD,2014-11-13,228,111
USR0000CSFD,2014-11-14,256,144
USR0000CSFD,2014-11-15,250,139
USR0000CSFD,2014-11-16,250,111
USR0000CSFD,2014-11-17,267,139
USR0000CSFD,2014-11-18,278,139
USR0000CSFD,2014-11-19,261,117
USR0000CSFD,2014-11-20,228,128
USR0000CSFD,2014-11-21,244,128
USR0000CSFD,2014-11-22,250,128
USR0000CSFD,2014-11-23,278,122
USR0000CSFD,2014-11-24,278,150
USR0000CSFD,2014-11-25,289,150
USR0000CSFD,2014-11-26,339,150
USR0000CSFD,2014-11-27,344,211
USR0000CSFD,2014-11-28,306,178
USR0000CSFD,2014-11-29,272,117
USR0000CSFD,2014-11-30,189,128
USR0000CSFD,2014-12-01,228,139
USR0000CSFD,2014-12-02,194,139
USR0000CSFD,2014-12-03,217,150
USR0000CSFD,2014-12-04,228,150
USR0000CSFD,2014-12-05,222,144
USR0000CSFD,2014-12-06,239,122
USR0000CSFD,2014-12-07,278,144
USR0000CSFD,2014-12-08,289,161
USR0000CSFD,2014-12-09,272,156
USR0000CSFD,2014-12-10,250,139
USR0000CSFD,2014-12-11,239,133
USR0000CSFD,2014-12-12,178,106
USR0000CSFD,2014-12-13,200,100
USR0000CSFD,2014-12-14,200,106
USR0000CSFD,2014-12-15,206,117
USR0000CSFD,2014-12-16,161,122
USR0000CSFD,2014-12-17,183,111
USR0000CSFD,2014-12-18,206,106
USR0000CSFD,2014-12-19,206,111
USR0000CSFD,2014-12-20,172,111
USR0000CSFD,2014-12-21,222,106
USR0000CSFD,2014-12-22,267,111
USR0000CSFD,2014-12-23,306,106
USR0000CSFD,2014-12-24,267,128
USR0000CSFD,2014-12-25,222,67
USR0000CSFD,2014-12-26,178,50
USR0000CSFD,2014-12-27,189,56
USR0000CSFD,2014-12-28,189,78
USR0000CSFD,2014-12-29,189,78
USR0000CSFD,2014-12-30,156,78
USR0000CSFD,2014-12-31,156,56
USR0000CSFD,2015-01-01,167,39
USR0000CSFD,2015-01-02,178,61
USR0000CSFD,2015-01-03,189,72
USR0000CSFD,2015-01-04,239,78
USR0000CSFD,2015-01-05,294,128
USR0000CSFD,2015-01-06,322,161
USR0000CSFD,2015-01-07,306,172
USR0000CSFD,2015-01-08,261,106
USR0000CSFD,2015-01-09,233,128
USR0000CSFD,2015-01-10,183,100
USR0000CSFD,2015-01-11,167,117
USR0000CSFD,2015-01-12,200,94
USR0000CSFD,2015-01-13,228,111
USR0000CSFD,2015-01-14,244,111
USR0000CSFD,2015-01-15,256,128
USR0000CSFD,2015-01-16,278,122
USR0000CSFD,2015-01-17,278,144
USR0000CSFD,2015-01-18,267,122
USR0000CSFD,2015-01-19,256,111
USR0000CSFD,2015-01-20,183,83
USR0000CSFD,2015-01-21,250,100
USR0000CSFD,2015-01-22,256,106
USR0000CSFD,2015-01-23,261,122
USR0000CSFD,2015-01-24,306,128
USR0000CSFD,2015-01-25,294,111
USR0000CSFD,2015-01-26,278,128
USR0000CSFD,2015-01-27,256,133
USR0000CSFD,2015-01-28,250,139
USR0000CSFD,2015-01-29,267,167
USR0000CSFD,2015-01-30,233,144
USR0000CSFD,2015-01-31,239,128
USR0000CSFD,2015-02-01,278,111
USR0000CSFD,2015-02-02,289,128
USR0000CSFD,2015-02-03,283,100
USR0000CSFD,2015-02-04,267,100
USR0000CSFD,2015-02-05,311,89
USR0000CSFD,2015-02-06,278,100
USR0000CSFD,2015-02-07,233,100
USR0000CSFD,2015-02-08,283,144
USR0000CSFD,2015-02-09,267,128
USR0000CSFD,2015-02-10,300,133
USR0000CSFD,2015-02-11,333,161
USR0000CSFD,2015-02-12,344,178
USR0000CSFD,2015-02-13,339,178
USR0000CSFD,2015-02-14,333,172
USR0000CSFD,2015-02-15,300,128
USR0000CSFD,2015-02-16,267,89
USR0000CSFD,2015-02-17,267,106
USR0000CSFD,2015-02-18,278,100
USR0000CSFD,2015-02-19,267,111
USR0000CSFD,2015-02-20,244,100
USR0000CSFD,2015-02-21,233,117
USR0000CSFD,2015-02-22,183,111
USR0000CSFD,2015-02-23,189,83
USR0000CSFD,2015-02-24,250,83
USR0000CSFD,2015-02-25,261,117
USR0000CSFD,2015-02-26,244,111
USR0000CSFD,2015-02-27,194,106
USR0000CSFD,2015-02-28,200,106
USR0000CSFD,2015-03-01,189,100
USR0000CSFD,2015-03-02,178,100
USR0000CSFD,2015-03-03,217,89
USR0000CSFD,2015-03-04,256,106
USR0000CSFD,2015-03-05,278,111
USR0000CSFD,2015-03-06,328,133
USR0000CSFD,2015-03-07,328,150
USR0000CSFD,2015-03-08,289,128
USR0000CSFD,2015-03-09,278,94
USR0000CSFD,2015-03-10,322,83
USR0000CSFD,2015-03-11,244,161
USR0000CSFD,2015-03-12,339,161
USR0000CSFD,2015-03-13,356,178
USR0000CSFD,2015-03-14,372,211
USR0000CSFD,2015-03-15,367,228
USR0000CSFD,2015-03-16,361,206
USR0000CSFD,2015-03-17,317,183
USR0000CSFD,2015-03-18,272,156
USR0000CSFD,2015-03-19,289,150
USR0000CSFD,2015-03-20,322,128
USR0000CSFD,2015-03-21,289,111
USR0000CSFD,2015-03-22,250,128
USR0000CSFD,2015-03-23,261,128
USR0000CSFD,2015-03-24,278,128
USR0000CSFD,2015-03-25,339,139
USR0000CSFD,2015-03-26,367,200
USR0000CSFD,2015-03-27,361,183
USR0000CSFD,2015-03-28,344,117
USR0000CSFD,2015-03-29,333,128
USR0000CSFD,2015-03-30,317,117
USR0000CSFD,2015-03-31,278,106
USR0000CSFD,2015-04-01,278,128
USR0000CSFD,2015-04-02,272,117
USR0000CSFD,2015-04-03,333,139
USR0000CSFD,2015-04-04,328,150
USR0000CSFD,2015-04-05,261,122
USR0000CSFD,2015-04-06,233,100
USR0000CSFD,2015-04-07,200,89
USR0000CSFD,2015-04-08,239,89
USR0000CSFD,2015-04-09,289,122
USR0000CSFD,2015-04-10,267,117
USR0000CSFD,2015-04-11,272,117
USR0000CSFD,2015-04-12,300,117
USR0000CSFD,2015-04-13,300,122
USR0000CSFD,2015-04-14,278,128
USR0000CSFD,2015-04-15,306,133
USR0000CSFD,2015-04-16,311,111
USR0000CSFD,2015-04-17,317,144
USR0000CSFD,2015-04-18,311,133
USR0000CSFD,2015-04-19,300,100
USR0000CSFD,2015-04-20,272,111
USR0000CSFD,2015-04-21,200,150
USR0000CSFD,2015-04-22,233,117
USR0000CSFD,2015-04-23,228,122
USR0000CSFD,2015-04-24,206,150
USR0000CSFD,2015-04-25,206,111
USR0000CSFD,2015-04-26,272,100
USR0000CSFD,2015-04-27,328,111
USR0000CSFD,2015-04-28,372,167
USR0000CSFD,2015-04-29,383,156
USR0000CSFD,2015-04-30,372,156
USR0000CSFD,2015-05-01,361,144
USR0000CSFD,2015-05-02,328,144
USR0000CSFD,2015-05-03,283,128
USR0000CSFD,2015-05-04,256,122
USR0000CSFD,2015-05-05,228,122
USR0000CSFD,2015-05-06,206,139
USR0000CSFD,2015-05-07,217,106
USR0000CSFD,2015-05-08,200,106
USR0000CSFD,2015-05-09,206,117
USR0000CSFD,2015-05-10,289,100
USR0000CSFD,2015-05-11,322,111
USR0000CSFD,2015-05-12,272,122
USR0000CSFD,2015-05-13,256,128
USR0000CSFD,2015-05-14,194,117
USR0000CSFD,2015-05-15,217,122
USR0000CSFD,2015-05-16,233,117
USR0000CSFD,2015-05-17,250,122
USR0000CSFD,2015-05-18,250,117
USR0000CSFD,2015-05-19,256,117
USR0000CSFD,2015-05-20,267,128
USR0000CSFD,2015-05-21,233,144
USR0000CSFD,2015-05-22,189,133
USR0000CSFD,2015-05-23,239,150
USR0000CSFD,2015-05-24,239,133
USR0000CSFD,2015-05-25,261,106
USR0000CSFD,2015-05-26,256,161
USR0000CSFD,2015-05-27,278,139
USR0000CSFD,2015-05-28,311,111
USR0000CSFD,2015-05-29,328,139
USR0000CSFD,2015-05-30,333,144
USR0000CSFD,2015-05-31,294,133
USR0000CSFD,2015-06-01,311,144
USR0000CSFD,2015-06-02,306,122
USR0000CSFD,2015-06-03,272,167
USR0000CSFD,2015-06-04,244,167
USR0000CSFD,2015-06-05,272,139
USR0000CSFD,2015-06-06,283,133
USR0000CSFD,2015-06-07,344,128
USR0000CSFD,2015-06-08,417,139
USR0000CSFD,2015-06-09,322,200
USR0000CSFD,2015-06-10,289,183
USR0000CSFD,2015-06-11,289,172
USR0000CSFD,2015-06-12,283,183
USR0000CSFD,2015-06-13,283,172
USR0000CSFD,2015-06-14,328,167
USR0000CSFD,2015-06-15,344,167
USR0000CSFD,2015-06-16,339,144
USR0000CSFD,2015-06-17,356,144
USR0000CSFD,2015-06-18,372,139
USR0000CSFD,2015-06-19,372,150
USR0000CSFD,2015-06-20,372,161
USR0000CSFD,2015-06-21,333,167
USR0000CSFD,2015-06-22,356,172
USR0000CSFD,2015-06-23,361,156
USR0000CSFD,2015-06-24,361,156
USR0000CSFD,2015-06-25,361,161
USR0000CSFD,2015-06-26,350,161
USR0000CSFD,2015-06-27,294,161
USR0000CSFD,2015-06-28,406,200
USR0000CSFD,2015-06-29,378,206
USR0000CSFD,2015-06-30,389,200
USR0000CSFD,2015-07-01,350,211
USR0000CSFD,2015-07-02,361,200
USR0000CSFD,2015-07-03,350,172
USR0000CSFD,2015-07-04,322,161
USR0000CSFD,2015-07-05,311,183
USR0000CSFD,2015-07-06,306,189
USR0000CSFD,2015-07-07,317,194
USR0000CSFD,2015-07-08,289,194
USR0000CSFD,2015-07-09,278,178
USR0000CSFD,2015-07-10,300,161
USR0000CSFD,2015-07-11,317,144
USR0000CSFD,2015-07-12,344,161
USR0000CSFD,2015-07-13,350,167
USR0000CSFD,2015-07-14,344,167
USR0000CSFD,2015-07-15,339,172
USR0000CSFD,2015-07-16,339,178
USR0000CSFD,2015-07-17,367,156
USR0000CSFD,2015-07-18,311,178
USR0000CSFD,2015-07-19,372,222
USR0000CSFD,2015-07-20,333,217
USR0000CSFD,2015-07-21,289,211
USR0000CSFD,2015-07-22,322,200
USR0000CSFD,2015-07-23,344,178
USR0000CSFD,2015-07-24,361,178
USR0000CSFD,2015-07-25,361,189
USR0000CSFD,2015-07-26,344,183
USR0000CSFD,2015-07-27,328,200
USR0000CSFD,2015-07-28,356,178
USR0000CSFD,2015-07-29,367,178
USR0000CSFD,2015-07-30,367,206
USR0000CSFD,2015-07-31,372,200
USR0000CSFD,2015-08-01,356,183
USR0000CSFD,2015-08-02,356,183
USR0000CSFD,2015-08-03,339,178
USR0000CSFD,2015-08-04,378,178
USR0000CSFD,2015-08-05,394,189
USR0000CSFD,2015-08-06,328,189
USR0000CSFD,2015-08-07,322,189
USR0000CSFD,2015-08-08,317,172
USR0000CSFD,2015-08-09,311,156
USR0000CSFD,2015-08-10,328,156
USR0000CSFD,2015-08-11,333,150
USR0000CSFD,2015-08-12,378,156
USR0000CSFD,2015-08-13,411,200
USR0000CSFD,2015-08-14,411,189
USR0000CSFD,2015-08-15,428,217
USR0000CSFD,2015-08-16,422,189
USR0000CSFD,2015-08-17,356,194
USR0000CSFD,2015-08-18,344,189
USR0000CSFD,2015-08-19,350,183
USR0000CSFD,2015-08-20,333,200
USR0000CSFD,2015-08-21,317,200
USR0000CSFD,2015-08-22,344,189
USR0000CSFD,2015-08-23,361,161
USR0000CSFD,2015-08-24,372,172
USR0000CSFD,2015-08-25,350,211
USR0000CSFD,2015-08-26,394,217
USR0000CSFD,2015-08-27,406,206
USR0000CSFD,2015-08-28,428,217
USR0000CSFD,2015-08-29,394,211
USR0000CSFD,2015-08-30,361,211
USR0000CSFD,2015-08-31,339,189
USR0000CSFD,2015-09-01,339,200
USR0000CSFD,2015-09-02,328,183
USR0000CSFD,2015-09-03,311,172
USR0000CSFD,2015-09-04,311,172
USR0000CSFD,2015-09-05,339,161
USR0000CSFD,2015-09-06,378,156
USR0000CSFD,2015-09-07,394,206
USR0000CSFD,2015-09-08,417,222
USR0000CSFD,2015-09-09,422,272
USR0000CSFD,2015-09-10,389,244
USR0000CSFD,2015-09-11,400,239
USR0000CSFD,2015-09-12,344,222
USR0000CSFD,2015-09-13,372,206
USR0000CSFD,2015-09-14,322,200
USR0000CSFD,2015-09-15,306,200
USR0000CSFD,2015-09-16,300,183
USR0000CSFD,2015-09-17,322,178
USR0000CSFD,2015-09-18,372,156
USR0000CSFD,2015-09-19,394,183
