id,date,tmax,tmin
USR0000NBUF,2013-09-30,233,106
USR0000NBUF,2013-10-01,244,50
USR0000NBUF,2013-10-02,228,61
USR0000NBUF,2013-10-03,150,11
USR0000NBUF,2013-10-04,161,17
USR0000NBUF,2013-10-05,217,28
USR0000NBUF,2013-10-06,244,0
USR0000NBUF,2013-10-07,256,50
USR0000NBUF,2013-10-08,178,44
USR0000NBUF,2013-10-09,122,56
USR0000NBUF,2013-10-10,211,56
USR0000NBUF,2013-10-11,194,28
USR0000NBUF,2013-10-12,194,28
USR0000NBUF,2013-10-13,144,56
USR0000NBUF,2013-10-14,172,39
USR0000NBUF,2013-10-15,161,28
USR0000NBUF,2013-10-16,172,-22
USR0000NBUF,2013-10-17,228,-17
USR0000NBUF,2013-10-18,228,44
USR0000NBUF,2013-10-19,239,-6
USR0000NBUF,2013-10-20,256,6
USR0000NBUF,2013-10-21,244,50
USR0000NBUF,2013-10-22,261,39
USR0000NBUF,2013-10-23,256,11
USR0000NBUF,2013-10-24,256,22
USR0000NBUF,2013-10-25,256,0
USR0000NBUF,2013-10-26,250,6
USR0000NBUF,2013-10-27,228,-6
USR0000NBUF,2013-10-28,50,6
USR0000NBUF,2013-10-29,67,6
USR0000NBUF,2013-10-30,106,0
USR0000NBUF,2013-10-31,156,-17
USR0000NBUF,2013-11-01,183,-11
USR0000NBUF,2013-11-02,189,-11
USR0000NBUF,2013-11-03,89,-11
USR0000NBUF,2013-11-04,106,-17
USR0000NBUF,2013-11-05,128,-50
USR0000NBUF,2013-11-06,144,-17
USR0000NBUF,2013-11-07,206,39
USR0000NBUF,2013-11-08,194,28
USR0000NBUF,2013-11-09,189,-17
USR0000NBUF,2013-11-10,189,-22
USR0000NBUF,2013-11-11,178,-17
USR0000NBUF,2013-11-12,156,22
USR0000NBUF,2013-11-13,206,6
USR0000NBUF,2013-11-14,206,-17
USR0000NBUF,2013-11-15,94,0
USR0000NBUF,2013-11-16,139,17
USR0000NBUF,2013-11-17,150,-28
USR0000NBUF,2013-11-18,128,-39
USR0000NBUF,2013-11-19,139,61
USR0000NBUF,2013-11-20,139,6
USR0000NBUF,2013-11-21,72,-22
USR0000NBUF,2013-11-22,111,-6
USR0000NBUF,2013-11-23,139,6
USR0000NBUF,2013-11-24,111,-39
USR0000NBUF,2013-11-25,111,-67
USR0000NBUF,2013-11-26,122,-56
USR0000NBUF,2013-11-27,111,-56
USR0000NBUF,2013-11-28,117,-39
USR0000NBUF,2013-11-29,139,-50
USR0000NBUF,2013-11-30,122,-28
USR0000NBUF,2013-12-01,133,-44
USR0000NBUF,2013-12-02,161,-22
USR0000NBUF,2013-12-03,56,-67
USR0000NBUF,2013-12-04,0,-106
USR0000NBUF,2013-12-05,-17,-122
USR0000NBUF,2013-12-06,11,-133
USR0000NBUF,2013-12-07,-11,-122
USR0000NBUF,2013-12-08,-44,-161
USR0000NBUF,2013-12-09,-28,-206
USR0000NBUF,2013-12-10,-22,-156
USR0000NBUF,2013-12-11,6,-139
USR0000NBUF,2013-12-12,6,-156
USR0000NBUF,2013-12-13,50,-128
USR0000NBUF,2013-12-14,39,-128
USR0000NBUF,2013-12-15,39,-122
USR0000NBUF,2013-12-16,33,-128
USR0000NBUF,2013-12-17,6,-111
USR0000NBUF,2013-12-18,-11,-72
USR0000NBUF,2013-12-19,39,-50
USR0000NBUF,2013-12-20,28,-111
USR0000NBUF,2013-12-21,122,-50
USR0000NBUF,2013-12-22,128,-22
USR0000NBUF,2013-12-23,128,-56
USR0000NBUF,2013-12-24,122,-56
USR0000NBUF,2013-12-25,94,-83
USR0000NBUF,2013-12-26,78,-100
USR0000NBUF,2013-12-27,6,-94
USR0000NBUF,2013-12-28,78,-78
USR0000NBUF,2013-12-29,67,-106
USR0000NBUF,2013-12-30,78,-94
USR0000NBUF,2013-12-31,128,-39
USR0000NBUF,2014-01-01,117,-72
USR0000NBUF,2014-01-02,122,-72
USR0000NBUF,2014-01-03,144,-78
USR0000NBUF,2014-01-04,78,-50
USR0000NBUF,2014-01-05,72,-111
USR0000NBUF,2014-01-06,50,-89
USR0000NBUF,2014-01-07,100,-94
USR0000NBUF,2014-01-08,111,-22
USR0000NBUF,2014-01-09,94,17
USR0000NBUF,2014-01-10,128,0
USR0000NBUF,2014-01-11,122,-17
USR0000NBUF,2014-01-12,100,-39
USR0000NBUF,2014-01-13,117,-83
USR0000NBUF,2014-01-14,122,-94
USR0000NBUF,2014-01-15,111,-83
USR0000NBUF,2014-01-16,117,-94
USR0000NBUF,2014-01-17,128,-83
USR0000NBUF,2014-01-18,128,-94
USR0000NBUF,2014-01-19,128,-89
USR0000NBUF,2014-01-20,128,-94
USR0000NBUF,2014-01-21,128,-100
USR0000NBUF,2014-01-22,139,-94
USR0000NBUF,2014-01-23,100,-22
USR0000NBUF,2014-01-24,133,0
USR0000NBUF,2014-01-25,144,-67
USR0000NBUF,2014-01-26,144,-89
USR0000NBUF,2014-01-27,117,-67
USR0000NBUF,2014-01-28,139,22
USR0000NBUF,2014-01-29,161,33
USR0000NBUF,2014-01-30,100,17
USR0000NBUF,2014-01-31,67,-17
USR0000NBUF,2014-02-01,72,-100
USR0000NBUF,2014-02-02,67,-89
USR0000NBUF,2014-02-03,72,-61
USR0000NBUF,2014-02-04,61,-50
USR0000NBUF,2014-02-05,89,-72
USR0000NBUF,2014-02-06,72,0
USR0000NBUF,2014-02-07,89,17
USR0000NBUF,2014-02-08,111,56
USR0000NBUF,2014-02-09,111,6
USR0000NBUF,2014-02-10,122,0
USR0000NBUF,2014-02-11,117,0
USR0000NBUF,2014-02-12,172,39
USR0000NBUF,2014-02-13,156,67
USR0000NBUF,2014-02-14,178,56
USR0000NBUF,2014-02-15,200,44
USR0000NBUF,2014-02-16,133,-11
USR0000NBUF,2014-02-17,144,-17
USR0000NBUF,2014-02-18,144,-6
USR0000NBUF,2014-02-19,83,-6
USR0000NBUF,2014-02-20,128,-67
USR0000NBUF,2014-02-21,133,6
USR0000NBUF,2014-02-22,156,-17
USR0000NBUF,2014-02-23,183,-39
USR0000NBUF,2014-02-24,194,6
USR0000NBUF,2014-02-25,211,22
USR0000NBUF,2014-02-26,144,56
USR0000NBUF,2014-02-27,122,17
USR0000NBUF,2014-02-28,89,22
USR0000NBUF,2014-03-01,122,17
USR0000NBUF,2014-03-02,117,44
USR0000NBUF,2014-03-03,144,11
USR0000NBUF,2014-03-04,133,28
USR0000NBUF,2014-03-05,167,39
USR0000NBUF,2014-03-06,133,17
USR0000NBUF,2014-03-07,133,-6
USR0000NBUF,2014-03-08,161,-22
USR0000NBUF,2014-03-09,161,78
USR0000NBUF,2014-03-10,111,17
USR0000NBUF,2014-03-11,100,6
USR0000NBUF,2014-03-12,144,-17
USR0000NBUF,2014-03-13,183,-33
USR0000NBUF,2014-03-14,178,28
USR0000NBUF,2014-03-15,194,22
USR0000NBUF,2014-03-16,239,0
USR0000NBUF,2014-03-17,128,11
USR0000NBUF,2014-03-18,100,-6
USR0000NBUF,2014-03-19,167,-56
USR0000NBUF,2014-03-20,189,11
USR0000NBUF,2014-03-21,156,33
USR0000NBUF,2014-03-22,156,17
USR0000NBUF,2014-03-23,189,-33
USR0000NBUF,2014-03-24,217,6
USR0000NBUF,2014-03-25,161,6
USR0000NBUF,2014-03-26,111,11
USR0000NBUF,2014-03-27,133,33
USR0000NBUF,2014-03-28,161,39
USR0000NBUF,2014-03-29,106,17
USR0000NBUF,2014-03-30,106,6
USR0000NBUF,2014-03-31,94,0
USR0000NBUF,2014-04-01,94,-17
USR0000NBUF,2014-04-02,117,-17
USR0000NBUF,2014-04-03,144,-22
USR0000NBUF,2014-04-04,144,0
USR0000NBUF,2014-04-05,144,6
USR0000NBUF,2014-04-06,206,39
USR0000NBUF,2014-04-07,228,50
USR0000NBUF,2014-04-08,250,67
USR0000NBUF,2014-04-09,244,72
USR0000NBUF,2014-04-10,250,61
USR0000NBUF,2014-04-11,267,78
USR0000NBUF,2014-04-12,256,94
USR0000NBUF,2014-04-13,178,33
USR0000NBUF,2014-04-14,217,33
USR0000NBUF,2014-04-15,222,56
USR0000NBUF,2014-04-16,217,83
USR0000NBUF,2014-04-17,267,67
USR0000NBUF,2014-04-18,222,78
USR0000NBUF,2014-04-19,250,44
USR0000NBUF,2014-04-20,228,72
USR0000NBUF,2014-04-21,222,50
USR0000NBUF,2014-04-22,122,28
USR0000NBUF,2014-04-23,183,-11
USR0000NBUF,2014-04-24,200,72
USR0000NBUF,2014-04-25,94,33
USR0000NBUF,2014-04-26,139,22
USR0000NBUF,2014-04-27,156,50
USR0000NBUF,2014-04-28,178,11
USR0000NBUF,2014-04-29,211,56
USR0000NBUF,2014-04-30,256,50
USR0000NBUF,2014-05-01,300,72
USR0000NBUF,2014-05-02,300,78
USR0000NBUF,2014-05-03,267,83
USR0000NBUF,2014-05-04,233,83
USR0000NBUF,2014-05-05,183,33
USR0000NBUF,2014-05-06,167,61
USR0000NBUF,2014-05-07,200,33
USR0000NBUF,2014-05-08,194,50
USR0000NBUF,2014-05-09,200,83
USR0000NBUF,2014-05-10,133,28
USR0000NBUF,2014-05-11,206,6
USR0000NBUF,2014-05-12,228,83
USR0000NBUF,2014-05-13,261,89
USR0000NBUF,2014-05-14,300,100
USR0000NBUF,2014-05-15,322,89
USR0000NBUF,2014-05-16,306,122
USR0000NBUF,2014-05-17,278,128
USR0000NBUF,2014-05-18,228,100
USR0000NBUF,2014-05-19,194,67
USR0000NBUF,2014-05-20,156,78
USR0000NBUF,2014-05-21,217,72
USR0000NBUF,2014-05-22,261,67
USR0000NBUF,2014-05-23,289,100
USR0000NBUF,2014-05-24,294,144
USR0000NBUF,2014-05-25,328,122
USR0000NBUF,2014-05-26,306,122
USR0000NBUF,2014-05-27,294,122
USR0000NBUF,2014-05-28,211,94
USR0000NBUF,2014-05-29,239,78
USR0000NBUF,2014-05-30,272,117
USR0000NBUF,2014-05-31,283,61
USR0000NBUF,2014-06-01,294,144
USR0000NBUF,2014-06-02,311,122
USR0000NBUF,2014-06-03,300,117
USR0000NBUF,2014-06-04,311,172
USR0000NBUF,2014-06-05,333,178
USR0000NBUF,2014-06-06,339,183
USR0000NBUF,2014-06-07,328,183
USR0000NBUF,2014-06-08,317,172
USR0000NBUF,2014-06-09,361,183
USR0000NBUF,2014-06-10,339,183
USR0000NBUF,2014-06-11,339,167
USR0000NBUF,2014-06-12,306,139
USR0000NBUF,2014-06-13,228,106
USR0000NBUF,2014-06-14,250,100
USR0000NBUF,2014-06-15,272,167
USR0000NBUF,2014-06-16,217,89
USR0000NBUF,2014-06-17,183,61
USR0000NBUF,2014-06-18,267,44
USR0000NBUF,2014-06-19,322,94
USR0000NBUF,2014-06-20,317,172
USR0000NBUF,2014-06-21,311,150
USR0000NBUF,2014-06-22,317,139
USR0000NBUF,2014-06-23,339,139
USR0000NBUF,2014-06-24,322,183
USR0000NBUF,2014-06-25,300,167
USR0000NBUF,2014-06-26,217,156
USR0000NBUF,2014-06-27,283,156
USR0000NBUF,2014-06-28,322,117
USR0000NBUF,2014-06-29,350,172
USR0000NBUF,2014-06-30,356,189
USR0000NBUF,2014-07-01,389,206
USR0000NBUF,2014-07-02,367,189
USR0000NBUF,2014-07-03,367,211
USR0000NBUF,2014-07-04,367,161
USR0000NBUF,2014-07-05,367,122
USR0000NBUF,2014-07-06,389,144
USR0000NBUF,2014-07-07,400,244
USR0000NBUF,2014-07-08,367,222
USR0000NBUF,2014-07-09,356,183
USR0000NBUF,2014-07-10,372,217
USR0000NBUF,2014-07-11,339,217
USR0000NBUF,2014-07-12,367,172
USR0000NBUF,2014-07-13,400,256
USR0000NBUF,2014-07-14,417,206
USR0000NBUF,2014-07-15,389,256
USR0000NBUF,2014-07-16,378,228
USR0000NBUF,2014-07-17,361,256
USR0000NBUF,2014-07-18,372,228
USR0000NBUF,2014-07-19,383,228
USR0000NBUF,2014-07-20,344,172
USR0000NBUF,2014-07-21,278,161
USR0000NBUF,2014-07-22,317,139
USR0000NBUF,2014-07-23,317,133
USR0000NBUF,2014-07-24,306,150
USR0000NBUF,2014-07-25,344,178
USR0000NBUF,2014-07-26,367,167
USR0000NBUF,2014-07-27,361,183
USR0000NBUF,2014-07-28,372,233
USR0000NBUF,2014-07-29,339,228
USR0000NBUF,2014-07-30,356,217
USR0000NBUF,2014-07-31,344,156
USR0000NBUF,2014-08-01,361,194
USR0000NBUF,2014-08-02,372,189
USR0000NBUF,2014-08-03,356,189
USR0000NBUF,2014-08-04,300,211
USR0000NBUF,2014-08-05,211,139
USR0000NBUF,2014-08-06,272,150
USR0000NBUF,2014-08-07,328,156
USR0000NBUF,2014-08-08,339,161
USR0000NBUF,2014-08-09,350,178
USR0000NBUF,2014-08-10,350,178
USR0000NBUF,2014-08-11,339,183
USR0000NBUF,2014-08-12,306,150
USR0000NBUF,2014-08-13,306,133
USR0000NBUF,2014-08-14,306,106
USR0000NBUF,2014-08-15,328,139
USR0000NBUF,2014-08-16,350,139
USR0000NBUF,2014-08-17,339,144
USR0000NBUF,2014-08-18,339,172
USR0000NBUF,2014-08-19,356,161
USR0000NBUF,2014-08-20,328,178
USR0000NBUF,2014-08-21,322,161
USR0000NBUF,2014-08-22,294,139
USR0000NBUF,2014-08-23,283,156
USR0000NBUF,2014-08-24,306,139
USR0000NBUF,2014-08-25,272,156
USR0000NBUF,2014-08-26,300,139
USR0000NBUF,2014-08-27,339,144
USR0000NBUF,2014-08-28,350,161
USR0000NBUF,2014-08-29,322,167
USR0000NBUF,2014-08-30,322,144
USR0000NBUF,2014-08-31,317,150
USR0000NBUF,2014-09-01,317,167
USR0000NBUF,2014-09-02,350,122
USR0000NBUF,2014-09-03,300,156
USR0000NBUF,2014-09-04,272,139
USR0000NBUF,2014-09-05,300,150
USR0000NBUF,2014-09-06,328,172
USR0000NBUF,2014-09-07,328,128
USR0000NBUF,2014-09-08,311,111
USR0000NBUF,2014-09-09,306,133
USR0000NBUF,2014-09-10,300,150
USR0000NBUF,2014-09-11,300,167
USR0000NBUF,2014-09-12,317,122
USR0000NBUF,2014-09-13,311,122
USR0000NBUF,2014-09-14,328,133
USR0000NBUF,2014-09-15,322,144
USR0000NBUF,2014-09-16,339,139
USR0000NBUF,2014-09-17,311,139
USR0000NBUF,2014-09-18,272,172
USR0000NBUF,2014-09-19,300,161
USR0000NBUF,2014-09-20,328,194
USR0000NBUF,2014-09-21,261,150
USR0000NBUF,2014-09-22,300,128
USR0000NBUF,2014-09-23,300,122
USR0000NBUF,2014-09-24,306,89
USR0000NBUF,2014-09-25,194,106
USR0000NBUF,2014-09-26,161,61
USR0000NBUF,2014-09-27,128,94
USR0000NBUF,2014-09-28,178,67
USR0000NBUF,2014-09-29,244,72
USR0000NBUF,2014-09-30,228,106
USR0000NBUF,2014-10-01,194,72
USR0000NBUF,2014-10-02,239,22
USR0000NBUF,2014-10-03,272,50
USR0000NBUF,2014-10-04,289,83
USR0000NBUF,2014-10-05,294,67
USR0000NBUF,2014-10-06,306,67
USR0000NBUF,2014-10-07,311,83
USR0000NBUF,2014-10-08,283,78
USR0000NBUF,2014-10-09,261,78
USR0000NBUF,2014-10-10,267,78
USR0000NBUF,2014-10-11,278,67
USR0000NBUF,2014-10-12,206,61
USR0000NBUF,2014-10-13,239,17
USR0000NBUF,2014-10-14,261,67
USR0000NBUF,2014-10-15,167,61
USR0000NBUF,2014-10-16,200,50
USR0000NBUF,2014-10-17,200,44
USR0000NBUF,2014-10-18,228,39
USR0000NBUF,2014-10-19,250,22
USR0000NBUF,2014-10-20,228,33
USR0000NBUF,2014-10-21,150,22
USR0000NBUF,2014-10-22,178,11
USR0000NBUF,2014-10-23,172,106
USR0000NBUF,2014-10-24,244,22
USR0000NBUF,2014-10-25,183,89
USR0000NBUF,2014-10-26,139,44
USR0000NBUF,2014-10-27,133,0
USR0000NBUF,2014-10-28,183,-33
USR0000NBUF,2014-10-29,222,17
USR0000NBUF,2014-10-30,194,22
USR0000NBUF,2014-10-31,200,72
USR0000NBUF,2014-11-01,89,33
USR0000NBUF,2014-11-02,94,0
USR0000NBUF,2014-11-03,117,-22
USR0000NBUF,2014-11-04,144,6
USR0000NBUF,2014-11-05,167,0
USR0000NBUF,2014-11-06,189,17
USR0000NBUF,2014-11-07,211,56
USR0000NBUF,2014-11-08,189,39
USR0000NBUF,2014-11-09,211,11
USR0000NBUF,2014-11-10,133,17
USR0000NBUF,2014-11-11,122,-33
USR0000NBUF,2014-11-12,72,6
USR0000NBUF,2014-11-13,111,0
USR0000NBUF,2014-11-14,139,61
USR0000NBUF,2014-11-15,133,-44
USR0000NBUF,2014-11-16,33,-72
USR0000NBUF,2014-11-17,61,-100
USR0000NBUF,2014-11-18,78,-111
USR0000NBUF,2014-11-19,78,-11
USR0000NBUF,2014-11-20,94,-11
USR0000NBUF,2014-11-21,94,-22
USR0000NBUF,2014-11-22,144,22
USR0000NBUF,2014-11-23,67,-39
USR0000NBUF,2014-11-24,94,-78
USR0000NBUF,2014-11-25,161,-56
USR0000NBUF,2014-11-26,144,-33
USR0000NBUF,2014-11-27,133,-6
USR0000NBUF,2014-11-28,189,-22
USR0000NBUF,2014-11-29,150,17
USR0000NBUF,2014-11-30,61,6
USR0000NBUF,2014-12-01,61,6
USR0000NBUF,2014-12-02,50,17
USR0000NBUF,2014-12-03,94,39
USR0000NBUF,2014-12-04,111,33
USR0000NBUF,2014-12-05,106,17
USR0000NBUF,2014-12-06,117,33
USR0000NBUF,2014-12-07,100,0
USR0000NBUF,2014-12-08,72,0
USR0000NBUF,2014-12-09,94,-11
USR0000NBUF,2014-12-10,44,-17
USR0000NBUF,2014-12-11,128,39
USR0000NBUF,2014-12-12,78,6
USR0000NBUF,2014-12-13,61,-11
USR0000NBUF,2014-12-14,50,-28
USR0000NBUF,2014-12-15,39,0
USR0000NBUF,2014-12-16,67,6
USR0000NBUF,2014-12-17,89,6
USR0000NBUF,2014-12-18,83,6
USR0000NBUF,2014-12-19,61,6
USR0000NBUF,2014-12-20,83,28
USR0000NBUF,2014-12-21,150,56
USR0000NBUF,2014-12-22,144,56
USR0000NBUF,2014-12-23,117,6
USR0000NBUF,2014-12-24,111,-17
USR0000NBUF,2014-12-25,50,-17
USR0000NBUF,2014-12-26,44,-39
USR0000NBUF,2014-12-27,33,-67
USR0000NBUF,2014-12-28,94,-33
USR0000NBUF,2014-12-29,56,-39
USR0000NBUF,2014-12-30,-6,-83
USR0000NBUF,2014-12-31,-11,-106
USR0000NBUF,2015-01-01,0,-133
USR0000NBUF,2015-01-02,17,-117
USR0000NBUF,2015-01-03,50,-100
USR0000NBUF,2015-01-04,78,-56
USR0000NBUF,2015-01-05,111,-50
USR0000NBUF,2015-01-06,106,-44
USR0000NBUF,2015-01-07,117,-39
USR0000NBUF,2015-01-08,106,-50
USR0000NBUF,2015-01-09,78,-44
USR0000NBUF,2015-01-10,72,-6
USR0000NBUF,2015-01-11,117,-17
USR0000NBUF,2015-01-12,106,22
USR0000NBUF,2015-01-13,67,-22
USR0000NBUF,2015-01-14,83,-50
USR0000NBUF,2015-01-15,50,-50
USR0000NBUF,2015-01-16,106,-6
USR0000NBUF,2015-01-17,117,22
USR0000NBUF,2015-01-18,156,11
USR0000NBUF,2015-01-19,139,39
USR0000NBUF,2015-01-20,89,-17
USR0000NBUF,2015-01-21,78,-33
USR0000NBUF,2015-01-22,67,-67
USR0000NBUF,2015-01-23,106,-61
USR0000NBUF,2015-01-24,128,-50
USR0000NBUF,2015-01-25,144,-39
USR0000NBUF,2015-01-26,144,-28
USR0000NBUF,2015-01-27,128,11
USR0000NBUF,2015-01-28,139,-33
USR0000NBUF,2015-01-29,117,17
USR0000NBUF,2015-01-30,111,22
USR0000NBUF,2015-01-31,117,-44
USR0000NBUF,2015-02-01,111,-50
USR0000NBUF,2015-02-02,89,-11
USR0000NBUF,2015-02-03,156,17
USR0000NBUF,2015-02-04,117,11
USR0000NBUF,2015-02-05,206,11
USR0000NBUF,2015-02-06,172,72
USR0000NBUF,2015-02-07,144,28
USR0000NBUF,2015-02-08,94,-6
USR0000NBUF,2015-02-09,128,17
USR0000NBUF,2015-02-10,111,-11
USR0000NBUF,2015-02-11,133,11
USR0000NBUF,2015-02-12,139,0
USR0000NBUF,2015-02-13,167,11
USR0000NBUF,2015-02-14,194,33
USR0000NBUF,2015-02-15,144,33
USR0000NBUF,2015-02-16,144,-17
USR0000NBUF,2015-02-17,156,-28
USR0000NBUF,2015-02-18,189,-17
USR0000NBUF,2015-02-19,183,-6
USR0000NBUF,2015-02-20,144,22
USR0000NBUF,2015-02-21,128,0
USR0000NBUF,2015-02-22,78,-17
USR0000NBUF,2015-02-23,78,-56
USR0000NBUF,2015-02-24,128,-72
USR0000NBUF,2015-02-25,167,-28
USR0000NBUF,2015-02-26,128,22
USR0000NBUF,2015-02-27,117,17
USR0000NBUF,2015-02-28,78,11
USR0000NBUF,2015-03-01,106,0
USR0000NBUF,2015-03-02,94,-50
USR0000NBUF,2015-03-03,89,-11
USR0000NBUF,2015-03-04,117,-44
USR0000NBUF,2015-03-05,150,-67
USR0000NBUF,2015-03-06,183,-22
USR0000NBUF,2015-03-07,200,-11
USR0000NBUF,2015-03-08,211,-11
USR0000NBUF,2015-03-09,206,22
USR0000NBUF,2015-03-10,178,-22
USR0000NBUF,2015-03-11,133,72
USR0000NBUF,2015-03-12,178,6
USR0000NBUF,2015-03-13,206,39
USR0000NBUF,2015-03-14,222,94
USR0000NBUF,2015-03-15,250,100
USR0000NBUF,2015-03-16,178,89
USR0000NBUF,2015-03-17,189,78
USR0000NBUF,2015-03-18,183,50
USR0000NBUF,2015-03-19,200,39
USR0000NBUF,2015-03-20,200,6
USR0000NBUF,2015-03-21,200,56
USR0000NBUF,2015-03-22,194,39
USR0000NBUF,2015-03-23,111,33
USR0000NBUF,2015-03-24,139,33
USR0000NBUF,2015-03-25,178,-17
USR0000NBUF,2015-03-26,239,67
USR0000NBUF,2015-03-27,261,44
USR0000NBUF,2015-03-28,228,83
USR0000NBUF,2015-03-29,239,67
USR0000NBUF,2015-03-30,267,39
USR0000NBUF,2015-03-31,194,0
USR0000NBUF,2015-04-01,139,-33
USR0000NBUF,2015-04-02,128,17
USR0000NBUF,2015-04-03,183,-11
USR0000NBUF,2015-04-04,189,22
USR0000NBUF,2015-04-05,128,6
USR0000NBUF,2015-04-06,128,-44
USR0000NBUF,2015-04-07,83,-6
USR0000NBUF,2015-04-08,144,11
USR0000NBUF,2015-04-09,178,-6
USR0000NBUF,2015-04-10,206,-17
USR0000NBUF,2015-04-11,189,61
USR0000NBUF,2015-04-12,211,28
USR0000NBUF,2015-04-13,244,11
USR0000NBUF,2015-04-14,100,11
USR0000NBUF,2015-04-15,133,0
USR0000NBUF,2015-04-16,194,22
USR0000NBUF,2015-04-17,239,11
USR0000NBUF,2015-04-18,250,122
USR0000NBUF,2015-04-19,256,94
USR0000NBUF,2015-04-20,267,50
USR0000NBUF,2015-04-21,267,78
USR0000NBUF,2015-04-22,228,111
USR0000NBUF,2015-04-23,228,83
USR0000NBUF,2015-04-24,156,67
USR0000NBUF,2015-04-25,133,28
USR0000NBUF,2015-04-26,189,28
USR0000NBUF,2015-04-27,222,83
USR0000NBUF,2015-04-28,283,61
USR0000NBUF,2015-04-29,272,72
USR0000NBUF,2015-04-30,228,83
USR0000NBUF,2015-05-01,278,106
USR0000NBUF,2015-05-02,278,117
USR0000NBUF,2015-05-03,272,100
USR0000NBUF,2015-05-04,278,94
USR0000NBUF,2015-05-05,244,89
USR0000NBUF,2015-05-06,189,61
USR0000NBUF,2015-05-07,167,33
USR0000NBUF,2015-05-08,217,72
USR0000NBUF,2015-05-09,239,83
USR0000NBUF,2015-05-10,261,111
USR0000NBUF,2015-05-11,239,83
USR0000NBUF,2015-05-12,161,33
USR0000NBUF,2015-05-13,189,11
USR0000NBUF,2015-05-14,167,56
USR0000NBUF,2015-05-15,106,67
USR0000NBUF,2015-05-16,206,83
USR0000NBUF,2015-05-17,206,72
USR0000NBUF,2015-05-18,178,67
USR0000NBUF,2015-05-19,133,89
USR0000NBUF,2015-05-20,194,72
USR0000NBUF,2015-05-21,222,72
USR0000NBUF,2015-05-22,189,94
USR0000NBUF,2015-05-23,189,117
USR0000NBUF,2015-05-24,239,100
USR0000NBUF,2015-05-25,222,94
USR0000NBUF,2015-05-26,250,83
USR0000NBUF,2015-05-27,272,128
USR0000NBUF,2015-05-28,289,133
USR0000NBUF,2015-05-29,317,150
USR0000NBUF,2015-05-30,311,128
USR0000NBUF,2015-05-31,311,144
USR0000NBUF,2015-06-01,250,139
USR0000NBUF,2015-06-02,256,89
USR0000NBUF,2015-06-03,256,133
USR0000NBUF,2015-06-04,194,139
USR0000NBUF,2015-06-05,278,139
USR0000NBUF,2015-06-06,261,117
USR0000NBUF,2015-06-07,306,122
USR0000NBUF,2015-06-08,339,172
USR0000NBUF,2015-06-09,350,172
USR0000NBUF,2015-06-10,278,167
USR0000NBUF,2015-06-11,322,150
USR0000NBUF,2015-06-12,344,200
USR0000NBUF,2015-06-13,350,194
USR0000NBUF,2015-06-14,344,189
USR0000NBUF,2015-06-15,339,156
USR0000NBUF,2015-06-16,333,156
USR0000NBUF,2015-06-17,344,144
USR0000NBUF,2015-06-18,344,144
USR0000NBUF,2015-06-19,328,133
USR0000NBUF,2015-06-20,344,144
USR0000NBUF,2015-06-21,306,144
USR0000NBUF,2015-06-22,317,122
USR0000NBUF,2015-06-23,344,139
USR0000NBUF,2015-06-24,367,211
USR0000NBUF,2015-06-25,383,228
USR0000NBUF,2015-06-26,389,228
USR0000NBUF,2015-06-27,389,239
USR0000NBUF,2015-06-28,333,194
USR0000NBUF,2015-06-29,372,206
USR0000NBUF,2015-06-30,389,228
USR0000NBUF,2015-07-01,400,233
USR0000NBUF,2015-07-02,406,211
USR0000NBUF,2015-07-03,372,233
USR0000NBUF,2015-07-04,339,172
USR0000NBUF,2015-07-05,322,172
USR0000NBUF,2015-07-06,350,183
USR0000NBUF,2015-07-07,328,178
USR0000NBUF,2015-07-08,311,133
USR0000NBUF,2015-07-09,256,128
USR0000NBUF,2015-07-10,256,144
USR0000NBUF,2015-07-11,272,139
USR0000NBUF,2015-07-12,278,139
USR0000NBUF,2015-07-13,300,128
USR0000NBUF,2015-07-14,311,156
USR0000NBUF,2015-07-15,333,183
USR0000NBUF,2015-07-16,356,211
USR0000NBUF,2015-07-17,339,178
USR0000NBUF,2015-07-18,311,144
USR0000NBUF,2015-07-19,328,167
USR0000NBUF,2015-07-20,344,194
USR0000NBUF,2015-07-21,339,178
USR0000NBUF,2015-07-22,300,156
USR0000NBUF,2015-07-23,306,111
USR0000NBUF,2015-07-24,306,156
USR0000NBUF,2015-07-25,317,133
USR0000NBUF,2015-07-26,311,139
USR0000NBUF,2015-07-27,289,133
USR0000NBUF,2015-07-28,300,139
USR0000NBUF,2015-07-29,344,178
USR0000NBUF,2015-07-30,378,194
USR0000NBUF,2015-07-31,367,228
USR0000NBUF,2015-08-01,378,211
USR0000NBUF,2015-08-02,328,217
USR0000NBUF,2015-08-03,344,189
USR0000NBUF,2015-08-04,322,189
USR0000NBUF,2015-08-05,317,167
USR0000NBUF,2015-08-06,322,117
USR0000NBUF,2015-08-07,233,161
USR0000NBUF,2015-08-08,300,111
USR0000NBUF,2015-08-09,328,150
USR0000NBUF,2015-08-10,328,200
USR0000NBUF,2015-08-11,328,156
USR0000NBUF,2015-08-12,333,139
USR0000NBUF,2015-08-13,361,167
USR0000NBUF,2015-08-14,328,156
USR0000NBUF,2015-08-15,328,167
USR0000NBUF,2015-08-16,350,167
USR0000NBUF,2015-08-17,356,211
USR0000NBUF,2015-08-18,361,217
USR0000NBUF,2015-08-19,367,161
