id,date,tmax,tmin
IDM00097698,2014-02-02,NA,244
IDM00097698,2014-02-03,NA,246
IDM00097698,2014-02-04,NA,250
IDM00097698,2014-02-05,NA,256
IDM00097698,2014-02-06,NA,NA
IDM00097698,2014-02-07,NA,244
IDM00097698,2014-02-08,NA,250
IDM00097698,2014-02-09,NA,NA
IDM00097698,2014-02-10,NA,206
IDM00097698,2014-02-11,NA,248
IDM00097698,2014-02-12,NA,246
IDM00097698,2014-02-13,NA,NA
IDM00097698,2014-02-14,NA,NA
IDM00097698,2014-02-15,NA,224
IDM00097698,2014-02-16,NA,238
IDM00097698,2014-02-17,NA,248
IDM00097698,2014-02-18,NA,250
IDM00097698,2014-02-19,NA,248
IDM00097698,2014-02-20,NA,NA
IDM00097698,2014-02-21,NA,250
IDM00097698,2014-02-22,NA,250
IDM00097698,2014-02-23,NA,NA
IDM00097698,2014-02-24,NA,254
IDM00097698,2014-02-25,NA,258
IDM00097698,2014-02-26,NA,256
IDM00097698,2014-02-27,NA,NA
IDM00097698,2014-02-28,NA,264
IDM00097698,2014-03-01,NA,260
IDM00097698,2014-03-02,NA,262
IDM00097698,2014-03-03,NA,NA
IDM00097698,2014-03-04,NA,NA
IDM00097698,2014-03-05,NA,236
IDM00097698,2014-03-06,NA,252
IDM00097698,2014-03-07,NA,258
IDM00097698,2014-03-08,NA,NA
IDM00097698,2014-03-09,NA,248
IDM00097698,2014-03-10,NA,250
IDM00097698,2014-03-11,NA,NA
IDM00097698,2014-03-12,NA,252
IDM00097698,2014-03-13,NA,248
IDM00097698,2014-03-14,NA,246
IDM00097698,2014-03-15,NA,NA
IDM00097698,2014-03-16,NA,250
IDM00097698,2014-03-17,NA,NA
IDM00097698,2014-03-18,NA,254
IDM00097698,2014-03-19,NA,NA
IDM00097698,2014-03-20,NA,NA
IDM00097698,2014-03-21,NA,248
IDM00097698,2014-03-22,NA,NA
IDM00097698,2014-03-23,NA,250
IDM00097698,2014-03-24,NA,248
IDM00097698,2014-03-25,NA,254
IDM00097698,2014-03-26,NA,260
IDM00097698,2014-03-27,NA,NA
IDM00097698,2014-03-28,NA,260
IDM00097698,2014-03-29,NA,NA
IDM00097698,2014-03-30,NA,258
IDM00097698,2014-03-31,NA,NA
IDM00097698,2014-04-01,NA,252
IDM00097698,2014-04-02,NA,NA
IDM00097698,2014-04-03,NA,250
IDM00097698,2014-04-04,NA,256
IDM00097698,2014-04-05,NA,NA
IDM00097698,2014-04-06,NA,254
IDM00097698,2014-04-07,NA,256
IDM00097698,2014-04-08,NA,NA
IDM00097698,2014-04-09,NA,NA
IDM00097698,2014-04-10,NA,244
IDM00097698,2014-04-11,NA,232
IDM00097698,2014-04-12,NA,240
IDM00097698,2014-04-13,NA,240
IDM00097698,2014-04-14,NA,250
IDM00097698,2014-04-15,NA,254
IDM00097698,2014-04-16,NA,NA
IDM00097698,2014-04-17,NA,238
IDM00097698,2014-04-18,NA,NA
IDM00097698,2014-04-19,NA,250
IDM00097698,2014-04-20,NA,252
IDM00097698,2014-04-21,NA,252
IDM00097698,2014-04-22,NA,254
IDM00097698,2014-04-23,NA,NA
IDM00097698,2014-04-24,NA,254
IDM00097698,2014-04-25,NA,256
IDM00097698,2014-04-26,NA,NA
IDM00097698,2014-04-27,NA,NA
IDM00097698,2014-04-28,NA,262
IDM00097698,2014-04-29,NA,NA
IDM00097698,2014-04-30,NA,NA
IDM00097698,2014-05-01,NA,244
IDM00097698,2014-05-02,NA,248
IDM00097698,2014-05-03,NA,NA
IDM00097698,2014-05-04,NA,256
IDM00097698,2014-05-05,NA,256
IDM00097698,2014-05-06,NA,254
IDM00097698,2014-05-07,NA,NA
IDM00097698,2014-05-08,NA,262
IDM00097698,2014-05-09,NA,264
IDM00097698,2014-05-10,NA,264
IDM00097698,2014-05-11,NA,NA
IDM00097698,2014-05-12,NA,NA
IDM00097698,2014-05-13,NA,252
IDM00097698,2014-05-14,NA,NA
IDM00097698,2014-05-15,NA,NA
IDM00097698,2014-05-16,NA,NA
IDM00097698,2014-05-17,NA,244
IDM00097698,2014-05-18,NA,NA
IDM00097698,2014-05-19,NA,252
IDM00097698,2014-05-20,NA,252
IDM00097698,2014-05-21,NA,NA
IDM00097698,2014-05-22,NA,242
IDM00097698,2014-05-23,NA,252
IDM00097698,2014-05-24,NA,NA
IDM00097698,2014-05-25,NA,NA
IDM00097698,2014-05-26,298,250
IDM00097698,2014-05-27,NA,250
IDM00097698,2014-05-28,NA,264
IDM00097698,2014-05-29,NA,NA
IDM00097698,2014-05-30,NA,NA
IDM00097698,2014-05-31,NA,250
IDM00097698,2014-06-01,NA,252
IDM00097698,2014-06-02,314,260
IDM00097698,2014-06-03,328,NA
IDM00097698,2014-06-04,318,256
IDM00097698,2014-06-05,300,266
IDM00097698,2014-06-06,NA,260
IDM00097698,2014-06-07,NA,NA
IDM00097698,2014-06-08,NA,260
IDM00097698,2014-06-09,NA,260
IDM00097698,2014-06-10,NA,NA
IDM00097698,2014-06-11,NA,258
IDM00097698,2014-06-12,NA,258
IDM00097698,2014-06-13,322,258
IDM00097698,2014-06-14,NA,258
IDM00097698,2014-06-15,NA,258
IDM00097698,2014-06-16,NA,NA
IDM00097698,2014-06-17,NA,256
IDM00097698,2014-06-18,NA,NA
IDM00097698,2014-06-19,308,244
IDM00097698,2014-06-20,NA,242
IDM00097698,2014-06-21,NA,244
IDM00097698,2014-06-22,NA,248
IDM00097698,2014-06-23,NA,NA
IDM00097698,2014-06-24,NA,242
IDM00097698,2014-06-25,NA,242
IDM00097698,2014-06-26,326,242
IDM00097698,2014-06-27,NA,NA
IDM00097698,2014-06-28,NA,242
IDM00097698,2014-06-29,NA,NA
IDM00097698,2014-06-30,NA,236
IDM00097698,2014-07-01,NA,256
IDM00097698,2014-07-02,NA,NA
IDM00097698,2014-07-03,NA,254
IDM00097698,2014-07-04,NA,256
IDM00097698,2014-07-05,NA,256
IDM00097698,2014-07-06,NA,NA
IDM00097698,2014-07-07,302,NA
IDM00097698,2014-07-08,NA,244
IDM00097698,2014-07-09,NA,254
IDM00097698,2014-07-10,NA,NA
IDM00097698,2014-07-11,NA,244
IDM00097698,2014-07-12,NA,244
IDM00097698,2014-07-13,NA,248
IDM00097698,2014-07-14,312,248
IDM00097698,2014-07-15,314,NA
IDM00097698,2014-07-16,NA,240
IDM00097698,2014-07-17,318,240
IDM00097698,2014-07-18,318,260
IDM00097698,2014-07-19,NA,NA
IDM00097698,2014-07-20,NA,245
IDM00097698,2014-07-21,NA,NA
IDM00097698,2014-07-22,310,258
IDM00097698,2014-07-23,306,248
IDM00097698,2014-07-24,NA,254
IDM00097698,2014-07-25,NA,240
IDM00097698,2014-07-26,NA,NA
IDM00097698,2014-07-27,314,240
IDM00097698,2014-07-28,310,256
IDM00097698,2014-07-29,306,256
IDM00097698,2014-07-30,NA,NA
IDM00097698,2014-07-31,316,240
IDM00097698,2014-08-01,NA,NA
IDM00097698,2014-08-02,NA,258
IDM00097698,2014-08-03,318,260
IDM00097698,2014-08-04,318,262
IDM00097698,2014-08-05,308,NA
IDM00097698,2014-08-06,316,242
IDM00097698,2014-08-07,321,250
IDM00097698,2014-08-08,320,NA
IDM00097698,2014-08-09,314,244
IDM00097698,2014-08-10,318,NA
IDM00097698,2014-08-11,319,NA
IDM00097698,2014-08-12,320,254
IDM00097698,2014-08-13,NA,NA
IDM00097698,2014-08-14,NA,234
IDM00097698,2014-08-15,NA,240
IDM00097698,2014-08-16,308,250
IDM00097698,2014-08-17,304,NA
IDM00097698,2014-08-18,NA,250
IDM00097698,2014-08-19,328,254
IDM00097698,2014-08-20,320,NA
IDM00097698,2014-08-21,NA,248
IDM00097698,2014-08-22,287,248
IDM00097698,2014-08-23,NA,NA
IDM00097698,2014-08-24,NA,NA
IDM00097698,2014-08-25,310,NA
IDM00097698,2014-08-26,NA,238
IDM00097698,2014-08-27,NA,NA
IDM00097698,2014-08-28,308,NA
IDM00097698,2014-08-29,NA,NA
IDM00097698,2014-08-30,NA,244
IDM00097698,2014-08-31,310,248
IDM00097698,2014-09-01,292,248
IDM00097698,2014-09-02,298,NA
IDM00097698,2014-09-03,300,244
IDM00097698,2014-09-04,280,248
IDM00097698,2014-09-05,316,NA
IDM00097698,2014-09-06,316,234
IDM00097698,2014-09-07,NA,244
IDM00097698,2014-09-08,306,NA
IDM00097698,2014-09-09,NA,250
IDM00097698,2014-09-10,NA,246
IDM00097698,2014-09-11,NA,NA
IDM00097698,2014-09-12,312,NA
IDM00097698,2014-09-13,NA,238
IDM00097698,2014-09-14,NA,NA
IDM00097698,2014-09-15,320,254
IDM00097698,2014-09-16,NA,NA
IDM00097698,2014-09-17,NA,236
IDM00097698,2014-09-18,297,NA
IDM00097698,2014-09-19,312,240
IDM00097698,2014-09-20,296,238
IDM00097698,2014-09-21,330,248
IDM00097698,2014-09-22,NA,NA
IDM00097698,2014-09-23,NA,NA
IDM00097698,2014-09-24,317,250
IDM00097698,2014-09-25,NA,NA
IDM00097698,2014-09-26,NA,256
IDM00097698,2014-09-27,308,256
IDM00097698,2014-09-28,320,254
IDM00097698,2014-09-29,326,NA
IDM00097698,2014-09-30,298,NA
IDM00097698,2014-10-01,NA,252
IDM00097698,2014-10-02,310,244
IDM00097698,2014-10-03,314,252
IDM00097698,2014-10-04,326,262
IDM00097698,2014-10-05,NA,NA
IDM00097698,2014-10-06,324,256
IDM00097698,2014-10-07,NA,260
IDM00097698,2014-10-08,310,266
IDM00097698,2014-10-09,NA,NA
IDM00097698,2014-10-10,320,NA
IDM00097698,2014-10-11,NA,258
IDM00097698,2014-10-12,326,258
IDM00097698,2014-10-13,330,NA
IDM00097698,2014-10-14,300,NA
IDM00097698,2014-10-15,328,252
IDM00097698,2014-10-16,324,266
IDM00097698,2014-10-17,330,268
IDM00097698,2014-10-18,320,262
IDM00097698,2014-10-19,320,NA
IDM00097698,2014-10-20,328,254
IDM00097698,2014-10-21,324,NA
IDM00097698,2014-10-22,332,252
IDM00097698,2014-10-23,NA,NA
IDM00097698,2014-10-24,310,NA
IDM00097698,2014-10-25,325,246
IDM00097698,2014-10-26,314,246
IDM00097698,2014-10-27,NA,NA
IDM00097698,2014-10-28,NA,238
IDM00097698,2014-10-29,NA,262
IDM00097698,2014-10-30,312,NA
IDM00097698,2014-10-31,NA,254
IDM00097698,2014-11-01,321,260
IDM00097698,2014-11-02,315,262
IDM00097698,2014-11-03,322,260
IDM00097698,2014-11-04,312,NA
IDM00097698,2014-11-05,324,254
IDM00097698,2014-11-06,332,NA
IDM00097698,2014-11-07,295,244
IDM00097698,2014-11-08,316,250
IDM00097698,2014-11-09,NA,NA
IDM00097698,2014-11-10,NA,246
IDM00097698,2014-11-11,300,NA
IDM00097698,2014-11-12,NA,242
IDM00097698,2014-11-13,NA,252
IDM00097698,2014-11-14,NA,NA
IDM00097698,2014-11-15,314,244
IDM00097698,2014-11-16,312,252
IDM00097698,2014-11-17,300,238
IDM00097698,2014-11-18,326,246
IDM00097698,2014-11-19,NA,266
IDM00097698,2014-11-20,314,262
IDM00097698,2014-11-21,324,NA
IDM00097698,2014-11-22,319,NA
IDM00097698,2014-11-23,316,256
IDM00097698,2014-11-24,NA,NA
IDM00097698,2014-11-25,NA,250
IDM00097698,2014-11-26,326,254
IDM00097698,2014-11-27,334,260
IDM00097698,2014-11-28,NA,262
IDM00097698,2014-11-29,310,NA
IDM00097698,2014-11-30,333,NA
IDM00097698,2014-12-01,NA,246
IDM00097698,2014-12-02,322,254
IDM00097698,2014-12-03,301,NA
IDM00097698,2014-12-04,NA,NA
IDM00097698,2014-12-05,300,NA
IDM00097698,2014-12-06,316,248
IDM00097698,2014-12-07,318,NA
IDM00097698,2014-12-08,294,NA
IDM00097698,2014-12-09,328,NA
IDM00097698,2014-12-10,304,244
IDM00097698,2014-12-11,328,NA
IDM00097698,2014-12-12,295,243
IDM00097698,2014-12-13,NA,244
IDM00097698,2014-12-14,NA,240
IDM00097698,2014-12-15,NA,250
IDM00097698,2014-12-16,NA,254
IDM00097698,2014-12-17,NA,NA
IDM00097698,2014-12-18,328,NA
IDM00097698,2014-12-19,310,252
IDM00097698,2014-12-20,NA,NA
IDM00097698,2014-12-21,NA,246
IDM00097698,2014-12-22,330,256
IDM00097698,2014-12-23,NA,NA
IDM00097698,2014-12-24,NA,250
IDM00097698,2014-12-25,NA,266
IDM00097698,2014-12-26,290,NA
IDM00097698,2014-12-27,NA,246
IDM00097698,2014-12-28,318,254
IDM00097698,2014-12-29,NA,258
IDM00097698,2014-12-30,NA,NA
IDM00097698,2014-12-31,300,NA
IDM00097698,2015-01-01,312,230
IDM00097698,2015-01-02,310,NA
IDM00097698,2015-01-03,NA,NA
IDM00097698,2015-01-04,294,242
IDM00097698,2015-01-05,NA,254
IDM00097698,2015-01-06,NA,250
IDM00097698,2015-01-07,NA,NA
IDM00097698,2015-01-08,NA,248
IDM00097698,2015-01-09,NA,258
IDM00097698,2015-01-10,328,258
IDM00097698,2015-01-11,334,264
IDM00097698,2015-01-12,326,NA
IDM00097698,2015-01-13,332,254
IDM00097698,2015-01-14,NA,264
IDM00097698,2015-01-15,290,NA
IDM00097698,2015-01-16,310,246
IDM00097698,2015-01-17,318,NA
IDM00097698,2015-01-18,312,252
IDM00097698,2015-01-19,NA,NA
IDM00097698,2015-01-20,328,246
IDM00097698,2015-01-21,NA,NA
IDM00097698,2015-01-22,NA,236
IDM00097698,2015-01-23,328,NA
IDM00097698,2015-01-24,320,246
IDM00097698,2015-01-25,330,256
IDM00097698,2015-01-26,270,NA
IDM00097698,2015-01-27,NA,224
IDM00097698,2015-01-28,270,234
IDM00097698,2015-01-29,314,236
IDM00097698,2015-01-30,NA,248
IDM00097698,2015-01-31,NA,NA
IDM00097698,2015-02-01,316,236
IDM00097698,2015-02-02,NA,NA
IDM00097698,2015-02-03,NA,248
IDM00097698,2015-02-04,318,258
IDM00097698,2015-02-05,310,NA
IDM00097698,2015-02-06,NA,NA
IDM00097698,2015-02-07,315,250
IDM00097698,2015-02-08,NA,250
IDM00097698,2015-02-09,NA,252
IDM00097698,2015-02-10,NA,252
IDM00097698,2015-02-11,310,NA
IDM00097698,2015-02-12,NA,250
IDM00097698,2015-02-13,NA,NA
IDM00097698,2015-02-14,318,NA
IDM00097698,2015-02-15,330,240
IDM00097698,2015-02-16,318,246
IDM00097698,2015-02-17,320,NA
IDM00097698,2015-02-18,NA,236
IDM00097698,2015-02-19,300,244
IDM00097698,2015-02-20,302,NA
IDM00097698,2015-02-21,NA,246
IDM00097698,2015-02-22,NA,246
IDM00097698,2015-02-23,NA,NA
IDM00097698,2015-02-24,NA,248
IDM00097698,2015-02-25,NA,250
IDM00097698,2015-02-26,NA,250
IDM00097698,2015-02-27,308,NA
IDM00097698,2015-02-28,NA,NA
IDM00097698,2015-03-01,NA,236
IDM00097698,2015-03-02,308,250
IDM00097698,2015-03-03,282,256
IDM00097698,2015-03-04,NA,252
IDM00097698,2015-03-05,NA,248
IDM00097698,2015-03-06,306,250
IDM00097698,2015-03-07,NA,NA
IDM00097698,2015-03-08,NA,244
IDM00097698,2015-03-09,314,254
IDM00097698,2015-03-10,NA,250
IDM00097698,2015-03-11,NA,NA
IDM00097698,2015-03-12,316,NA
IDM00097698,2015-03-13,300,244
IDM00097698,2015-03-14,316,NA
IDM00097698,2015-03-15,330,NA
IDM00097698,2015-03-16,322,248
IDM00097698,2015-03-17,290,NA
IDM00097698,2015-03-18,272,242
IDM00097698,2015-03-19,318,NA
IDM00097698,2015-03-20,326,240
IDM00097698,2015-03-21,326,246
IDM00097698,2015-03-22,319,252
IDM00097698,2015-03-23,330,NA
IDM00097698,2015-03-24,NA,250
IDM00097698,2015-03-25,334,254
IDM00097698,2015-03-26,306,260
IDM00097698,2015-03-27,NA,NA
IDM00097698,2015-03-28,316,NA
IDM00097698,2015-03-29,328,250
IDM00097698,2015-03-30,334,250
IDM00097698,2015-03-31,316,248
IDM00097698,2015-04-01,314,NA
IDM00097698,2015-04-02,314,246
IDM00097698,2015-04-03,NA,NA
IDM00097698,2015-04-04,320,256
IDM00097698,2015-04-05,326,256
IDM00097698,2015-04-06,310,NA
IDM00097698,2015-04-07,306,256
IDM00097698,2015-04-08,NA,NA
IDM00097698,2015-04-09,NA,NA
IDM00097698,2015-04-10,NA,NA
IDM00097698,2015-04-11,NA,NA
IDM00097698,2015-04-12,NA,NA
IDM00097698,2015-04-13,NA,NA
IDM00097698,2015-04-14,NA,NA
IDM00097698,2015-04-15,NA,NA
IDM00097698,2015-04-16,NA,NA
IDM00097698,2015-04-17,NA,NA
IDM00097698,2015-04-18,NA,NA
IDM00097698,2015-04-19,NA,NA
IDM00097698,2015-04-20,NA,NA
IDM00097698,2015-04-21,NA,NA
IDM00097698,2015-04-22,NA,NA
IDM00097698,2015-04-23,NA,NA
IDM00097698,2015-04-24,NA,NA
IDM00097698,2015-04-25,NA,NA
IDM00097698,2015-04-26,NA,NA
IDM00097698,2015-04-27,NA,NA
IDM00097698,2015-04-28,NA,NA
IDM00097698,2015-04-29,318,254
IDM00097698,2015-04-30,NA,NA
IDM00097698,2015-05-01,328,NA
IDM00097698,2015-05-02,318,248
IDM00097698,2015-05-03,NA,NA
IDM00097698,2015-05-04,328,256
IDM00097698,2015-05-05,306,NA
IDM00097698,2015-05-06,314,260
IDM00097698,2015-05-07,318,262
IDM00097698,2015-05-08,286,NA
IDM00097698,2015-05-09,318,242
IDM00097698,2015-05-10,NA,NA
IDM00097698,2015-05-11,318,262
IDM00097698,2015-05-12,324,262
IDM00097698,2015-05-13,NA,NA
IDM00097698,2015-05-14,330,254
IDM00097698,2015-05-15,NA,264
IDM00097698,2015-05-16,NA,NA
IDM00097698,2015-05-17,NA,258
IDM00097698,2015-05-18,316,264
IDM00097698,2015-05-19,314,NA
IDM00097698,2015-05-20,326,246
IDM00097698,2015-05-21,306,NA
IDM00097698,2015-05-22,326,240
IDM00097698,2015-05-23,322,256
IDM00097698,2015-05-24,330,256
IDM00097698,2015-05-25,318,256
IDM00097698,2015-05-26,316,252
IDM00097698,2015-05-27,298,242
IDM00097698,2015-05-28,314,248
IDM00097698,2015-05-29,320,252
IDM00097698,2015-05-30,298,NA
IDM00097698,2015-05-31,324,258
IDM00097698,2015-06-01,318,NA
IDM00097698,2015-06-02,324,NA
IDM00097698,2015-06-03,314,248
IDM00097698,2015-06-04,324,250
IDM00097698,2015-06-05,328,260
IDM00097698,2015-06-06,326,268
IDM00097698,2015-06-07,330,NA
IDM00097698,2015-06-08,322,268
IDM00097698,2015-06-09,324,268
IDM00097698,2015-06-10,318,268
IDM00097698,2015-06-11,302,NA
IDM00097698,2015-06-12,320,252
IDM00097698,2015-06-13,314,250
IDM00097698,2015-06-14,NA,NA
IDM00097698,2015-06-15,318,260
IDM00097698,2015-06-16,312,258
IDM00097698,2015-06-17,316,254
IDM00097698,2015-06-18,304,NA
IDM00097698,2015-06-19,302,256
IDM00097698,2015-06-20,312,NA
IDM00097698,2015-06-21,296,NA
IDM00097698,2015-06-22,304,246
IDM00097698,2015-06-23,310,248
IDM00097698,2015-06-24,288,NA
IDM00097698,2015-06-25,312,NA
IDM00097698,2015-06-26,296,NA
IDM00097698,2015-06-27,310,246
IDM00097698,2015-06-28,312,NA
IDM00097698,2015-06-29,310,246
IDM00097698,2015-06-30,310,246
IDM00097698,2015-07-01,326,252
IDM00097698,2015-07-02,322,NA
IDM00097698,2015-07-03,NA,250
IDM00097698,2015-07-04,332,256
IDM00097698,2015-07-05,318,262
IDM00097698,2015-07-06,322,NA
IDM00097698,2015-07-07,NA,252
IDM00097698,2015-07-08,314,260
IDM00097698,2015-07-09,322,262
IDM00097698,2015-07-10,320,NA
IDM00097698,2015-07-11,318,246
IDM00097698,2015-07-12,334,262
IDM00097698,2015-07-13,322,262
IDM00097698,2015-07-14,315,NA
IDM00097698,2015-07-15,320,248
IDM00097698,2015-07-16,322,250
IDM00097698,2015-07-17,320,NA
IDM00097698,2015-07-18,312,NA
IDM00097698,2015-07-19,308,242
IDM00097698,2015-07-20,314,254
IDM00097698,2015-07-21,316,NA
IDM00097698,2015-07-22,312,248
IDM00097698,2015-07-23,308,NA
IDM00097698,2015-07-24,305,238
IDM00097698,2015-07-25,316,242
IDM00097698,2015-07-26,270,NA
IDM00097698,2015-07-27,316,234
IDM00097698,2015-07-28,300,NA
IDM00097698,2015-07-29,308,236
IDM00097698,2015-07-30,318,244
IDM00097698,2015-07-31,318,248
IDM00097698,2015-08-01,310,248
IDM00097698,2015-08-02,296,248
IDM00097698,2015-08-03,312,246
IDM00097698,2015-08-04,296,NA
IDM00097698,2015-08-05,NA,240
IDM00097698,2015-08-06,312,250
IDM00097698,2015-08-07,318,252
IDM00097698,2015-08-08,NA,NA
IDM00097698,2015-08-09,322,254
IDM00097698,2015-08-10,314,258
IDM00097698,2015-08-11,NA,260
IDM00097698,2015-08-12,312,258
IDM00097698,2015-08-13,318,NA
IDM00097698,2015-08-14,NA,NA
IDM00097698,2015-08-15,NA,262
IDM00097698,2015-08-16,330,NA
IDM00097698,2015-08-17,316,250
IDM00097698,2015-08-18,290,NA
IDM00097698,2015-08-19,288,240
IDM00097698,2015-08-20,304,238
IDM00097698,2015-08-21,308,248
IDM00097698,2015-08-22,308,258
IDM00097698,2015-08-23,304,NA
IDM00097698,2015-08-24,312,240
IDM00097698,2015-08-25,NA,250
IDM00097698,2015-08-26,316,NA
IDM00097698,2015-08-27,NA,248
IDM00097698,2015-08-28,306,250
IDM00097698,2015-08-29,316,256
IDM00097698,2015-08-30,314,NA
IDM00097698,2015-08-31,310,NA
IDM00097698,2015-09-01,314,NA
IDM00097698,2015-09-02,310,234
IDM00097698,2015-09-03,308,254
IDM00097698,2015-09-04,308,258
IDM00097698,2015-09-05,NA,NA
IDM00097698,2015-09-06,314,NA
IDM00097698,2015-09-07,NA,243
IDM00097698,2015-09-08,310,244
IDM00097698,2015-09-09,324,242
IDM00097698,2015-09-10,322,250
IDM00097698,2015-09-11,314,NA
IDM00097698,2015-09-12,306,254
IDM00097698,2015-09-13,314,256
IDM00097698,2015-09-14,316,256
IDM00097698,2015-09-15,314,NA
IDM00097698,2015-09-16,302,250
IDM00097698,2015-09-17,308,NA
IDM00097698,2015-09-18,318,242
IDM00097698,2015-09-19,NA,252
IDM00097698,2015-09-20,320,NA
IDM00097698,2015-09-21,310,262
IDM00097698,2015-09-22,316,264
IDM00097698,2015-09-23,315,NA
IDM00097698,2015-09-24,NA,256
IDM00097698,2015-09-25,316,NA
IDM00097698,2015-09-26,318,260
IDM00097698,2015-09-27,318,260
IDM00097698,2015-09-28,314,NA
IDM00097698,2015-09-29,320,258
IDM00097698,2015-09-30,296,NA
IDM00097698,2015-10-01,286,252
IDM00097698,2015-10-02,310,248
IDM00097698,2015-10-03,318,254
IDM00097698,2015-10-04,326,NA
IDM00097698,2015-10-05,338,250
IDM00097698,2015-10-06,316,258
IDM00097698,2015-10-07,304,NA
IDM00097698,2015-10-08,322,NA
IDM00097698,2015-10-09,310,246
IDM00097698,2015-10-10,328,260
IDM00097698,2015-10-11,326,240
IDM00097698,2015-10-12,314,250
IDM00097698,2015-10-13,320,NA
IDM00097698,2015-10-14,NA,254
IDM00097698,2015-10-15,306,260
IDM00097698,2015-10-16,308,NA
IDM00097698,2015-10-17,308,258
IDM00097698,2015-10-18,310,NA
IDM00097698,2015-10-19,314,NA
IDM00097698,2015-10-20,316,254
IDM00097698,2015-10-21,314,NA
IDM00097698,2015-10-22,316,260
IDM00097698,2015-10-23,311,266
IDM00097698,2015-10-24,315,NA
IDM00097698,2015-10-25,316,NA
IDM00097698,2015-10-26,320,256
IDM00097698,2015-10-27,302,254
IDM00097698,2015-10-28,316,248
IDM00097698,2015-10-29,316,258
IDM00097698,2015-10-30,NA,NA
IDM00097698,2015-10-31,328,NA
IDM00097698,2015-11-01,296,266
IDM00097698,2015-11-02,312,250
IDM00097698,2015-11-03,324,254
IDM00097698,2015-11-04,314,254
IDM00097698,2015-11-05,312,258
IDM00097698,2015-11-06,314,254
IDM00097698,2015-11-07,308,242
IDM00097698,2015-11-08,330,248
IDM00097698,2015-11-09,326,252
IDM00097698,2015-11-10,NA,NA
IDM00097698,2015-11-11,308,248
IDM00097698,2015-11-12,324,244
IDM00097698,2015-11-13,334,258
IDM00097698,2015-11-14,326,256
IDM00097698,2015-11-15,332,264
IDM00097698,2015-11-16,326,264
IDM00097698,2015-11-17,NA,262
IDM00097698,2015-11-18,324,264
IDM00097698,2015-11-19,320,262
IDM00097698,2015-11-20,310,NA
IDM00097698,2015-11-21,NA,254
IDM00097698,2015-11-22,320,260
IDM00097698,2015-11-23,318,260
IDM00097698,2015-11-24,302,NA
IDM00097698,2015-11-25,320,254
IDM00097698,2015-11-26,NA,NA
IDM00097698,2015-11-27,330,254
IDM00097698,2015-11-28,326,258
IDM00097698,2015-11-29,342,254
IDM00097698,2015-11-30,306,252
IDM00097698,2015-12-01,334,250
IDM00097698,2015-12-02,314,NA
IDM00097698,2015-12-03,334,252
IDM00097698,2015-12-04,290,NA
IDM00097698,2015-12-05,340,242
IDM00097698,2015-12-06,340,250
IDM00097698,2015-12-07,334,NA
IDM00097698,2015-12-08,296,NA
IDM00097698,2015-12-09,326,246
IDM00097698,2015-12-10,324,248
IDM00097698,2015-12-11,318,NA
IDM00097698,2015-12-12,312,252
IDM00097698,2015-12-13,314,250
IDM00097698,2015-12-14,336,252
IDM00097698,2015-12-15,286,264
IDM00097698,2015-12-16,308,244
IDM00097698,2015-12-17,306,NA
IDM00097698,2015-12-18,284,NA
IDM00097698,2015-12-19,330,244
IDM00097698,2015-12-20,328,256
IDM00097698,2015-12-21,322,254
IDM00097698,2015-12-22,304,252
IDM00097698,2015-12-23,314,246
IDM00097698,2015-12-24,330,NA
IDM00097698,2015-12-25,328,252
IDM00097698,2015-12-26,324,NA
IDM00097698,2015-12-27,294,252
IDM00097698,2015-12-28,328,250
IDM00097698,2015-12-29,326,256
IDM00097698,2015-12-30,314,NA
IDM00097698,2015-12-31,316,NA
IDM00097698,2016-01-01,324,254
IDM00097698,2016-01-02,NA,252
IDM00097698,2016-01-03,NA,252
IDM00097698,2016-01-04,306,NA
IDM00097698,2016-01-05,312,246
IDM00097698,2016-01-06,NA,NA
IDM00097698,2016-01-07,324,256
IDM00097698,2016-01-08,332,254
IDM00097698,2016-01-09,312,252
IDM00097698,2016-01-10,316,260
IDM00097698,2016-01-11,308,250
IDM00097698,2016-01-12,314,NA
IDM00097698,2016-01-13,322,252
IDM00097698,2016-01-14,NA,250
IDM00097698,2016-01-15,330,254
IDM00097698,2016-01-16,330,258
IDM00097698,2016-01-17,322,264
IDM00097698,2016-01-18,326,266
IDM00097698,2016-01-19,338,268
IDM00097698,2016-01-20,336,266
IDM00097698,2016-01-21,302,NA
IDM00097698,2016-01-22,296,NA
IDM00097698,2016-01-23,308,NA
IDM00097698,2016-01-24,314,NA
IDM00097698,2016-01-25,306,230
IDM00097698,2016-01-26,304,246
IDM00097698,2016-01-27,330,NA
IDM00097698,2016-01-28,314,248
IDM00097698,2016-01-29,312,250
IDM00097698,2016-01-30,292,240
IDM00097698,2016-01-31,336,238
IDM00097698,2016-02-01,310,250
IDM00097698,2016-02-02,316,254
IDM00097698,2016-02-03,326,258
IDM00097698,2016-02-04,318,NA
IDM00097698,2016-02-05,306,NA
IDM00097698,2016-02-06,330,246
IDM00097698,2016-02-07,316,248
IDM00097698,2016-02-08,314,NA
IDM00097698,2016-02-09,324,248
IDM00097698,2016-02-10,NA,NA
IDM00097698,2016-02-11,330,NA
IDM00097698,2016-02-12,NA,252
IDM00097698,2016-02-13,312,NA
IDM00097698,2016-02-14,282,242
IDM00097698,2016-02-15,NA,246
