id,date,tmax,tmin
USR0000CPUL,2013-11-25,200,61
USR0000CPUL,2013-11-26,183,72
USR0000CPUL,2013-11-27,200,61
USR0000CPUL,2013-11-28,222,100
USR0000CPUL,2013-11-29,217,89
USR0000CPUL,2013-11-30,206,72
USR0000CPUL,2013-12-01,233,83
USR0000CPUL,2013-12-02,183,78
USR0000CPUL,2013-12-03,122,50
USR0000CPUL,2013-12-04,111,11
USR0000CPUL,2013-12-05,117,11
USR0000CPUL,2013-12-06,117,22
USR0000CPUL,2013-12-07,89,0
USR0000CPUL,2013-12-08,78,-6
USR0000CPUL,2013-12-09,111,0
USR0000CPUL,2013-12-10,117,0
USR0000CPUL,2013-12-11,144,28
USR0000CPUL,2013-12-12,167,33
USR0000CPUL,2013-12-13,167,39
USR0000CPUL,2013-12-14,172,50
USR0000CPUL,2013-12-15,183,67
USR0000CPUL,2013-12-16,211,100
USR0000CPUL,2013-12-17,194,78
USR0000CPUL,2013-12-18,156,78
USR0000CPUL,2013-12-19,156,56
USR0000CPUL,2013-12-20,189,56
USR0000CPUL,2013-12-21,183,78
USR0000CPUL,2013-12-22,200,83
USR0000CPUL,2013-12-23,194,67
USR0000CPUL,2013-12-24,222,78
USR0000CPUL,2013-12-25,194,100
USR0000CPUL,2013-12-26,206,67
USR0000CPUL,2013-12-27,161,67
USR0000CPUL,2013-12-28,211,28
USR0000CPUL,2013-12-29,211,78
USR0000CPUL,2013-12-30,200,50
USR0000CPUL,2013-12-31,178,33
USR0000CPUL,2014-01-01,217,39
USR0000CPUL,2014-01-02,200,78
USR0000CPUL,2014-01-03,211,83
USR0000CPUL,2014-01-04,206,67
USR0000CPUL,2014-01-05,194,83
USR0000CPUL,2014-01-06,172,67
USR0000CPUL,2014-01-07,172,78
USR0000CPUL,2014-01-08,144,78
USR0000CPUL,2014-01-09,161,67
USR0000CPUL,2014-01-10,189,72
USR0000CPUL,2014-01-11,156,67
USR0000CPUL,2014-01-12,167,67
USR0000CPUL,2014-01-13,206,94
USR0000CPUL,2014-01-14,222,128
USR0000CPUL,2014-01-15,233,128
USR0000CPUL,2014-01-16,244,133
USR0000CPUL,2014-01-17,233,83
USR0000CPUL,2014-01-18,239,83
USR0000CPUL,2014-01-19,222,78
USR0000CPUL,2014-01-20,233,89
USR0000CPUL,2014-01-21,222,67
USR0000CPUL,2014-01-22,256,89
USR0000CPUL,2014-01-23,206,78
USR0000CPUL,2014-01-24,189,72
USR0000CPUL,2014-01-25,244,94
USR0000CPUL,2014-01-26,233,67
USR0000CPUL,2014-01-27,183,44
USR0000CPUL,2014-01-28,217,89
USR0000CPUL,2014-01-29,189,111
USR0000CPUL,2014-01-30,144,89
USR0000CPUL,2014-01-31,167,61
USR0000CPUL,2014-02-01,161,44
USR0000CPUL,2014-02-02,89,44
USR0000CPUL,2014-02-03,111,39
USR0000CPUL,2014-02-04,139,39
USR0000CPUL,2014-02-05,122,39
USR0000CPUL,2014-02-06,106,67
USR0000CPUL,2014-02-07,117,94
USR0000CPUL,2014-02-08,139,111
USR0000CPUL,2014-02-09,144,122
USR0000CPUL,2014-02-10,150,78
USR0000CPUL,2014-02-11,178,72
USR0000CPUL,2014-02-12,178,56
USR0000CPUL,2014-02-13,239,83
USR0000CPUL,2014-02-14,178,106
USR0000CPUL,2014-02-15,161,94
USR0000CPUL,2014-02-16,183,72
USR0000CPUL,2014-02-17,161,44
USR0000CPUL,2014-02-18,178,67
USR0000CPUL,2014-02-19,183,78
USR0000CPUL,2014-02-20,200,67
USR0000CPUL,2014-02-21,228,72
USR0000CPUL,2014-02-22,228,67
USR0000CPUL,2014-02-23,217,56
USR0000CPUL,2014-02-24,233,72
USR0000CPUL,2014-02-25,217,72
USR0000CPUL,2014-02-26,144,106
USR0000CPUL,2014-02-27,178,111
USR0000CPUL,2014-02-28,139,100
USR0000CPUL,2014-03-01,167,100
USR0000CPUL,2014-03-02,150,94
USR0000CPUL,2014-03-03,150,83
USR0000CPUL,2014-03-04,178,111
USR0000CPUL,2014-03-05,206,117
USR0000CPUL,2014-03-06,183,94
USR0000CPUL,2014-03-07,194,83
USR0000CPUL,2014-03-08,239,72
USR0000CPUL,2014-03-09,244,117
USR0000CPUL,2014-03-10,211,111
USR0000CPUL,2014-03-11,206,100
USR0000CPUL,2014-03-12,244,111
USR0000CPUL,2014-03-13,272,83
USR0000CPUL,2014-03-14,222,72
USR0000CPUL,2014-03-15,283,111
USR0000CPUL,2014-03-16,267,89
USR0000CPUL,2014-03-17,211,94
USR0000CPUL,2014-03-18,233,94
USR0000CPUL,2014-03-19,250,78
USR0000CPUL,2014-03-20,250,78
USR0000CPUL,2014-03-21,211,56
USR0000CPUL,2014-03-22,194,56
USR0000CPUL,2014-03-23,206,67
USR0000CPUL,2014-03-24,250,72
USR0000CPUL,2014-03-25,172,67
USR0000CPUL,2014-03-26,139,94
USR0000CPUL,2014-03-27,172,100
USR0000CPUL,2014-03-28,200,89
USR0000CPUL,2014-03-29,156,83
USR0000CPUL,2014-03-30,150,67
USR0000CPUL,2014-03-31,117,61
USR0000CPUL,2014-04-01,139,61
USR0000CPUL,2014-04-02,167,50
USR0000CPUL,2014-04-03,167,56
USR0000CPUL,2014-04-04,133,78
USR0000CPUL,2014-04-05,172,72
USR0000CPUL,2014-04-06,261,83
USR0000CPUL,2014-04-07,283,117
USR0000CPUL,2014-04-08,283,122
USR0000CPUL,2014-04-09,239,78
USR0000CPUL,2014-04-10,272,67
USR0000CPUL,2014-04-11,217,89
USR0000CPUL,2014-04-12,211,78
USR0000CPUL,2014-04-13,244,89
USR0000CPUL,2014-04-14,244,83
USR0000CPUL,2014-04-15,228,83
USR0000CPUL,2014-04-16,272,83
USR0000CPUL,2014-04-17,222,83
USR0000CPUL,2014-04-18,211,83
USR0000CPUL,2014-04-19,189,78
USR0000CPUL,2014-04-20,272,83
USR0000CPUL,2014-04-21,222,83
USR0000CPUL,2014-04-22,150,83
USR0000CPUL,2014-04-23,183,72
USR0000CPUL,2014-04-24,183,94
USR0000CPUL,2014-04-25,128,83
USR0000CPUL,2014-04-26,139,61
USR0000CPUL,2014-04-27,167,89
USR0000CPUL,2014-04-28,239,83
USR0000CPUL,2014-04-29,317,111
USR0000CPUL,2014-04-30,317,156
USR0000CPUL,2014-05-01,317,150
USR0000CPUL,2014-05-02,283,117
USR0000CPUL,2014-05-03,183,94
USR0000CPUL,2014-05-04,183,106
USR0000CPUL,2014-05-05,172,100
USR0000CPUL,2014-05-06,189,83
USR0000CPUL,2014-05-07,172,83
USR0000CPUL,2014-05-08,172,100
USR0000CPUL,2014-05-09,178,94
USR0000CPUL,2014-05-10,178,94
USR0000CPUL,2014-05-11,239,100
USR0000CPUL,2014-05-12,317,117
USR0000CPUL,2014-05-13,333,156
USR0000CPUL,2014-05-14,339,194
USR0000CPUL,2014-05-15,328,139
USR0000CPUL,2014-05-16,261,83
USR0000CPUL,2014-05-17,194,111
USR0000CPUL,2014-05-18,178,106
USR0000CPUL,2014-05-19,172,111
USR0000CPUL,2014-05-20,194,106
USR0000CPUL,2014-05-21,244,94
USR0000CPUL,2014-05-22,222,94
USR0000CPUL,2014-05-23,272,106
USR0000CPUL,2014-05-24,244,106
USR0000CPUL,2014-05-25,278,94
USR0000CPUL,2014-05-26,278,106
USR0000CPUL,2014-05-27,233,100
USR0000CPUL,2014-05-28,239,100
USR0000CPUL,2014-05-29,272,89
USR0000CPUL,2014-05-30,211,72
USR0000CPUL,2014-05-31,267,89
USR0000CPUL,2014-06-01,278,78
USR0000CPUL,2014-06-02,189,78
USR0000CPUL,2014-06-03,222,83
USR0000CPUL,2014-06-04,292,100
USR0000CPUL,2014-06-05,289,89
USR0000CPUL,2014-06-06,233,111
USR0000CPUL,2014-06-07,NA,NA
USR0000CPUL,2014-06-08,NA,NA
USR0000CPUL,2014-06-09,NA,NA
USR0000CPUL,2014-06-10,NA,NA
USR0000CPUL,2014-06-11,239,111
USR0000CPUL,2014-06-12,217,94
USR0000CPUL,2014-06-13,267,106
USR0000CPUL,2014-06-14,311,100
USR0000CPUL,2014-06-15,228,111
USR0000CPUL,2014-06-16,167,106
USR0000CPUL,2014-06-17,256,94
USR0000CPUL,2014-06-18,317,106
USR0000CPUL,2014-06-19,289,89
USR0000CPUL,2014-06-20,289,100
USR0000CPUL,2014-06-21,239,100
USR0000CPUL,2014-06-22,256,94
USR0000CPUL,2014-06-23,267,94
USR0000CPUL,2014-06-24,233,122
USR0000CPUL,2014-06-25,200,122
USR0000CPUL,2014-06-26,228,133
USR0000CPUL,2014-06-27,NA,NA
USR0000CPUL,2014-06-28,NA,NA
USR0000CPUL,2014-06-29,NA,NA
USR0000CPUL,2014-06-30,NA,NA
USR0000CPUL,2014-07-01,NA,NA
USR0000CPUL,2014-07-02,NA,NA
USR0000CPUL,2014-07-03,NA,NA
USR0000CPUL,2014-07-04,NA,NA
USR0000CPUL,2014-07-05,NA,NA
USR0000CPUL,2014-07-06,NA,NA
USR0000CPUL,2014-07-07,NA,NA
USR0000CPUL,2014-07-08,NA,NA
USR0000CPUL,2014-07-09,294,128
USR0000CPUL,2014-07-10,272,128
USR0000CPUL,2014-07-11,244,128
USR0000CPUL,2014-07-12,261,117
USR0000CPUL,2014-07-13,289,117
USR0000CPUL,2014-07-14,311,133
USR0000CPUL,2014-07-15,300,133
USR0000CPUL,2014-07-16,278,150
USR0000CPUL,2014-07-17,250,139
USR0000CPUL,2014-07-18,244,139
USR0000CPUL,2014-07-19,283,133
USR0000CPUL,2014-07-20,278,150
USR0000CPUL,2014-07-21,256,144
USR0000CPUL,2014-07-22,250,144
USR0000CPUL,2014-07-23,272,144
USR0000CPUL,2014-07-24,339,128
USR0000CPUL,2014-07-25,361,139
USR0000CPUL,2014-07-26,356,133
USR0000CPUL,2014-07-27,344,139
USR0000CPUL,2014-07-28,311,133
USR0000CPUL,2014-07-29,339,133
USR0000CPUL,2014-07-30,317,133
USR0000CPUL,2014-07-31,328,133
USR0000CPUL,2014-08-01,350,122
USR0000CPUL,2014-08-02,294,128
USR0000CPUL,2014-08-03,267,133
USR0000CPUL,2014-08-04,278,133
USR0000CPUL,2014-08-05,294,139
USR0000CPUL,2014-08-06,294,144
USR0000CPUL,2014-08-07,294,128
USR0000CPUL,2014-08-08,322,122
USR0000CPUL,2014-08-09,278,122
USR0000CPUL,2014-08-10,294,122
USR0000CPUL,2014-08-11,289,144
USR0000CPUL,2014-08-12,272,122
USR0000CPUL,2014-08-13,289,122
USR0000CPUL,2014-08-14,317,133
USR0000CPUL,2014-08-15,311,122
USR0000CPUL,2014-08-16,311,128
USR0000CPUL,2014-08-17,294,128
USR0000CPUL,2014-08-18,283,133
USR0000CPUL,2014-08-19,244,139
USR0000CPUL,2014-08-20,239,139
USR0000CPUL,2014-08-21,278,133
USR0000CPUL,2014-08-22,278,122
USR0000CPUL,2014-08-23,256,117
USR0000CPUL,2014-08-24,272,128
USR0000CPUL,2014-08-25,244,133
USR0000CPUL,2014-08-26,261,122
USR0000CPUL,2014-08-27,306,139
USR0000CPUL,2014-08-28,317,122
USR0000CPUL,2014-08-29,300,133
USR0000CPUL,2014-08-30,306,156
USR0000CPUL,2014-08-31,306,150
USR0000CPUL,2014-09-01,339,133
USR0000CPUL,2014-09-02,289,128
USR0000CPUL,2014-09-03,261,133
USR0000CPUL,2014-09-04,278,133
USR0000CPUL,2014-09-05,267,122
USR0000CPUL,2014-09-06,267,117
USR0000CPUL,2014-09-07,256,117
USR0000CPUL,2014-09-08,233,111
USR0000CPUL,2014-09-09,294,106
USR0000CPUL,2014-09-10,350,111
USR0000CPUL,2014-09-11,344,139
USR0000CPUL,2014-09-12,333,133
USR0000CPUL,2014-09-13,328,122
USR0000CPUL,2014-09-14,311,122
USR0000CPUL,2014-09-15,283,122
USR0000CPUL,2014-09-16,289,133
USR0000CPUL,2014-09-17,283,139
USR0000CPUL,2014-09-18,239,156
USR0000CPUL,2014-09-19,300,133
USR0000CPUL,2014-09-20,283,139
USR0000CPUL,2014-09-21,244,144
USR0000CPUL,2014-09-22,278,150
USR0000CPUL,2014-09-23,283,133
USR0000CPUL,2014-09-24,261,156
USR0000CPUL,2014-09-25,233,139
USR0000CPUL,2014-09-26,222,133
USR0000CPUL,2014-09-27,217,144
USR0000CPUL,2014-09-28,239,128
USR0000CPUL,2014-09-29,261,122
USR0000CPUL,2014-09-30,250,128
USR0000CPUL,2014-10-01,322,156
USR0000CPUL,2014-10-02,339,167
USR0000CPUL,2014-10-03,367,178
USR0000CPUL,2014-10-04,372,206
USR0000CPUL,2014-10-05,372,183
USR0000CPUL,2014-10-06,339,144
USR0000CPUL,2014-10-07,322,139
USR0000CPUL,2014-10-08,333,133
USR0000CPUL,2014-10-09,272,117
USR0000CPUL,2014-10-10,250,111
USR0000CPUL,2014-10-11,300,111
USR0000CPUL,2014-10-12,339,139
USR0000CPUL,2014-10-13,306,133
USR0000CPUL,2014-10-14,194,122
USR0000CPUL,2014-10-15,222,133
USR0000CPUL,2014-10-16,228,117
USR0000CPUL,2014-10-17,233,167
USR0000CPUL,2014-10-18,261,144
USR0000CPUL,2014-10-19,261,128
USR0000CPUL,2014-10-20,211,122
USR0000CPUL,2014-10-21,228,106
USR0000CPUL,2014-10-22,250,117
USR0000CPUL,2014-10-23,250,128
USR0000CPUL,2014-10-24,233,139
USR0000CPUL,2014-10-25,200,128
USR0000CPUL,2014-10-26,206,111
USR0000CPUL,2014-10-27,228,100
USR0000CPUL,2014-10-28,256,94
USR0000CPUL,2014-10-29,294,117
USR0000CPUL,2014-10-30,250,139
USR0000CPUL,2014-10-31,161,111
USR0000CPUL,2014-11-01,167,106
USR0000CPUL,2014-11-02,200,94
USR0000CPUL,2014-11-03,217,89
USR0000CPUL,2014-11-04,239,100
USR0000CPUL,2014-11-05,261,117
USR0000CPUL,2014-11-06,261,122
USR0000CPUL,2014-11-07,250,117
USR0000CPUL,2014-11-08,272,117
USR0000CPUL,2014-11-09,272,117
USR0000CPUL,2014-11-10,233,94
USR0000CPUL,2014-11-11,183,106
USR0000CPUL,2014-11-12,194,122
USR0000CPUL,2014-11-13,178,117
USR0000CPUL,2014-11-14,194,111
USR0000CPUL,2014-11-15,194,106
USR0000CPUL,2014-11-16,167,106
USR0000CPUL,2014-11-17,194,83
USR0000CPUL,2014-11-18,189,78
USR0000CPUL,2014-11-19,172,111
USR0000CPUL,2014-11-20,139,100
USR0000CPUL,2014-11-21,183,100
USR0000CPUL,2014-11-22,172,106
USR0000CPUL,2014-11-23,189,83
USR0000CPUL,2014-11-24,206,78
USR0000CPUL,2014-11-25,206,89
USR0000CPUL,2014-11-26,222,83
USR0000CPUL,2014-11-27,233,89
USR0000CPUL,2014-11-28,200,50
USR0000CPUL,2014-11-29,172,128
USR0000CPUL,2014-11-30,156,94
USR0000CPUL,2014-12-01,189,117
USR0000CPUL,2014-12-02,156,117
USR0000CPUL,2014-12-03,167,139
USR0000CPUL,2014-12-04,189,128
USR0000CPUL,2014-12-05,172,133
USR0000CPUL,2014-12-06,189,133
USR0000CPUL,2014-12-07,167,117
USR0000CPUL,2014-12-08,206,117
USR0000CPUL,2014-12-09,172,111
USR0000CPUL,2014-12-10,178,117
USR0000CPUL,2014-12-11,167,89
USR0000CPUL,2014-12-12,122,78
USR0000CPUL,2014-12-13,122,72
USR0000CPUL,2014-12-14,167,72
USR0000CPUL,2014-12-15,133,89
USR0000CPUL,2014-12-16,156,89
USR0000CPUL,2014-12-17,133,89
USR0000CPUL,2014-12-18,161,94
USR0000CPUL,2014-12-19,144,117
USR0000CPUL,2014-12-20,167,117
USR0000CPUL,2014-12-21,167,133
USR0000CPUL,2014-12-22,194,117
USR0000CPUL,2014-12-23,217,106
USR0000CPUL,2014-12-24,156,67
USR0000CPUL,2014-12-25,139,56
USR0000CPUL,2014-12-26,144,61
USR0000CPUL,2014-12-27,139,44
USR0000CPUL,2014-12-28,150,44
USR0000CPUL,2014-12-29,133,56
USR0000CPUL,2014-12-30,122,39
USR0000CPUL,2014-12-31,144,33
USR0000CPUL,2015-01-01,144,44
USR0000CPUL,2015-01-02,133,11
USR0000CPUL,2015-01-03,139,33
USR0000CPUL,2015-01-04,139,39
USR0000CPUL,2015-01-05,172,56
USR0000CPUL,2015-01-06,183,78
USR0000CPUL,2015-01-07,211,106
USR0000CPUL,2015-01-08,167,106
USR0000CPUL,2015-01-09,183,94
USR0000CPUL,2015-01-10,178,83
USR0000CPUL,2015-01-11,161,61
USR0000CPUL,2015-01-12,194,83
USR0000CPUL,2015-01-13,183,83
USR0000CPUL,2015-01-14,167,56
USR0000CPUL,2015-01-15,167,50
USR0000CPUL,2015-01-16,189,78
USR0000CPUL,2015-01-17,178,89
USR0000CPUL,2015-01-18,200,94
USR0000CPUL,2015-01-19,161,83
USR0000CPUL,2015-01-20,183,72
USR0000CPUL,2015-01-21,178,67
USR0000CPUL,2015-01-22,150,56
USR0000CPUL,2015-01-23,211,67
USR0000CPUL,2015-01-24,217,111
USR0000CPUL,2015-01-25,194,61
USR0000CPUL,2015-01-26,189,78
USR0000CPUL,2015-01-27,211,106
USR0000CPUL,2015-01-28,194,78
USR0000CPUL,2015-01-29,206,83
USR0000CPUL,2015-01-30,211,78
USR0000CPUL,2015-01-31,250,111
USR0000CPUL,2015-02-01,200,67
USR0000CPUL,2015-02-02,222,78
USR0000CPUL,2015-02-03,228,106
USR0000CPUL,2015-02-04,189,94
USR0000CPUL,2015-02-05,189,83
USR0000CPUL,2015-02-06,167,139
USR0000CPUL,2015-02-07,178,133
USR0000CPUL,2015-02-08,172,128
USR0000CPUL,2015-02-09,183,89
USR0000CPUL,2015-02-10,183,83
USR0000CPUL,2015-02-11,200,72
USR0000CPUL,2015-02-12,239,106
USR0000CPUL,2015-02-13,250,100
USR0000CPUL,2015-02-14,239,100
USR0000CPUL,2015-02-15,244,100
USR0000CPUL,2015-02-16,244,94
USR0000CPUL,2015-02-17,133,100
USR0000CPUL,2015-02-18,200,78
USR0000CPUL,2015-02-19,194,78
USR0000CPUL,2015-02-20,228,94
USR0000CPUL,2015-02-21,222,89
USR0000CPUL,2015-02-22,189,78
USR0000CPUL,2015-02-23,167,83
USR0000CPUL,2015-02-24,200,83
USR0000CPUL,2015-02-25,211,67
USR0000CPUL,2015-02-26,222,83
USR0000CPUL,2015-02-27,150,94
USR0000CPUL,2015-02-28,161,72
USR0000CPUL,2015-03-01,189,72
USR0000CPUL,2015-03-02,156,72
USR0000CPUL,2015-03-03,183,67
USR0000CPUL,2015-03-04,217,67
USR0000CPUL,2015-03-05,222,78
USR0000CPUL,2015-03-06,244,89
USR0000CPUL,2015-03-07,261,94
USR0000CPUL,2015-03-08,244,78
USR0000CPUL,2015-03-09,233,78
USR0000CPUL,2015-03-10,211,78
USR0000CPUL,2015-03-11,194,106
USR0000CPUL,2015-03-12,239,100
USR0000CPUL,2015-03-13,250,111
USR0000CPUL,2015-03-14,300,122
USR0000CPUL,2015-03-15,244,122
USR0000CPUL,2015-03-16,211,111
USR0000CPUL,2015-03-17,206,94
USR0000CPUL,2015-03-18,228,78
USR0000CPUL,2015-03-19,261,94
USR0000CPUL,2015-03-20,228,89
USR0000CPUL,2015-03-21,228,100
USR0000CPUL,2015-03-22,167,111
USR0000CPUL,2015-03-23,178,100
USR0000CPUL,2015-03-24,178,83
USR0000CPUL,2015-03-25,256,106
USR0000CPUL,2015-03-26,289,106
USR0000CPUL,2015-03-27,222,106
USR0000CPUL,2015-03-28,261,94
USR0000CPUL,2015-03-29,272,83
USR0000CPUL,2015-03-30,244,100
USR0000CPUL,2015-03-31,189,89
USR0000CPUL,2015-04-01,172,67
USR0000CPUL,2015-04-02,206,72
USR0000CPUL,2015-04-03,228,72
USR0000CPUL,2015-04-04,172,72
USR0000CPUL,2015-04-05,144,67
USR0000CPUL,2015-04-06,161,67
USR0000CPUL,2015-04-07,144,83
USR0000CPUL,2015-04-08,178,78
USR0000CPUL,2015-04-09,211,67
USR0000CPUL,2015-04-10,206,78
USR0000CPUL,2015-04-11,217,72
USR0000CPUL,2015-04-12,267,89
USR0000CPUL,2015-04-13,172,72
USR0000CPUL,2015-04-14,194,67
USR0000CPUL,2015-04-15,228,78
USR0000CPUL,2015-04-16,283,144
USR0000CPUL,2015-04-17,272,89
USR0000CPUL,2015-04-18,239,67
USR0000CPUL,2015-04-19,228,78
USR0000CPUL,2015-04-20,211,89
USR0000CPUL,2015-04-21,172,89
USR0000CPUL,2015-04-22,178,83
USR0000CPUL,2015-04-23,217,78
USR0000CPUL,2015-04-24,156,100
USR0000CPUL,2015-04-25,150,89
USR0000CPUL,2015-04-26,217,94
USR0000CPUL,2015-04-27,306,100
USR0000CPUL,2015-04-28,206,89
USR0000CPUL,2015-04-29,233,83
USR0000CPUL,2015-04-30,322,94
USR0000CPUL,2015-05-01,300,106
USR0000CPUL,2015-05-02,267,89
USR0000CPUL,2015-05-03,189,89
USR0000CPUL,2015-05-04,161,83
USR0000CPUL,2015-05-05,167,83
USR0000CPUL,2015-05-06,206,83
USR0000CPUL,2015-05-07,183,78
USR0000CPUL,2015-05-08,206,72
USR0000CPUL,2015-05-09,200,83
USR0000CPUL,2015-05-10,211,78
USR0000CPUL,2015-05-11,150,94
USR0000CPUL,2015-05-12,167,89
USR0000CPUL,2015-05-13,178,83
USR0000CPUL,2015-05-14,172,89
USR0000CPUL,2015-05-15,161,83
USR0000CPUL,2015-05-16,167,100
USR0000CPUL,2015-05-17,150,106
USR0000CPUL,2015-05-18,139,106
USR0000CPUL,2015-05-19,172,106
USR0000CPUL,2015-05-20,161,106
USR0000CPUL,2015-05-21,183,106
USR0000CPUL,2015-05-22,161,117
USR0000CPUL,2015-05-23,156,89
USR0000CPUL,2015-05-24,194,83
USR0000CPUL,2015-05-25,183,100
USR0000CPUL,2015-05-26,183,89
USR0000CPUL,2015-05-27,211,89
USR0000CPUL,2015-05-28,206,94
USR0000CPUL,2015-05-29,217,100
USR0000CPUL,2015-05-30,272,100
USR0000CPUL,2015-05-31,244,100
USR0000CPUL,2015-06-01,217,117
USR0000CPUL,2015-06-02,211,111
USR0000CPUL,2015-06-03,167,106
USR0000CPUL,2015-06-04,244,106
USR0000CPUL,2015-06-05,272,94
USR0000CPUL,2015-06-06,267,117
USR0000CPUL,2015-06-07,300,122
USR0000CPUL,2015-06-08,394,139
USR0000CPUL,2015-06-09,283,133
USR0000CPUL,2015-06-10,206,144
USR0000CPUL,2015-06-11,300,133
USR0000CPUL,2015-06-12,339,128
USR0000CPUL,2015-06-13,289,128
USR0000CPUL,2015-06-14,272,100
USR0000CPUL,2015-06-15,222,89
USR0000CPUL,2015-06-16,283,89
USR0000CPUL,2015-06-17,300,89
USR0000CPUL,2015-06-18,244,89
USR0000CPUL,2015-06-19,283,89
USR0000CPUL,2015-06-20,294,111
USR0000CPUL,2015-06-21,256,106
USR0000CPUL,2015-06-22,250,100
USR0000CPUL,2015-06-23,256,94
USR0000CPUL,2015-06-24,289,106
USR0000CPUL,2015-06-25,356,122
USR0000CPUL,2015-06-26,339,128
USR0000CPUL,2015-06-27,278,133
USR0000CPUL,2015-06-28,289,128
USR0000CPUL,2015-06-29,311,128
USR0000CPUL,2015-06-30,233,122
USR0000CPUL,2015-07-01,NA,NA
USR0000CPUL,2015-07-02,317,150
USR0000CPUL,2015-07-03,311,139
USR0000CPUL,2015-07-04,306,144
USR0000CPUL,2015-07-05,267,139
USR0000CPUL,2015-07-06,250,128
USR0000CPUL,2015-07-07,244,139
USR0000CPUL,2015-07-08,222,133
USR0000CPUL,2015-07-09,200,133
USR0000CPUL,2015-07-10,222,144
USR0000CPUL,2015-07-11,228,133
USR0000CPUL,2015-07-12,239,139
USR0000CPUL,2015-07-13,256,139
USR0000CPUL,2015-07-14,211,133
USR0000CPUL,2015-07-15,272,122
USR0000CPUL,2015-07-16,294,139
USR0000CPUL,2015-07-17,322,139
USR0000CPUL,2015-07-18,278,133
USR0000CPUL,2015-07-19,311,156
USR0000CPUL,2015-07-20,306,150
USR0000CPUL,2015-07-21,272,139
USR0000CPUL,2015-07-22,244,128
USR0000CPUL,2015-07-23,217,128
USR0000CPUL,2015-07-24,283,117
USR0000CPUL,2015-07-25,244,122
USR0000CPUL,2015-07-26,267,122
USR0000CPUL,2015-07-27,311,128
USR0000CPUL,2015-07-28,361,144
USR0000CPUL,2015-07-29,339,144
USR0000CPUL,2015-07-30,322,144
USR0000CPUL,2015-07-31,300,144
USR0000CPUL,2015-08-01,283,150
USR0000CPUL,2015-08-02,256,139
USR0000CPUL,2015-08-03,239,156
USR0000CPUL,2015-08-04,239,150
USR0000CPUL,2015-08-05,289,128
USR0000CPUL,2015-08-06,294,122
USR0000CPUL,2015-08-07,267,128
USR0000CPUL,2015-08-08,233,139
USR0000CPUL,2015-08-09,267,128
USR0000CPUL,2015-08-10,239,128
USR0000CPUL,2015-08-11,256,128
USR0000CPUL,2015-08-12,272,128
USR0000CPUL,2015-08-13,256,144
USR0000CPUL,2015-08-14,267,144
USR0000CPUL,2015-08-15,367,139
USR0000CPUL,2015-08-16,383,189
USR0000CPUL,2015-08-17,361,139
USR0000CPUL,2015-08-18,300,139
USR0000CPUL,2015-08-19,283,133
USR0000CPUL,2015-08-20,272,139
USR0000CPUL,2015-08-21,283,128
USR0000CPUL,2015-08-22,267,122
USR0000CPUL,2015-08-23,272,139
USR0000CPUL,2015-08-24,283,128
USR0000CPUL,2015-08-25,306,122
USR0000CPUL,2015-08-26,317,122
USR0000CPUL,2015-08-27,350,178
USR0000CPUL,2015-08-28,350,172
USR0000CPUL,2015-08-29,244,161
USR0000CPUL,2015-08-30,250,156
USR0000CPUL,2015-08-31,300,128
USR0000CPUL,2015-09-01,267,122
USR0000CPUL,2015-09-02,222,156
USR0000CPUL,2015-09-03,206,128
USR0000CPUL,2015-09-04,206,117
USR0000CPUL,2015-09-05,289,100
USR0000CPUL,2015-09-06,322,133
USR0000CPUL,2015-09-07,356,139
USR0000CPUL,2015-09-08,389,189
USR0000CPUL,2015-09-09,400,200
USR0000CPUL,2015-09-10,389,211
USR0000CPUL,2015-09-11,372,139
USR0000CPUL,2015-09-12,261,128
USR0000CPUL,2015-09-13,311,139
USR0000CPUL,2015-09-14,217,139
USR0000CPUL,2015-09-15,200,122
USR0000CPUL,2015-09-16,206,128
USR0000CPUL,2015-09-17,250,128
USR0000CPUL,2015-09-18,300,128
USR0000CPUL,2015-09-19,344,122
USR0000CPUL,2015-09-20,378,200
USR0000CPUL,2015-09-21,378,144
USR0000CPUL,2015-09-22,244,117
USR0000CPUL,2015-09-23,294,106
USR0000CPUL,2015-09-24,361,150
USR0000CPUL,2015-09-25,322,161
USR0000CPUL,2015-09-26,311,150
USR0000CPUL,2015-09-27,272,128
USR0000CPUL,2015-09-28,272,117
USR0000CPUL,2015-09-29,228,122
USR0000CPUL,2015-09-30,178,122
USR0000CPUL,2015-10-01,250,139
USR0000CPUL,2015-10-02,283,122
USR0000CPUL,2015-10-03,267,111
USR0000CPUL,2015-10-04,261,89
USR0000CPUL,2015-10-05,256,128
USR0000CPUL,2015-10-06,256,128
USR0000CPUL,2015-10-07,278,133
USR0000CPUL,2015-10-08,322,139
USR0000CPUL,2015-10-09,300,144
USR0000CPUL,2015-10-10,272,128
USR0000CPUL,2015-10-11,294,133
USR0000CPUL,2015-10-12,333,133
USR0000CPUL,2015-10-13,361,189
USR0000CPUL,2015-10-14,306,167
USR0000CPUL,2015-10-15,272,139
USR0000CPUL,2015-10-16,272,139
USR0000CPUL,2015-10-17,206,139
USR0000CPUL,2015-10-18,211,139
USR0000CPUL,2015-10-19,217,139
USR0000CPUL,2015-10-20,289,122
USR0000CPUL,2015-10-21,306,128
USR0000CPUL,2015-10-22,278,111
