id,date,tmax,tmin
USR0000OWAN,2015-08-12,267,144
USR0000OWAN,2015-08-13,256,128
USR0000OWAN,2015-08-14,150,94
USR0000OWAN,2015-08-15,161,72
USR0000OWAN,2015-08-16,217,61
USR0000OWAN,2015-08-17,250,128
USR0000OWAN,2015-08-18,317,156
USR0000OWAN,2015-08-19,289,133
USR0000OWAN,2015-08-20,217,83
USR0000OWAN,2015-08-21,183,67
USR0000OWAN,2015-08-22,244,89
USR0000OWAN,2015-08-23,256,128
USR0000OWAN,2015-08-24,228,111
USR0000OWAN,2015-08-25,228,111
USR0000OWAN,2015-08-26,256,133
USR0000OWAN,2015-08-27,267,128
USR0000OWAN,2015-08-28,211,128
USR0000OWAN,2015-08-29,156,89
USR0000OWAN,2015-08-30,111,61
USR0000OWAN,2015-08-31,178,67
USR0000OWAN,2015-09-01,194,78
USR0000OWAN,2015-09-02,94,50
USR0000OWAN,2015-09-03,128,28
USR0000OWAN,2015-09-04,122,28
USR0000OWAN,2015-09-05,117,39
USR0000OWAN,2015-09-06,117,44
USR0000OWAN,2015-09-07,167,61
USR0000OWAN,2015-09-08,211,94
USR0000OWAN,2015-09-09,239,133
USR0000OWAN,2015-09-10,289,144
USR0000OWAN,2015-09-11,322,150
USR0000OWAN,2015-09-12,267,128
USR0000OWAN,2015-09-13,183,44
USR0000OWAN,2015-09-14,111,33
USR0000OWAN,2015-09-15,106,17
USR0000OWAN,2015-09-16,139,33
USR0000OWAN,2015-09-17,117,50
USR0000OWAN,2015-09-18,161,44
USR0000OWAN,2015-09-19,194,78
USR0000OWAN,2015-09-20,217,106
USR0000OWAN,2015-09-21,150,67
USR0000OWAN,2015-09-22,150,50
USR0000OWAN,2015-09-23,183,44
USR0000OWAN,2015-09-24,222,89
USR0000OWAN,2015-09-25,200,83
USR0000OWAN,2015-09-26,117,28
USR0000OWAN,2015-09-27,178,22
USR0000OWAN,2015-09-28,228,61
USR0000OWAN,2015-09-29,233,100
USR0000OWAN,2015-09-30,211,100
USR0000OWAN,2015-10-01,194,78
USR0000OWAN,2015-10-02,139,56
USR0000OWAN,2015-10-03,117,17
USR0000OWAN,2015-10-04,200,83
USR0000OWAN,2015-10-05,239,67
USR0000OWAN,2015-10-06,217,106
USR0000OWAN,2015-10-07,144,106
USR0000OWAN,2015-10-08,233,111
USR0000OWAN,2015-10-09,183,117
USR0000OWAN,2015-10-10,172,61
USR0000OWAN,2015-10-11,167,56
USR0000OWAN,2015-10-12,178,67
USR0000OWAN,2015-10-13,178,94
USR0000OWAN,2015-10-14,228,94
USR0000OWAN,2015-10-15,200,83
USR0000OWAN,2015-10-16,228,111
USR0000OWAN,2015-10-17,150,83
USR0000OWAN,2015-10-18,111,72
USR0000OWAN,2015-10-19,100,56
USR0000OWAN,2015-10-20,144,61
USR0000OWAN,2015-10-21,167,61
USR0000OWAN,2015-10-22,117,28
USR0000OWAN,2015-10-23,161,44
USR0000OWAN,2015-10-24,178,56
USR0000OWAN,2015-10-25,83,39
USR0000OWAN,2015-10-26,89,28
USR0000OWAN,2015-10-27,144,44
USR0000OWAN,2015-10-28,78,44
USR0000OWAN,2015-10-29,89,50
USR0000OWAN,2015-10-30,100,56
USR0000OWAN,2015-10-31,100,39
USR0000OWAN,2015-11-01,67,22
USR0000OWAN,2015-11-02,44,11
USR0000OWAN,2015-11-03,17,-17
USR0000OWAN,2015-11-04,50,-28
USR0000OWAN,2015-11-05,33,6
USR0000OWAN,2015-11-06,122,17
USR0000OWAN,2015-11-07,78,39
USR0000OWAN,2015-11-08,50,-6
USR0000OWAN,2015-11-09,17,-17
USR0000OWAN,2015-11-10,33,-6
USR0000OWAN,2015-11-11,39,-11
USR0000OWAN,2015-11-12,50,-22
USR0000OWAN,2015-11-13,67,50
USR0000OWAN,2015-11-14,56,33
USR0000OWAN,2015-11-15,50,-33
USR0000OWAN,2015-11-16,39,-39
USR0000OWAN,2015-11-17,67,0
USR0000OWAN,2015-11-18,11,-17
USR0000OWAN,2015-11-19,72,-22
USR0000OWAN,2015-11-20,50,-28
USR0000OWAN,2015-11-21,117,-28
USR0000OWAN,2015-11-22,106,6
USR0000OWAN,2015-11-23,117,0
USR0000OWAN,2015-11-24,0,-39
USR0000OWAN,2015-11-25,-6,-78
USR0000OWAN,2015-11-26,17,-72
USR0000OWAN,2015-11-27,44,-56
USR0000OWAN,2015-11-28,56,-50
USR0000OWAN,2015-11-29,78,-39
USR0000OWAN,2015-11-30,78,-6
USR0000OWAN,2015-12-01,89,0
USR0000OWAN,2015-12-02,61,33
USR0000OWAN,2015-12-03,61,0
USR0000OWAN,2015-12-04,11,-17
USR0000OWAN,2015-12-05,17,-17
USR0000OWAN,2015-12-06,39,11
USR0000OWAN,2015-12-07,83,50
USR0000OWAN,2015-12-08,89,72
USR0000OWAN,2015-12-09,61,0
USR0000OWAN,2015-12-10,22,-17
USR0000OWAN,2015-12-11,0,-17
USR0000OWAN,2015-12-12,28,0
USR0000OWAN,2015-12-13,-6,-28
USR0000OWAN,2015-12-14,6,-50
USR0000OWAN,2015-12-15,17,-61
USR0000OWAN,2015-12-16,6,-17
USR0000OWAN,2015-12-17,50,-11
USR0000OWAN,2015-12-18,39,-22
USR0000OWAN,2015-12-19,22,-28
USR0000OWAN,2015-12-20,0,-22
USR0000OWAN,2015-12-21,11,-22
USR0000OWAN,2015-12-22,-6,-33
USR0000OWAN,2015-12-23,NA,NA
USR0000OWAN,2015-12-24,NA,NA
USR0000OWAN,2015-12-25,NA,NA
USR0000OWAN,2015-12-26,-44,-50
USR0000OWAN,2015-12-27,-11,-39
USR0000OWAN,2015-12-28,0,-44
USR0000OWAN,2015-12-29,6,-50
USR0000OWAN,2015-12-30,0,-83
USR0000OWAN,2015-12-31,-56,-94
USR0000OWAN,2016-01-01,-56,-128
USR0000OWAN,2016-01-02,-61,-139
USR0000OWAN,2016-01-03,11,-139
USR0000OWAN,2016-01-04,78,-11
USR0000OWAN,2016-01-05,39,0
USR0000OWAN,2016-01-06,44,-28
USR0000OWAN,2016-01-07,44,-22
USR0000OWAN,2016-01-08,78,-28
USR0000OWAN,2016-01-09,28,-28
USR0000OWAN,2016-01-10,50,-33
USR0000OWAN,2016-01-11,28,-33
USR0000OWAN,2016-01-12,39,11
USR0000OWAN,2016-01-13,39,-28
USR0000OWAN,2016-01-14,11,-22
USR0000OWAN,2016-01-15,11,-28
USR0000OWAN,2016-01-16,44,0
USR0000OWAN,2016-01-17,33,0
USR0000OWAN,2016-01-18,56,-6
USR0000OWAN,2016-01-19,11,-11
USR0000OWAN,2016-01-20,33,-11
USR0000OWAN,2016-01-21,78,39
USR0000OWAN,2016-01-22,83,17
USR0000OWAN,2016-01-23,22,0
USR0000OWAN,2016-01-24,17,-11
USR0000OWAN,2016-01-25,83,-6
USR0000OWAN,2016-01-26,72,39
USR0000OWAN,2016-01-27,117,44
USR0000OWAN,2016-01-28,83,-6
USR0000OWAN,2016-01-29,39,-28
USR0000OWAN,2016-01-30,0,-44
USR0000OWAN,2016-01-31,11,-56
USR0000OWAN,2016-02-01,6,-50
USR0000OWAN,2016-02-02,17,-56
USR0000OWAN,2016-02-03,0,-28
USR0000OWAN,2016-02-04,22,0
USR0000OWAN,2016-02-05,83,-6
USR0000OWAN,2016-02-06,72,-22
USR0000OWAN,2016-02-07,156,33
USR0000OWAN,2016-02-08,183,67
USR0000OWAN,2016-02-09,189,33
USR0000OWAN,2016-02-10,133,44
USR0000OWAN,2016-02-11,72,44
USR0000OWAN,2016-02-12,78,6
USR0000OWAN,2016-02-13,39,-11
USR0000OWAN,2016-02-14,67,28
USR0000OWAN,2016-02-15,122,33
USR0000OWAN,2016-02-16,83,28
USR0000OWAN,2016-02-17,117,-11
USR0000OWAN,2016-02-18,6,-17
USR0000OWAN,2016-02-19,22,-28
USR0000OWAN,2016-02-20,NA,NA
USR0000OWAN,2016-02-21,NA,NA
USR0000OWAN,2016-02-22,50,-39
USR0000OWAN,2016-02-23,100,-39
USR0000OWAN,2016-02-24,133,28
USR0000OWAN,2016-02-25,167,28
USR0000OWAN,2016-02-26,150,44
USR0000OWAN,2016-02-27,56,11
USR0000OWAN,2016-02-28,50,-17
USR0000OWAN,2016-02-29,78,-17
USR0000OWAN,2016-03-01,61,0
USR0000OWAN,2016-03-02,78,-17
USR0000OWAN,2016-03-03,106,11
USR0000OWAN,2016-03-04,122,22
USR0000OWAN,2016-03-05,100,28
USR0000OWAN,2016-03-06,39,-11
USR0000OWAN,2016-03-07,61,-22
USR0000OWAN,2016-03-08,11,-33
USR0000OWAN,2016-03-09,61,0
USR0000OWAN,2016-03-10,61,-11
USR0000OWAN,2016-03-11,78,-11
USR0000OWAN,2016-03-12,11,-22
USR0000OWAN,2016-03-13,11,-28
USR0000OWAN,2016-03-14,-6,-33
USR0000OWAN,2016-03-15,17,-28
USR0000OWAN,2016-03-16,72,-22
USR0000OWAN,2016-03-17,83,-39
USR0000OWAN,2016-03-18,89,-28
USR0000OWAN,2016-03-19,161,11
USR0000OWAN,2016-03-20,67,6
USR0000OWAN,2016-03-21,50,-11
USR0000OWAN,2016-03-22,39,-17
USR0000OWAN,2016-03-23,61,-11
USR0000OWAN,2016-03-24,22,-22
USR0000OWAN,2016-03-25,56,-22
USR0000OWAN,2016-03-26,106,-17
USR0000OWAN,2016-03-27,39,-28
USR0000OWAN,2016-03-28,28,-33
USR0000OWAN,2016-03-29,100,-17
USR0000OWAN,2016-03-30,178,28
USR0000OWAN,2016-03-31,172,67
USR0000OWAN,2016-04-01,178,67
USR0000OWAN,2016-04-02,156,44
USR0000OWAN,2016-04-03,172,6
USR0000OWAN,2016-04-04,50,-6
USR0000OWAN,2016-04-05,94,-11
USR0000OWAN,2016-04-06,228,72
USR0000OWAN,2016-04-07,256,94
USR0000OWAN,2016-04-08,233,89
USR0000OWAN,2016-04-09,172,50
USR0000OWAN,2016-04-10,100,22
USR0000OWAN,2016-04-11,122,22
USR0000OWAN,2016-04-12,61,-6
USR0000OWAN,2016-04-13,72,-11
USR0000OWAN,2016-04-14,17,-17
USR0000OWAN,2016-04-15,72,-11
USR0000OWAN,2016-04-16,167,17
USR0000OWAN,2016-04-17,211,44
USR0000OWAN,2016-04-18,250,83
USR0000OWAN,2016-04-19,256,111
USR0000OWAN,2016-04-20,233,89
USR0000OWAN,2016-04-21,161,61
USR0000OWAN,2016-04-22,100,33
USR0000OWAN,2016-04-23,78,11
USR0000OWAN,2016-04-24,39,-11
USR0000OWAN,2016-04-25,67,-22
USR0000OWAN,2016-04-26,83,-22
USR0000OWAN,2016-04-27,44,0
USR0000OWAN,2016-04-28,44,17
USR0000OWAN,2016-04-29,39,17
USR0000OWAN,2016-04-30,111,6
USR0000OWAN,2016-05-01,200,56
USR0000OWAN,2016-05-02,244,78
USR0000OWAN,2016-05-03,178,72
USR0000OWAN,2016-05-04,139,56
USR0000OWAN,2016-05-05,128,44
USR0000OWAN,2016-05-06,200,72
USR0000OWAN,2016-05-07,217,67
USR0000OWAN,2016-05-08,94,0
USR0000OWAN,2016-05-09,100,-6
USR0000OWAN,2016-05-10,194,33
USR0000OWAN,2016-05-11,222,61
USR0000OWAN,2016-05-12,222,94
USR0000OWAN,2016-05-13,256,106
USR0000OWAN,2016-05-14,117,50
USR0000OWAN,2016-05-15,67,39
USR0000OWAN,2016-05-16,78,33
USR0000OWAN,2016-05-17,178,39
USR0000OWAN,2016-05-18,172,22
USR0000OWAN,2016-05-19,61,6
USR0000OWAN,2016-05-20,72,0
USR0000OWAN,2016-05-21,50,28
USR0000OWAN,2016-05-22,89,17
USR0000OWAN,2016-05-23,89,22
USR0000OWAN,2016-05-24,83,50
USR0000OWAN,2016-05-25,83,50
USR0000OWAN,2016-05-26,67,28
USR0000OWAN,2016-05-27,72,6
USR0000OWAN,2016-05-28,150,11
USR0000OWAN,2016-05-29,128,33
USR0000OWAN,2016-05-30,183,39
USR0000OWAN,2016-05-31,244,94
USR0000OWAN,2016-06-01,217,89
USR0000OWAN,2016-06-02,111,78
USR0000OWAN,2016-06-03,244,94
USR0000OWAN,2016-06-04,311,172
USR0000OWAN,2016-06-05,306,167
USR0000OWAN,2016-06-06,272,144
USR0000OWAN,2016-06-07,256,150
USR0000OWAN,2016-06-08,172,72
USR0000OWAN,2016-06-09,139,39
USR0000OWAN,2016-06-10,100,22
USR0000OWAN,2016-06-11,89,33
USR0000OWAN,2016-06-12,161,28
USR0000OWAN,2016-06-13,111,22
USR0000OWAN,2016-06-14,61,0
USR0000OWAN,2016-06-15,83,0
USR0000OWAN,2016-06-16,89,11
USR0000OWAN,2016-06-17,117,39
USR0000OWAN,2016-06-18,83,33
USR0000OWAN,2016-06-19,178,28
USR0000OWAN,2016-06-20,183,61
USR0000OWAN,2016-06-21,161,50
USR0000OWAN,2016-06-22,178,67
USR0000OWAN,2016-06-23,117,44
USR0000OWAN,2016-06-24,100,33
USR0000OWAN,2016-06-25,178,44
USR0000OWAN,2016-06-26,256,111
USR0000OWAN,2016-06-27,222,117
USR0000OWAN,2016-06-28,217,111
USR0000OWAN,2016-06-29,200,78
USR0000OWAN,2016-06-30,194,72
USR0000OWAN,2016-07-01,206,78
USR0000OWAN,2016-07-02,222,100
USR0000OWAN,2016-07-03,172,56
USR0000OWAN,2016-07-04,161,39
USR0000OWAN,2016-07-05,167,50
USR0000OWAN,2016-07-06,161,61
USR0000OWAN,2016-07-07,200,89
USR0000OWAN,2016-07-08,144,72
USR0000OWAN,2016-07-09,139,61
USR0000OWAN,2016-07-10,106,56
USR0000OWAN,2016-07-11,144,72
USR0000OWAN,2016-07-12,133,78
USR0000OWAN,2016-07-13,183,72
USR0000OWAN,2016-07-14,194,83
USR0000OWAN,2016-07-15,156,39
USR0000OWAN,2016-07-16,167,72
USR0000OWAN,2016-07-17,139,83
USR0000OWAN,2016-07-18,150,89
USR0000OWAN,2016-07-19,172,78
USR0000OWAN,2016-07-20,211,72
USR0000OWAN,2016-07-21,239,94
USR0000OWAN,2016-07-22,139,72
USR0000OWAN,2016-07-23,183,61
USR0000OWAN,2016-07-24,261,122
USR0000OWAN,2016-07-25,233,128
USR0000OWAN,2016-07-26,233,111
USR0000OWAN,2016-07-27,250,128
USR0000OWAN,2016-07-28,289,144
USR0000OWAN,2016-07-29,283,133
USR0000OWAN,2016-07-30,217,67
USR0000OWAN,2016-07-31,194,44
USR0000OWAN,2016-08-01,228,89
USR0000OWAN,2016-08-02,156,67
USR0000OWAN,2016-08-03,211,56
USR0000OWAN,2016-08-04,278,144
USR0000OWAN,2016-08-05,206,67
USR0000OWAN,2016-08-06,183,67
USR0000OWAN,2016-08-07,156,72
USR0000OWAN,2016-08-08,117,67
USR0000OWAN,2016-08-09,117,78
USR0000OWAN,2016-08-10,189,78
USR0000OWAN,2016-08-11,256,117
USR0000OWAN,2016-08-12,306,161
USR0000OWAN,2016-08-13,261,156
USR0000OWAN,2016-08-14,244,117
USR0000OWAN,2016-08-15,233,117
USR0000OWAN,2016-08-16,244,117
USR0000OWAN,2016-08-17,233,106
USR0000OWAN,2016-08-18,322,172
USR0000OWAN,2016-08-19,306,161
USR0000OWAN,2016-08-20,294,161
USR0000OWAN,2016-08-21,239,67
USR0000OWAN,2016-08-22,172,56
USR0000OWAN,2016-08-23,222,78
USR0000OWAN,2016-08-24,272,122
USR0000OWAN,2016-08-25,283,139
USR0000OWAN,2016-08-26,289,156
USR0000OWAN,2016-08-27,239,111
USR0000OWAN,2016-08-28,244,111
USR0000OWAN,2016-08-29,250,111
USR0000OWAN,2016-08-30,178,78
USR0000OWAN,2016-08-31,178,78
USR0000OWAN,2016-09-01,128,67
USR0000OWAN,2016-09-02,128,61
USR0000OWAN,2016-09-03,133,44
USR0000OWAN,2016-09-04,117,44
USR0000OWAN,2016-09-05,144,44
USR0000OWAN,2016-09-06,139,72
USR0000OWAN,2016-09-07,156,78
USR0000OWAN,2016-09-08,172,56
USR0000OWAN,2016-09-09,233,61
USR0000OWAN,2016-09-10,244,100
USR0000OWAN,2016-09-11,156,50
USR0000OWAN,2016-09-12,194,67
USR0000OWAN,2016-09-13,194,72
USR0000OWAN,2016-09-14,200,83
USR0000OWAN,2016-09-15,211,94
USR0000OWAN,2016-09-16,228,122
USR0000OWAN,2016-09-17,133,89
USR0000OWAN,2016-09-18,128,61
USR0000OWAN,2016-09-19,106,39
USR0000OWAN,2016-09-20,133,44
USR0000OWAN,2016-09-21,161,33
USR0000OWAN,2016-09-22,111,39
USR0000OWAN,2016-09-23,72,28
USR0000OWAN,2016-09-24,161,28
USR0000OWAN,2016-09-25,256,111
USR0000OWAN,2016-09-26,278,133
USR0000OWAN,2016-09-27,183,83
USR0000OWAN,2016-09-28,189,83
USR0000OWAN,2016-09-29,172,50
USR0000OWAN,2016-09-30,150,39
USR0000OWAN,2016-10-01,61,28
USR0000OWAN,2016-10-02,56,6
USR0000OWAN,2016-10-03,78,6
USR0000OWAN,2016-10-04,72,39
USR0000OWAN,2016-10-05,67,33
USR0000OWAN,2016-10-06,83,44
USR0000OWAN,2016-10-07,106,67
USR0000OWAN,2016-10-08,167,89
USR0000OWAN,2016-10-09,128,50
USR0000OWAN,2016-10-10,133,11
USR0000OWAN,2016-10-11,128,0
USR0000OWAN,2016-10-12,189,11
USR0000OWAN,2016-10-13,94,33
USR0000OWAN,2016-10-14,83,33
USR0000OWAN,2016-10-15,67,33
USR0000OWAN,2016-10-16,44,22
USR0000OWAN,2016-10-17,61,6
USR0000OWAN,2016-10-18,50,11
USR0000OWAN,2016-10-19,106,6
USR0000OWAN,2016-10-20,100,72
USR0000OWAN,2016-10-21,89,33
USR0000OWAN,2016-10-22,128,17
USR0000OWAN,2016-10-23,111,33
USR0000OWAN,2016-10-24,139,22
USR0000OWAN,2016-10-25,117,33
USR0000OWAN,2016-10-26,117,50
USR0000OWAN,2016-10-27,72,28
USR0000OWAN,2016-10-28,133,28
USR0000OWAN,2016-10-29,94,39
USR0000OWAN,2016-10-30,67,33
USR0000OWAN,2016-10-31,56,17
USR0000OWAN,2016-11-01,72,22
USR0000OWAN,2016-11-02,167,50
USR0000OWAN,2016-11-03,167,39
USR0000OWAN,2016-11-04,189,56
USR0000OWAN,2016-11-05,122,28
USR0000OWAN,2016-11-06,117,17
USR0000OWAN,2016-11-07,139,44
USR0000OWAN,2016-11-08,206,78
USR0000OWAN,2016-11-09,133,67
USR0000OWAN,2016-11-10,189,61
USR0000OWAN,2016-11-11,156,94
USR0000OWAN,2016-11-12,78,33
USR0000OWAN,2016-11-13,78,39
USR0000OWAN,2016-11-14,83,39
USR0000OWAN,2016-11-15,83,-6
USR0000OWAN,2016-11-16,17,-11
USR0000OWAN,2016-11-17,44,-22
USR0000OWAN,2016-11-18,11,-22
USR0000OWAN,2016-11-19,61,6
USR0000OWAN,2016-11-20,44,17
USR0000OWAN,2016-11-21,44,-6
USR0000OWAN,2016-11-22,89,-11
USR0000OWAN,2016-11-23,11,-11
USR0000OWAN,2016-11-24,28,-6
USR0000OWAN,2016-11-25,28,0
USR0000OWAN,2016-11-26,61,-17
USR0000OWAN,2016-11-27,6,-17
USR0000OWAN,2016-11-28,6,-11
USR0000OWAN,2016-11-29,11,-11
USR0000OWAN,2016-11-30,6,-22
USR0000OWAN,2016-12-01,0,-22
USR0000OWAN,2016-12-02,11,-11
USR0000OWAN,2016-12-03,22,-6
USR0000OWAN,2016-12-04,-6,-50
USR0000OWAN,2016-12-05,-39,-72
USR0000OWAN,2016-12-06,-6,-100
USR0000OWAN,2016-12-07,-33,-117
USR0000OWAN,2016-12-08,0,-111
USR0000OWAN,2016-12-09,11,-6
USR0000OWAN,2016-12-10,11,-28
USR0000OWAN,2016-12-11,-17,-33
USR0000OWAN,2016-12-12,0,-61
USR0000OWAN,2016-12-13,-6,-89
USR0000OWAN,2016-12-14,-94,-100
USR0000OWAN,2016-12-15,NA,NA
USR0000OWAN,2016-12-16,NA,NA
USR0000OWAN,2016-12-17,NA,NA
USR0000OWAN,2016-12-18,61,-50
USR0000OWAN,2016-12-19,33,-33
USR0000OWAN,2016-12-20,39,-44
USR0000OWAN,2016-12-21,100,-50
USR0000OWAN,2016-12-22,100,-6
USR0000OWAN,2016-12-23,11,-50
USR0000OWAN,2016-12-24,11,-61
USR0000OWAN,2016-12-25,39,-67
USR0000OWAN,2016-12-26,-6,-67
USR0000OWAN,2016-12-27,0,-33
USR0000OWAN,2016-12-28,17,-61
USR0000OWAN,2016-12-29,72,-28
USR0000OWAN,2016-12-30,0,-61
USR0000OWAN,2016-12-31,67,-67
USR0000OWAN,2017-01-01,-33,-72
USR0000OWAN,2017-01-02,-72,-133
USR0000OWAN,2017-01-03,-50,-139
USR0000OWAN,2017-01-04,-106,-161
USR0000OWAN,2017-01-05,-33,-144
USR0000OWAN,2017-01-06,39,-94
USR0000OWAN,2017-01-07,17,-111
USR0000OWAN,2017-01-08,28,-61
USR0000OWAN,2017-01-09,-22,-33
USR0000OWAN,2017-01-10,-11,-94
USR0000OWAN,2017-01-11,-28,-106
USR0000OWAN,2017-01-12,0,-128
USR0000OWAN,2017-01-13,50,-83
USR0000OWAN,2017-01-14,33,-67
USR0000OWAN,2017-01-15,122,-61
USR0000OWAN,2017-01-16,167,17
USR0000OWAN,2017-01-17,100,39
USR0000OWAN,2017-01-18,56,0
USR0000OWAN,2017-01-19,17,-17
USR0000OWAN,2017-01-20,11,-28
USR0000OWAN,2017-01-21,11,-33
USR0000OWAN,2017-01-22,44,-39
USR0000OWAN,2017-01-23,50,-44
USR0000OWAN,2017-01-24,39,-56
USR0000OWAN,2017-01-25,6,-28
USR0000OWAN,2017-01-26,22,-28
USR0000OWAN,2017-01-27,94,-28
USR0000OWAN,2017-01-28,139,28
USR0000OWAN,2017-01-29,106,22
USR0000OWAN,2017-01-30,89,22
USR0000OWAN,2017-01-31,11,-61
USR0000OWAN,2017-02-01,-67,-94
USR0000OWAN,2017-02-02,-28,-111
USR0000OWAN,2017-02-03,22,-78
USR0000OWAN,2017-02-04,28,0
USR0000OWAN,2017-02-05,28,-17
USR0000OWAN,2017-02-06,-11,-56
USR0000OWAN,2017-02-07,0,-50
USR0000OWAN,2017-02-08,56,0
USR0000OWAN,2017-02-09,61,-6
USR0000OWAN,2017-02-10,17,-33
USR0000OWAN,2017-02-11,33,-50
USR0000OWAN,2017-02-12,72,-33
USR0000OWAN,2017-02-13,106,-17
USR0000OWAN,2017-02-14,128,0
USR0000OWAN,2017-02-15,83,44
USR0000OWAN,2017-02-16,44,-11
USR0000OWAN,2017-02-17,100,-17
USR0000OWAN,2017-02-18,22,-17
USR0000OWAN,2017-02-19,17,-28
USR0000OWAN,2017-02-20,17,-11
USR0000OWAN,2017-02-21,11,-33
USR0000OWAN,2017-02-22,11,-61
USR0000OWAN,2017-02-23,17,-72
USR0000OWAN,2017-02-24,-11,-83
USR0000OWAN,2017-02-25,50,-78
USR0000OWAN,2017-02-26,-6,-61
USR0000OWAN,2017-02-27,-17,-67
USR0000OWAN,2017-02-28,11,-50
USR0000OWAN,2017-03-01,17,-33
USR0000OWAN,2017-03-02,67,-39
USR0000OWAN,2017-03-03,33,-22
USR0000OWAN,2017-03-04,56,-44
USR0000OWAN,2017-03-05,0,-78
USR0000OWAN,2017-03-06,-11,-50
USR0000OWAN,2017-03-07,-6,-22
USR0000OWAN,2017-03-08,0,-6
USR0000OWAN,2017-03-09,33,0
USR0000OWAN,2017-03-10,122,11
USR0000OWAN,2017-03-11,50,6
USR0000OWAN,2017-03-12,139,6
USR0000OWAN,2017-03-13,78,33
USR0000OWAN,2017-03-14,117,33
USR0000OWAN,2017-03-15,67,-6
USR0000OWAN,2017-03-16,50,-33
USR0000OWAN,2017-03-17,67,-11
USR0000OWAN,2017-03-18,67,-33
USR0000OWAN,2017-03-19,94,-39
USR0000OWAN,2017-03-20,72,-11
USR0000OWAN,2017-03-21,100,6
USR0000OWAN,2017-03-22,39,-22
USR0000OWAN,2017-03-23,100,-39
USR0000OWAN,2017-03-24,39,0
USR0000OWAN,2017-03-25,28,-6
USR0000OWAN,2017-03-26,17,-6
USR0000OWAN,2017-03-27,50,-11
USR0000OWAN,2017-03-28,72,-11
USR0000OWAN,2017-03-29,50,0
USR0000OWAN,2017-03-30,33,-22
USR0000OWAN,2017-03-31,128,-22
USR0000OWAN,2017-04-01,78,0
USR0000OWAN,2017-04-02,72,-33
USR0000OWAN,2017-04-03,106,-56
USR0000OWAN,2017-04-04,111,0
USR0000OWAN,2017-04-05,122,28
USR0000OWAN,2017-04-06,106,17
USR0000OWAN,2017-04-07,33,-22
USR0000OWAN,2017-04-08,50,-39
USR0000OWAN,2017-04-09,78,-44
USR0000OWAN,2017-04-10,44,-28
USR0000OWAN,2017-04-11,61,-28
USR0000OWAN,2017-04-12,72,-11
USR0000OWAN,2017-04-13,50,-22
USR0000OWAN,2017-04-14,56,-22
USR0000OWAN,2017-04-15,94,-44
USR0000OWAN,2017-04-16,106,0
USR0000OWAN,2017-04-17,61,11
USR0000OWAN,2017-04-18,106,6
USR0000OWAN,2017-04-19,89,6
USR0000OWAN,2017-04-20,67,-11
USR0000OWAN,2017-04-21,144,-17
USR0000OWAN,2017-04-22,94,11
USR0000OWAN,2017-04-23,56,0
USR0000OWAN,2017-04-24,33,-6
USR0000OWAN,2017-04-25,50,-17
USR0000OWAN,2017-04-26,50,-17
USR0000OWAN,2017-04-27,50,-22
USR0000OWAN,2017-04-28,61,-28
USR0000OWAN,2017-04-29,139,-11
USR0000OWAN,2017-04-30,67,-11
USR0000OWAN,2017-05-01,72,-6
USR0000OWAN,2017-05-02,106,39
USR0000OWAN,2017-05-03,222,83
USR0000OWAN,2017-05-04,250,100
USR0000OWAN,2017-05-05,94,-11
USR0000OWAN,2017-05-06,39,-17
USR0000OWAN,2017-05-07,100,-11
USR0000OWAN,2017-05-08,150,28
USR0000OWAN,2017-05-09,161,44
USR0000OWAN,2017-05-10,189,56
USR0000OWAN,2017-05-11,83,-6
USR0000OWAN,2017-05-12,39,-11
USR0000OWAN,2017-05-13,33,-11
USR0000OWAN,2017-05-14,44,0
USR0000OWAN,2017-05-15,78,-11
USR0000OWAN,2017-05-16,33,-11
USR0000OWAN,2017-05-17,50,-6
USR0000OWAN,2017-05-18,144,11
USR0000OWAN,2017-05-19,172,56
USR0000OWAN,2017-05-20,156,61
USR0000OWAN,2017-05-21,233,89
USR0000OWAN,2017-05-22,267,106
USR0000OWAN,2017-05-23,239,39
USR0000OWAN,2017-05-24,78,-17
USR0000OWAN,2017-05-25,161,11
USR0000OWAN,2017-05-26,200,67
USR0000OWAN,2017-05-27,267,94
USR0000OWAN,2017-05-28,283,128
USR0000OWAN,2017-05-29,294,128
USR0000OWAN,2017-05-30,150,44
USR0000OWAN,2017-05-31,178,39
USR0000OWAN,2017-06-01,128,61
USR0000OWAN,2017-06-02,183,50
USR0000OWAN,2017-06-03,100,50
USR0000OWAN,2017-06-04,100,22
USR0000OWAN,2017-06-05,206,22
USR0000OWAN,2017-06-06,244,94
USR0000OWAN,2017-06-07,239,94
USR0000OWAN,2017-06-08,94,28
USR0000OWAN,2017-06-09,89,11
USR0000OWAN,2017-06-10,83,17
USR0000OWAN,2017-06-11,94,28
USR0000OWAN,2017-06-12,56,33
USR0000OWAN,2017-06-13,67,28
USR0000OWAN,2017-06-14,122,28
USR0000OWAN,2017-06-15,111,56
USR0000OWAN,2017-06-16,100,56
USR0000OWAN,2017-06-17,172,50
USR0000OWAN,2017-06-18,211,94
USR0000OWAN,2017-06-19,267,128
USR0000OWAN,2017-06-20,183,67
USR0000OWAN,2017-06-21,172,39
USR0000OWAN,2017-06-22,233,61
USR0000OWAN,2017-06-23,289,117
USR0000OWAN,2017-06-24,311,156
USR0000OWAN,2017-06-25,350,150
