id,date,tmax,tmin
KZ000036177,2013-06-27,235,146
KZ000036177,2013-06-28,277,NA
KZ000036177,2013-06-29,281,98
KZ000036177,2013-06-30,190,NA
KZ000036177,2013-07-01,239,95
KZ000036177,2013-07-02,244,82
KZ000036177,2013-07-03,306,131
KZ000036177,2013-07-04,254,NA
KZ000036177,2013-07-05,213,146
KZ000036177,2013-07-06,205,NA
KZ000036177,2013-07-07,248,115
KZ000036177,2013-07-08,286,119
KZ000036177,2013-07-09,254,NA
KZ000036177,2013-07-10,280,113
KZ000036177,2013-07-11,298,NA
KZ000036177,2013-07-12,306,150
KZ000036177,2013-07-13,332,140
KZ000036177,2013-07-14,348,156
KZ000036177,2013-07-15,311,NA
KZ000036177,2013-07-16,248,NA
KZ000036177,2013-07-17,299,105
KZ000036177,2013-07-18,272,145
KZ000036177,2013-07-19,273,NA
KZ000036177,2013-07-20,286,130
KZ000036177,2013-07-21,295,152
KZ000036177,2013-07-22,255,164
KZ000036177,2013-07-23,260,NA
KZ000036177,2013-07-24,280,145
KZ000036177,2013-07-25,275,152
KZ000036177,2013-07-26,286,140
KZ000036177,2013-07-27,275,NA
KZ000036177,2013-07-28,281,NA
KZ000036177,2013-07-29,250,NA
KZ000036177,2013-07-30,284,139
KZ000036177,2013-07-31,295,135
KZ000036177,2013-08-01,285,129
KZ000036177,2013-08-02,303,150
KZ000036177,2013-08-03,304,153
KZ000036177,2013-08-04,295,158
KZ000036177,2013-08-05,285,149
KZ000036177,2013-08-06,291,144
KZ000036177,2013-08-07,295,154
KZ000036177,2013-08-08,297,NA
KZ000036177,2013-08-09,294,137
KZ000036177,2013-08-10,306,137
KZ000036177,2013-08-11,237,145
KZ000036177,2013-08-12,264,140
KZ000036177,2013-08-13,236,122
KZ000036177,2013-08-14,163,NA
KZ000036177,2013-08-15,246,NA
KZ000036177,2013-08-16,223,110
KZ000036177,2013-08-17,203,106
KZ000036177,2013-08-18,235,94
KZ000036177,2013-08-19,255,85
KZ000036177,2013-08-20,271,NA
KZ000036177,2013-08-21,291,106
KZ000036177,2013-08-22,238,NA
KZ000036177,2013-08-23,268,69
KZ000036177,2013-08-24,262,96
KZ000036177,2013-08-25,254,127
KZ000036177,2013-08-26,264,NA
KZ000036177,2013-08-27,292,104
KZ000036177,2013-08-28,322,126
KZ000036177,2013-08-29,339,132
KZ000036177,2013-08-30,176,NA
KZ000036177,2013-08-31,171,NA
KZ000036177,2013-09-01,220,43
KZ000036177,2013-09-02,259,72
KZ000036177,2013-09-03,275,76
KZ000036177,2013-09-04,306,93
KZ000036177,2013-09-05,318,90
KZ000036177,2013-09-06,290,126
KZ000036177,2013-09-07,210,NA
KZ000036177,2013-09-08,242,38
KZ000036177,2013-09-09,258,31
KZ000036177,2013-09-10,187,NA
KZ000036177,2013-09-11,193,40
KZ000036177,2013-09-12,212,NA
KZ000036177,2013-09-13,187,34
KZ000036177,2013-09-14,209,60
KZ000036177,2013-09-15,169,NA
KZ000036177,2013-09-16,133,63
KZ000036177,2013-09-17,115,NA
KZ000036177,2013-09-18,114,-27
KZ000036177,2013-09-19,153,-18
KZ000036177,2013-09-20,94,NA
KZ000036177,2013-09-21,106,-18
KZ000036177,2013-09-22,144,-39
KZ000036177,2013-09-23,201,-18
KZ000036177,2013-09-24,258,11
KZ000036177,2013-09-25,302,103
KZ000036177,2013-09-26,271,NA
KZ000036177,2013-09-27,292,82
KZ000036177,2013-09-28,155,75
KZ000036177,2013-09-29,164,10
KZ000036177,2013-09-30,208,0
KZ000036177,2013-10-01,280,64
KZ000036177,2013-10-02,147,NA
KZ000036177,2013-10-03,158,36
KZ000036177,2013-10-04,NA,NA
KZ000036177,2013-10-05,89,NA
KZ000036177,2013-10-06,173,-41
KZ000036177,2013-10-07,NA,NA
KZ000036177,2013-10-08,116,NA
KZ000036177,2013-10-09,158,-13
KZ000036177,2013-10-10,79,-14
KZ000036177,2013-10-11,49,NA
KZ000036177,2013-10-12,24,NA
KZ000036177,2013-10-13,108,-70
KZ000036177,2013-10-14,144,-3
KZ000036177,2013-10-15,180,64
KZ000036177,2013-10-16,67,NA
KZ000036177,2013-10-17,105,-42
KZ000036177,2013-10-18,165,-26
KZ000036177,2013-10-19,136,-38
KZ000036177,2013-10-20,79,NA
KZ000036177,2013-10-21,184,-43
KZ000036177,2013-10-22,143,NA
KZ000036177,2013-10-23,61,NA
KZ000036177,2013-10-24,91,-4
KZ000036177,2013-10-25,109,25
KZ000036177,2013-10-26,160,NA
KZ000036177,2013-10-27,157,-34
KZ000036177,2013-10-28,121,0
KZ000036177,2013-10-29,134,-11
KZ000036177,2013-10-30,134,-24
KZ000036177,2013-10-31,158,-30
KZ000036177,2013-11-01,143,2
KZ000036177,2013-11-02,151,0
KZ000036177,2013-11-03,35,NA
KZ000036177,2013-11-04,59,-20
KZ000036177,2013-11-05,85,-29
KZ000036177,2013-11-06,77,NA
KZ000036177,2013-11-07,46,NA
KZ000036177,2013-11-08,NA,NA
KZ000036177,2013-11-09,-2,NA
KZ000036177,2013-11-10,41,-76
KZ000036177,2013-11-11,44,-80
KZ000036177,2013-11-12,25,-17
KZ000036177,2013-11-13,94,-22
KZ000036177,2013-11-14,46,NA
KZ000036177,2013-11-15,87,NA
KZ000036177,2013-11-16,94,-39
KZ000036177,2013-11-17,98,6
KZ000036177,2013-11-18,55,NA
KZ000036177,2013-11-19,84,-30
KZ000036177,2013-11-20,NA,NA
KZ000036177,2013-11-21,15,-52
KZ000036177,2013-11-22,36,NA
KZ000036177,2013-11-23,-3,NA
KZ000036177,2013-11-24,-11,-100
KZ000036177,2013-11-25,26,-103
KZ000036177,2013-11-26,-19,-107
KZ000036177,2013-11-27,51,-93
KZ000036177,2013-11-28,48,-12
KZ000036177,2013-11-29,77,-3
KZ000036177,2013-11-30,NA,NA
KZ000036177,2013-12-01,61,-39
KZ000036177,2013-12-02,NA,NA
KZ000036177,2013-12-03,-4,-83
KZ000036177,2013-12-04,NA,-79
KZ000036177,2013-12-05,37,NA
KZ000036177,2013-12-06,-21,NA
KZ000036177,2013-12-07,-20,-116
KZ000036177,2013-12-08,-41,NA
KZ000036177,2013-12-09,-66,-131
KZ000036177,2013-12-10,-7,-100
KZ000036177,2013-12-11,-16,NA
KZ000036177,2013-12-12,27,NA
KZ000036177,2013-12-13,-33,-143
KZ000036177,2013-12-14,-20,-91
KZ000036177,2013-12-15,NA,-54
KZ000036177,2013-12-16,NA,NA
KZ000036177,2013-12-17,-56,NA
KZ000036177,2013-12-18,-50,NA
KZ000036177,2013-12-19,NA,-154
KZ000036177,2013-12-20,11,-43
KZ000036177,2013-12-21,2,NA
KZ000036177,2013-12-22,NA,NA
KZ000036177,2013-12-23,-191,-289
KZ000036177,2013-12-24,NA,-239
KZ000036177,2013-12-25,-45,-110
KZ000036177,2013-12-26,-45,-108
KZ000036177,2013-12-27,-47,NA
KZ000036177,2013-12-28,-68,-159
KZ000036177,2013-12-29,-33,-130
KZ000036177,2013-12-30,-22,NA
KZ000036177,2013-12-31,-48,NA
KZ000036177,2014-01-01,-41,-145
KZ000036177,2014-01-02,-38,NA
KZ000036177,2014-01-03,-56,-118
KZ000036177,2014-01-04,NA,NA
KZ000036177,2014-01-05,NA,-288
KZ000036177,2014-01-06,NA,-267
KZ000036177,2014-01-07,-144,-200
KZ000036177,2014-01-08,-97,-175
KZ000036177,2014-01-09,-86,NA
KZ000036177,2014-01-10,-68,-197
KZ000036177,2014-01-11,-63,-126
KZ000036177,2014-01-12,-48,NA
KZ000036177,2014-01-13,-66,-187
KZ000036177,2014-01-14,-34,-89
KZ000036177,2014-01-15,NA,-103
KZ000036177,2014-01-16,-11,-50
KZ000036177,2014-01-17,-51,NA
KZ000036177,2014-01-18,-59,-160
KZ000036177,2014-01-19,-12,-107
KZ000036177,2014-01-20,NA,-72
KZ000036177,2014-01-21,NA,NA
KZ000036177,2014-01-22,-117,-185
KZ000036177,2014-01-23,-123,-217
KZ000036177,2014-01-24,-97,NA
KZ000036177,2014-01-25,-130,NA
KZ000036177,2014-01-26,NA,-311
KZ000036177,2014-01-27,-26,NA
KZ000036177,2014-01-28,NA,NA
KZ000036177,2014-01-29,-176,-296
KZ000036177,2014-01-30,-246,-316
KZ000036177,2014-01-31,NA,-266
KZ000036177,2014-02-01,-170,-258
KZ000036177,2014-02-02,-203,NA
KZ000036177,2014-02-03,-238,-360
KZ000036177,2014-02-04,NA,-352
KZ000036177,2014-02-05,-154,NA
KZ000036177,2014-02-06,-174,-320
KZ000036177,2014-02-07,-172,-316
KZ000036177,2014-02-08,-99,-211
KZ000036177,2014-02-09,-82,NA
KZ000036177,2014-02-10,-180,-272
KZ000036177,2014-02-11,-186,NA
KZ000036177,2014-02-12,-193,-305
KZ000036177,2014-02-13,-148,NA
KZ000036177,2014-02-14,-174,NA
KZ000036177,2014-02-15,-206,-340
KZ000036177,2014-02-16,-221,-334
KZ000036177,2014-02-17,-116,-284
KZ000036177,2014-02-18,NA,-159
KZ000036177,2014-02-19,-14,-94
KZ000036177,2014-02-20,3,-54
KZ000036177,2014-02-21,15,-64
KZ000036177,2014-02-22,20,NA
KZ000036177,2014-02-23,NA,NA
KZ000036177,2014-02-24,-201,-349
KZ000036177,2014-02-25,-171,-252
KZ000036177,2014-02-26,-126,NA
KZ000036177,2014-02-27,-79,-229
KZ000036177,2014-02-28,-14,-106
KZ000036177,2014-03-01,-17,NA
KZ000036177,2014-03-02,-96,NA
KZ000036177,2014-03-03,-121,-224
KZ000036177,2014-03-04,-107,NA
KZ000036177,2014-03-05,-117,-244
KZ000036177,2014-03-06,-47,-225
KZ000036177,2014-03-07,-6,-123
KZ000036177,2014-03-08,-58,NA
KZ000036177,2014-03-09,-70,NA
KZ000036177,2014-03-10,NA,-225
KZ000036177,2014-03-11,-1,-155
KZ000036177,2014-03-12,-17,-134
KZ000036177,2014-03-13,9,-124
KZ000036177,2014-03-14,70,-25
KZ000036177,2014-03-15,40,0
KZ000036177,2014-03-16,43,-34
KZ000036177,2014-03-17,66,NA
KZ000036177,2014-03-18,58,-50
KZ000036177,2014-03-19,93,23
KZ000036177,2014-03-20,70,NA
KZ000036177,2014-03-21,74,-54
KZ000036177,2014-03-22,81,-42
KZ000036177,2014-03-23,125,-40
KZ000036177,2014-03-24,69,-20
KZ000036177,2014-03-25,69,NA
KZ000036177,2014-03-26,138,-55
KZ000036177,2014-03-27,151,-25
KZ000036177,2014-03-28,75,NA
KZ000036177,2014-03-29,150,-32
KZ000036177,2014-03-30,194,-1
KZ000036177,2014-03-31,245,6
KZ000036177,2014-04-01,245,54
KZ000036177,2014-04-02,260,30
KZ000036177,2014-04-03,129,NA
KZ000036177,2014-04-04,178,20
KZ000036177,2014-04-05,73,NA
KZ000036177,2014-04-06,124,1
KZ000036177,2014-04-07,160,0
KZ000036177,2014-04-08,123,NA
KZ000036177,2014-04-09,160,-25
KZ000036177,2014-04-10,195,27
KZ000036177,2014-04-11,110,NA
KZ000036177,2014-04-12,30,NA
KZ000036177,2014-04-13,21,-26
KZ000036177,2014-04-14,76,NA
KZ000036177,2014-04-15,97,-47
KZ000036177,2014-04-16,124,-15
KZ000036177,2014-04-17,166,-20
KZ000036177,2014-04-18,199,-15
KZ000036177,2014-04-19,220,-7
KZ000036177,2014-04-20,215,33
KZ000036177,2014-04-21,231,6
KZ000036177,2014-04-22,NA,NA
KZ000036177,2014-04-23,59,-32
KZ000036177,2014-04-24,138,-40
KZ000036177,2014-04-25,232,36
KZ000036177,2014-04-26,129,54
KZ000036177,2014-04-27,177,43
KZ000036177,2014-04-28,84,NA
KZ000036177,2014-04-29,147,-35
KZ000036177,2014-04-30,193,NA
KZ000036177,2014-05-01,208,25
KZ000036177,2014-05-02,255,25
KZ000036177,2014-05-03,288,75
KZ000036177,2014-05-04,296,NA
KZ000036177,2014-05-05,251,NA
KZ000036177,2014-05-06,170,55
KZ000036177,2014-05-07,189,NA
KZ000036177,2014-05-08,224,17
KZ000036177,2014-05-09,202,30
KZ000036177,2014-05-10,153,27
KZ000036177,2014-05-11,142,5
KZ000036177,2014-05-12,173,-10
KZ000036177,2014-05-13,301,70
KZ000036177,2014-05-14,256,66
KZ000036177,2014-05-15,203,NA
KZ000036177,2014-05-16,230,NA
KZ000036177,2014-05-17,294,39
KZ000036177,2014-05-18,137,35
KZ000036177,2014-05-19,145,39
KZ000036177,2014-05-20,72,3
KZ000036177,2014-05-21,162,-14
KZ000036177,2014-05-22,140,55
KZ000036177,2014-05-23,209,58
KZ000036177,2014-05-24,279,60
KZ000036177,2014-05-25,177,117
KZ000036177,2014-05-26,306,99
KZ000036177,2014-05-27,268,124
KZ000036177,2014-05-28,245,NA
KZ000036177,2014-05-29,139,NA
KZ000036177,2014-05-30,120,60
KZ000036177,2014-05-31,149,NA
KZ000036177,2014-06-01,173,23
KZ000036177,2014-06-02,174,24
KZ000036177,2014-06-03,204,29
KZ000036177,2014-06-04,181,84
KZ000036177,2014-06-05,180,NA
KZ000036177,2014-06-06,234,25
KZ000036177,2014-06-07,190,NA
KZ000036177,2014-06-08,188,NA
KZ000036177,2014-06-09,193,22
KZ000036177,2014-06-10,223,56
KZ000036177,2014-06-11,296,155
KZ000036177,2014-06-12,308,136
KZ000036177,2014-06-13,326,126
KZ000036177,2014-06-14,343,151
KZ000036177,2014-06-15,351,146
KZ000036177,2014-06-16,292,NA
KZ000036177,2014-06-17,318,142
KZ000036177,2014-06-18,309,146
KZ000036177,2014-06-19,289,131
KZ000036177,2014-06-20,293,120
KZ000036177,2014-06-21,305,112
KZ000036177,2014-06-22,306,155
KZ000036177,2014-06-23,318,177
KZ000036177,2014-06-24,324,202
KZ000036177,2014-06-25,308,NA
KZ000036177,2014-06-26,333,146
KZ000036177,2014-06-27,336,NA
KZ000036177,2014-06-28,365,157
KZ000036177,2014-06-29,319,NA
KZ000036177,2014-06-30,284,NA
KZ000036177,2014-07-01,304,132
KZ000036177,2014-07-02,238,NA
KZ000036177,2014-07-03,228,96
KZ000036177,2014-07-04,201,NA
KZ000036177,2014-07-05,247,NA
KZ000036177,2014-07-06,252,121
KZ000036177,2014-07-07,258,NA
KZ000036177,2014-07-08,296,135
KZ000036177,2014-07-09,329,140
KZ000036177,2014-07-10,337,165
KZ000036177,2014-07-11,364,155
KZ000036177,2014-07-12,NA,175
KZ000036177,2014-07-13,310,NA
KZ000036177,2014-07-14,248,NA
KZ000036177,2014-07-15,294,111
KZ000036177,2014-07-16,221,NA
KZ000036177,2014-07-17,239,94
KZ000036177,2014-07-18,293,92
KZ000036177,2014-07-19,307,122
KZ000036177,2014-07-20,348,160
KZ000036177,2014-07-21,364,180
KZ000036177,2014-07-22,294,NA
KZ000036177,2014-07-23,321,158
KZ000036177,2014-07-24,260,130
KZ000036177,2014-07-25,251,98
KZ000036177,2014-07-26,275,NA
KZ000036177,2014-07-27,292,112
KZ000036177,2014-07-28,264,110
KZ000036177,2014-07-29,208,132
KZ000036177,2014-07-30,201,NA
KZ000036177,2014-07-31,216,68
KZ000036177,2014-08-01,249,86
KZ000036177,2014-08-02,265,93
KZ000036177,2014-08-03,270,116
KZ000036177,2014-08-04,277,146
KZ000036177,2014-08-05,268,123
KZ000036177,2014-08-06,260,NA
KZ000036177,2014-08-07,290,115
KZ000036177,2014-08-08,236,122
KZ000036177,2014-08-09,244,NA
KZ000036177,2014-08-10,275,78
KZ000036177,2014-08-11,311,106
KZ000036177,2014-08-12,355,114
KZ000036177,2014-08-13,345,166
KZ000036177,2014-08-14,310,166
KZ000036177,2014-08-15,248,NA
KZ000036177,2014-08-16,249,92
KZ000036177,2014-08-17,262,99
KZ000036177,2014-08-18,299,97
KZ000036177,2014-08-19,341,111
KZ000036177,2014-08-20,311,137
KZ000036177,2014-08-21,272,138
KZ000036177,2014-08-22,309,114
KZ000036177,2014-08-23,330,105
KZ000036177,2014-08-24,354,119
KZ000036177,2014-08-25,365,141
KZ000036177,2014-08-26,290,NA
KZ000036177,2014-08-27,152,NA
KZ000036177,2014-08-28,174,56
KZ000036177,2014-08-29,200,40
KZ000036177,2014-08-30,249,39
KZ000036177,2014-08-31,320,46
KZ000036177,2014-09-01,350,85
KZ000036177,2014-09-02,212,NA
KZ000036177,2014-09-03,183,32
KZ000036177,2014-09-04,210,8
KZ000036177,2014-09-05,204,NA
KZ000036177,2014-09-06,214,12
KZ000036177,2014-09-07,272,45
KZ000036177,2014-09-08,263,NA
KZ000036177,2014-09-09,157,NA
KZ000036177,2014-09-10,124,NA
KZ000036177,2014-09-11,103,NA
KZ000036177,2014-09-12,165,-30
KZ000036177,2014-09-13,137,NA
KZ000036177,2014-09-14,198,34
KZ000036177,2014-09-15,149,47
KZ000036177,2014-09-16,183,NA
KZ000036177,2014-09-17,268,50
KZ000036177,2014-09-18,234,NA
KZ000036177,2014-09-19,110,42
KZ000036177,2014-09-20,148,20
KZ000036177,2014-09-21,185,6
KZ000036177,2014-09-22,186,NA
KZ000036177,2014-09-23,187,-5
KZ000036177,2014-09-24,198,NA
KZ000036177,2014-09-25,192,NA
KZ000036177,2014-09-26,186,0
KZ000036177,2014-09-27,140,12
KZ000036177,2014-09-28,175,65
KZ000036177,2014-09-29,145,NA
KZ000036177,2014-09-30,115,50
KZ000036177,2014-10-01,95,NA
KZ000036177,2014-10-02,147,NA
KZ000036177,2014-10-03,182,-6
KZ000036177,2014-10-04,119,NA
KZ000036177,2014-10-05,97,2
KZ000036177,2014-10-06,119,NA
KZ000036177,2014-10-07,141,-5
KZ000036177,2014-10-08,109,6
KZ000036177,2014-10-09,NA,NA
KZ000036177,2014-10-10,90,-45
KZ000036177,2014-10-11,113,19
KZ000036177,2014-10-12,81,NA
KZ000036177,2014-10-13,95,2
KZ000036177,2014-10-14,147,3
KZ000036177,2014-10-15,155,90
KZ000036177,2014-10-16,127,NA
KZ000036177,2014-10-17,200,45
KZ000036177,2014-10-18,73,NA
KZ000036177,2014-10-19,202,-29
KZ000036177,2014-10-20,184,88
KZ000036177,2014-10-21,NA,NA
KZ000036177,2014-10-22,89,-30
KZ000036177,2014-10-23,139,20
KZ000036177,2014-10-24,144,30
KZ000036177,2014-10-25,92,NA
KZ000036177,2014-10-26,-10,NA
KZ000036177,2014-10-27,NA,NA
KZ000036177,2014-10-28,-45,-140
KZ000036177,2014-10-29,16,-120
KZ000036177,2014-10-30,NA,-25
KZ000036177,2014-10-31,39,0
KZ000036177,2014-11-01,80,-37
KZ000036177,2014-11-02,107,-40
KZ000036177,2014-11-03,106,-28
KZ000036177,2014-11-04,42,-33
KZ000036177,2014-11-05,28,NA
KZ000036177,2014-11-06,94,-30
KZ000036177,2014-11-07,30,-22
KZ000036177,2014-11-08,45,2
KZ000036177,2014-11-09,NA,NA
KZ000036177,2014-11-10,-43,NA
KZ000036177,2014-11-11,-46,-65
KZ000036177,2014-11-12,22,-62
KZ000036177,2014-11-13,25,-59
KZ000036177,2014-11-14,18,-12
KZ000036177,2014-11-15,16,NA
KZ000036177,2014-11-16,-22,-87
KZ000036177,2014-11-17,8,-68
KZ000036177,2014-11-18,58,NA
KZ000036177,2014-11-19,-43,-135
KZ000036177,2014-11-20,-35,NA
KZ000036177,2014-11-21,-27,-70
KZ000036177,2014-11-22,-17,NA
KZ000036177,2014-11-23,-1,-120
KZ000036177,2014-11-24,NA,NA
KZ000036177,2014-11-25,NA,-276
KZ000036177,2014-11-26,-71,-124
KZ000036177,2014-11-27,NA,NA
KZ000036177,2014-11-28,NA,NA
KZ000036177,2014-11-29,-211,-321
KZ000036177,2014-11-30,-137,NA
KZ000036177,2014-12-01,-136,-263
KZ000036177,2014-12-02,-65,-201
KZ000036177,2014-12-03,NA,-99
KZ000036177,2014-12-04,-16,NA
KZ000036177,2014-12-05,NA,-178
KZ000036177,2014-12-06,-32,-85
KZ000036177,2014-12-07,-34,NA
KZ000036177,2014-12-08,-109,-246
KZ000036177,2014-12-09,-85,-113
KZ000036177,2014-12-10,-68,NA
KZ000036177,2014-12-11,-71,-176
KZ000036177,2014-12-12,-63,NA
KZ000036177,2014-12-13,-97,NA
KZ000036177,2014-12-14,-175,-211
KZ000036177,2014-12-15,-145,-225
KZ000036177,2014-12-16,-78,-207
KZ000036177,2014-12-17,-58,NA
KZ000036177,2014-12-18,-111,-212
KZ000036177,2014-12-19,-117,-214
KZ000036177,2014-12-20,-42,-217
KZ000036177,2014-12-21,-18,NA
KZ000036177,2014-12-22,-30,-135
KZ000036177,2014-12-23,-65,-156
KZ000036177,2014-12-24,NA,-151
KZ000036177,2014-12-25,15,-22
KZ000036177,2014-12-26,25,-30
KZ000036177,2014-12-27,28,NA
KZ000036177,2014-12-28,NA,NA
KZ000036177,2014-12-29,-146,-255
KZ000036177,2014-12-30,-75,-243
KZ000036177,2014-12-31,-23,-164
KZ000036177,2015-01-01,-1,-62
KZ000036177,2015-01-02,NA,NA
KZ000036177,2015-01-03,-113,-211
KZ000036177,2015-01-04,-91,-219
KZ000036177,2015-01-05,-40,NA
KZ000036177,2015-01-06,-6,-60
KZ000036177,2015-01-07,14,-65
KZ000036177,2015-01-08,3,-35
KZ000036177,2015-01-09,35,NA
KZ000036177,2015-01-10,-80,NA
KZ000036177,2015-01-11,-142,-227
KZ000036177,2015-01-12,-85,NA
KZ000036177,2015-01-13,NA,-228
KZ000036177,2015-01-14,-21,-169
KZ000036177,2015-01-15,-28,NA
KZ000036177,2015-01-16,-5,-65
KZ000036177,2015-01-17,-32,NA
KZ000036177,2015-01-18,-38,-125
KZ000036177,2015-01-19,-56,NA
KZ000036177,2015-01-20,-25,-156
KZ000036177,2015-01-21,-20,NA
KZ000036177,2015-01-22,NA,-225
KZ000036177,2015-01-23,-100,NA
KZ000036177,2015-01-24,-249,NA
KZ000036177,2015-01-25,-260,-382
KZ000036177,2015-01-26,-277,-387
KZ000036177,2015-01-27,NA,-363
KZ000036177,2015-01-28,-117,-256
KZ000036177,2015-01-29,-142,-236
KZ000036177,2015-01-30,-142,NA
KZ000036177,2015-01-31,-139,-270
KZ000036177,2015-02-01,-143,-289
KZ000036177,2015-02-02,-186,-297
KZ000036177,2015-02-03,-135,-276
KZ000036177,2015-02-04,-109,-263
KZ000036177,2015-02-05,-113,-266
KZ000036177,2015-02-06,-77,-231
KZ000036177,2015-02-07,NA,-170
KZ000036177,2015-02-08,-10,NA
KZ000036177,2015-02-09,5,-93
KZ000036177,2015-02-10,NA,-181
KZ000036177,2015-02-11,NA,-67
KZ000036177,2015-02-12,25,NA
KZ000036177,2015-02-13,-70,NA
KZ000036177,2015-02-14,-19,-153
KZ000036177,2015-02-15,-52,NA
KZ000036177,2015-02-16,-28,-176
KZ000036177,2015-02-17,-16,-146
KZ000036177,2015-02-18,NA,NA
KZ000036177,2015-02-19,-158,-271
KZ000036177,2015-02-20,-148,-287
KZ000036177,2015-02-21,NA,-193
KZ000036177,2015-02-22,-49,-83
KZ000036177,2015-02-23,-33,-67
KZ000036177,2015-02-24,-46,-98
KZ000036177,2015-02-25,-5,-66
KZ000036177,2015-02-26,-29,NA
KZ000036177,2015-02-27,-27,-164
KZ000036177,2015-02-28,3,-100
KZ000036177,2015-03-01,0,NA
KZ000036177,2015-03-02,-47,NA
KZ000036177,2015-03-03,-91,-224
KZ000036177,2015-03-04,-82,-208
KZ000036177,2015-03-05,-66,-227
KZ000036177,2015-03-06,-40,-224
KZ000036177,2015-03-07,-105,NA
KZ000036177,2015-03-08,NA,-250
KZ000036177,2015-03-09,2,-190
KZ000036177,2015-03-10,34,-85
KZ000036177,2015-03-11,6,-99
KZ000036177,2015-03-12,18,-20
KZ000036177,2015-03-13,26,-30
KZ000036177,2015-03-14,4,-18
KZ000036177,2015-03-15,-12,NA
KZ000036177,2015-03-16,-15,-66
KZ000036177,2015-03-17,0,-37
KZ000036177,2015-03-18,-14,-49
KZ000036177,2015-03-19,17,NA
KZ000036177,2015-03-20,-2,NA
KZ000036177,2015-03-21,-5,-118
KZ000036177,2015-03-22,39,-87
KZ000036177,2015-03-23,75,NA
KZ000036177,2015-03-24,75,-4
KZ000036177,2015-03-25,53,NA
KZ000036177,2015-03-26,45,-44
KZ000036177,2015-03-27,47,NA
KZ000036177,2015-03-28,-20,NA
KZ000036177,2015-03-29,-35,-75
KZ000036177,2015-03-30,-44,NA
KZ000036177,2015-03-31,-50,-172
KZ000036177,2015-04-01,-48,-184
KZ000036177,2015-04-02,-28,-168
KZ000036177,2015-04-03,10,-144
KZ000036177,2015-04-04,-7,-97
KZ000036177,2015-04-05,28,-116
KZ000036177,2015-04-06,45,-103
KZ000036177,2015-04-07,54,-67
KZ000036177,2015-04-08,NA,NA
KZ000036177,2015-04-09,NA,NA
KZ000036177,2015-04-10,NA,NA
KZ000036177,2015-04-11,NA,NA
KZ000036177,2015-04-12,NA,NA
KZ000036177,2015-04-13,NA,NA
KZ000036177,2015-04-14,NA,NA
KZ000036177,2015-04-15,NA,NA
KZ000036177,2015-04-16,NA,NA
KZ000036177,2015-04-17,NA,NA
KZ000036177,2015-04-18,NA,NA
KZ000036177,2015-04-19,NA,NA
KZ000036177,2015-04-20,NA,NA
KZ000036177,2015-04-21,NA,NA
KZ000036177,2015-04-22,NA,NA
KZ000036177,2015-04-23,NA,NA
KZ000036177,2015-04-24,NA,NA
KZ000036177,2015-04-25,NA,NA
KZ000036177,2015-04-26,NA,NA
KZ000036177,2015-04-27,NA,NA
KZ000036177,2015-04-28,NA,NA
KZ000036177,2015-04-29,127,NA
KZ000036177,2015-04-30,160,-7
KZ000036177,2015-05-01,215,27
KZ000036177,2015-05-02,236,50
KZ000036177,2015-05-03,190,NA
KZ000036177,2015-05-04,231,60
KZ000036177,2015-05-05,244,NA
KZ000036177,2015-05-06,253,28
KZ000036177,2015-05-07,284,87
KZ000036177,2015-05-08,265,90
KZ000036177,2015-05-09,283,85
KZ000036177,2015-05-10,256,NA
KZ000036177,2015-05-11,240,99
KZ000036177,2015-05-12,166,NA
KZ000036177,2015-05-13,192,NA
KZ000036177,2015-05-14,221,55
KZ000036177,2015-05-15,207,NA
KZ000036177,2015-05-16,245,59
KZ000036177,2015-05-17,243,NA
KZ000036177,2015-05-18,263,95
KZ000036177,2015-05-19,298,105
KZ000036177,2015-05-20,262,110
KZ000036177,2015-05-21,220,NA
KZ000036177,2015-05-22,214,NA
KZ000036177,2015-05-23,191,NA
KZ000036177,2015-05-24,178,60
KZ000036177,2015-05-25,174,71
KZ000036177,2015-05-26,193,NA
KZ000036177,2015-05-27,236,49
KZ000036177,2015-05-28,246,66
KZ000036177,2015-05-29,217,NA
KZ000036177,2015-05-30,209,47
KZ000036177,2015-05-31,213,51
KZ000036177,2015-06-01,226,NA
KZ000036177,2015-06-02,271,58
KZ000036177,2015-06-03,280,131
KZ000036177,2015-06-04,293,142
KZ000036177,2015-06-05,293,NA
KZ000036177,2015-06-06,315,95
KZ000036177,2015-06-07,291,167
KZ000036177,2015-06-08,315,157
KZ000036177,2015-06-09,236,NA
KZ000036177,2015-06-10,274,NA
KZ000036177,2015-06-11,306,105
KZ000036177,2015-06-12,312,154
KZ000036177,2015-06-13,297,136
KZ000036177,2015-06-14,317,147
KZ000036177,2015-06-15,215,NA
KZ000036177,2015-06-16,241,NA
KZ000036177,2015-06-17,276,110
KZ000036177,2015-06-18,283,128
KZ000036177,2015-06-19,307,152
KZ000036177,2015-06-20,323,155
KZ000036177,2015-06-21,290,NA
KZ000036177,2015-06-22,281,175
KZ000036177,2015-06-23,310,169
KZ000036177,2015-06-24,350,152
KZ000036177,2015-06-25,312,NA
KZ000036177,2015-06-26,272,138
KZ000036177,2015-06-27,272,146
KZ000036177,2015-06-28,290,157
KZ000036177,2015-06-29,322,177
KZ000036177,2015-06-30,317,NA
KZ000036177,2015-07-01,344,164
KZ000036177,2015-07-02,352,160
