id,date,tmax,tmin
FIE00145661,2012-05-03,49,1
FIE00145661,2012-05-04,66,-2
FIE00145661,2012-05-05,61,23
FIE00145661,2012-05-06,62,21
FIE00145661,2012-05-07,72,10
FIE00145661,2012-05-08,71,21
FIE00145661,2012-05-09,126,33
FIE00145661,2012-05-10,119,49
FIE00145661,2012-05-11,95,61
FIE00145661,2012-05-12,71,22
FIE00145661,2012-05-13,59,29
FIE00145661,2012-05-14,112,28
FIE00145661,2012-05-15,115,64
FIE00145661,2012-05-16,143,54
FIE00145661,2012-05-17,194,83
FIE00145661,2012-05-18,130,61
FIE00145661,2012-05-19,103,64
FIE00145661,2012-05-20,99,72
FIE00145661,2012-05-21,80,45
FIE00145661,2012-05-22,91,51
FIE00145661,2012-05-23,112,47
FIE00145661,2012-05-24,108,75
FIE00145661,2012-05-25,152,82
FIE00145661,2012-05-26,129,88
FIE00145661,2012-05-27,173,86
FIE00145661,2012-05-28,148,84
FIE00145661,2012-05-29,104,57
FIE00145661,2012-05-30,86,66
FIE00145661,2012-05-31,98,68
FIE00145661,2012-06-01,105,69
FIE00145661,2012-06-02,139,72
FIE00145661,2012-06-03,149,88
FIE00145661,2012-06-04,115,81
FIE00145661,2012-06-05,101,84
FIE00145661,2012-06-06,110,74
FIE00145661,2012-06-07,108,58
FIE00145661,2012-06-08,118,81
FIE00145661,2012-06-09,104,78
FIE00145661,2012-06-10,158,69
FIE00145661,2012-06-11,141,104
FIE00145661,2012-06-12,147,107
FIE00145661,2012-06-13,149,120
FIE00145661,2012-06-14,202,116
FIE00145661,2012-06-15,179,132
FIE00145661,2012-06-16,179,104
FIE00145661,2012-06-17,199,136
FIE00145661,2012-06-18,159,121
FIE00145661,2012-06-19,155,133
FIE00145661,2012-06-20,137,118
FIE00145661,2012-06-21,147,92
FIE00145661,2012-06-22,144,108
FIE00145661,2012-06-23,201,93
FIE00145661,2012-06-24,190,126
FIE00145661,2012-06-25,172,115
FIE00145661,2012-06-26,170,127
FIE00145661,2012-06-27,152,94
FIE00145661,2012-06-28,110,78
FIE00145661,2012-06-29,157,86
FIE00145661,2012-06-30,171,127
FIE00145661,2012-07-01,196,115
FIE00145661,2012-07-02,173,140
FIE00145661,2012-07-03,162,127
FIE00145661,2012-07-04,157,116
FIE00145661,2012-07-05,235,122
FIE00145661,2012-07-06,230,158
FIE00145661,2012-07-07,221,165
FIE00145661,2012-07-08,213,174
FIE00145661,2012-07-09,218,168
FIE00145661,2012-07-10,195,113
FIE00145661,2012-07-11,191,128
FIE00145661,2012-07-12,199,138
FIE00145661,2012-07-13,227,151
FIE00145661,2012-07-14,179,131
FIE00145661,2012-07-15,217,129
FIE00145661,2012-07-16,203,141
FIE00145661,2012-07-17,185,152
FIE00145661,2012-07-18,185,154
FIE00145661,2012-07-19,186,142
FIE00145661,2012-07-20,159,103
FIE00145661,2012-07-21,160,131
FIE00145661,2012-07-22,155,131
FIE00145661,2012-07-23,190,106
FIE00145661,2012-07-24,191,139
FIE00145661,2012-07-25,181,141
FIE00145661,2012-07-26,173,132
FIE00145661,2012-07-27,174,124
FIE00145661,2012-07-28,242,116
FIE00145661,2012-07-29,260,168
FIE00145661,2012-07-30,261,168
FIE00145661,2012-07-31,218,169
FIE00145661,2012-08-01,189,145
FIE00145661,2012-08-02,179,132
FIE00145661,2012-08-03,178,152
FIE00145661,2012-08-04,186,137
FIE00145661,2012-08-05,192,143
FIE00145661,2012-08-06,193,145
FIE00145661,2012-08-07,173,119
FIE00145661,2012-08-08,125,87
FIE00145661,2012-08-09,126,81
FIE00145661,2012-08-10,159,90
FIE00145661,2012-08-11,179,86
FIE00145661,2012-08-12,177,135
FIE00145661,2012-08-13,187,125
FIE00145661,2012-08-14,188,131
FIE00145661,2012-08-15,205,143
FIE00145661,2012-08-16,210,138
FIE00145661,2012-08-17,221,147
FIE00145661,2012-08-18,200,141
FIE00145661,2012-08-19,178,95
FIE00145661,2012-08-20,140,57
FIE00145661,2012-08-21,167,78
FIE00145661,2012-08-22,150,115
FIE00145661,2012-08-23,142,120
FIE00145661,2012-08-24,139,89
FIE00145661,2012-08-25,177,99
FIE00145661,2012-08-26,198,104
FIE00145661,2012-08-27,195,126
FIE00145661,2012-08-28,211,101
FIE00145661,2012-08-29,176,108
FIE00145661,2012-08-30,158,97
FIE00145661,2012-08-31,153,81
FIE00145661,2012-09-01,156,103
FIE00145661,2012-09-02,127,87
FIE00145661,2012-09-03,152,110
FIE00145661,2012-09-04,166,74
FIE00145661,2012-09-05,143,116
FIE00145661,2012-09-06,144,119
FIE00145661,2012-09-07,134,90
FIE00145661,2012-09-08,125,44
FIE00145661,2012-09-09,125,76
FIE00145661,2012-09-10,132,37
FIE00145661,2012-09-11,157,109
FIE00145661,2012-09-12,150,128
FIE00145661,2012-09-13,137,80
FIE00145661,2012-09-14,125,70
FIE00145661,2012-09-15,127,105
FIE00145661,2012-09-16,149,82
FIE00145661,2012-09-17,135,97
FIE00145661,2012-09-18,142,91
FIE00145661,2012-09-19,143,98
FIE00145661,2012-09-20,123,84
FIE00145661,2012-09-21,108,72
FIE00145661,2012-09-22,104,47
FIE00145661,2012-09-23,114,60
FIE00145661,2012-09-24,95,35
FIE00145661,2012-09-25,77,19
FIE00145661,2012-09-26,78,35
FIE00145661,2012-09-27,127,51
FIE00145661,2012-09-28,113,58
FIE00145661,2012-09-29,93,57
FIE00145661,2012-09-30,105,56
FIE00145661,2012-10-01,114,88
FIE00145661,2012-10-02,117,84
FIE00145661,2012-10-03,116,89
FIE00145661,2012-10-04,116,65
FIE00145661,2012-10-05,111,77
FIE00145661,2012-10-06,105,70
FIE00145661,2012-10-07,90,65
FIE00145661,2012-10-08,91,63
FIE00145661,2012-10-09,79,57
FIE00145661,2012-10-10,81,56
FIE00145661,2012-10-11,71,45
FIE00145661,2012-10-12,67,43
FIE00145661,2012-10-13,65,36
FIE00145661,2012-10-14,51,30
FIE00145661,2012-10-15,54,15
FIE00145661,2012-10-16,66,-10
FIE00145661,2012-10-17,60,26
FIE00145661,2012-10-18,69,13
FIE00145661,2012-10-19,77,32
FIE00145661,2012-10-20,55,10
FIE00145661,2012-10-21,20,-20
FIE00145661,2012-10-22,27,-49
FIE00145661,2012-10-23,37,13
FIE00145661,2012-10-24,69,15
FIE00145661,2012-10-25,40,-12
FIE00145661,2012-10-26,-8,-41
FIE00145661,2012-10-27,-7,-54
FIE00145661,2012-10-28,-9,-32
FIE00145661,2012-10-29,-1,-44
FIE00145661,2012-10-30,18,-16
FIE00145661,2012-10-31,13,-16
FIE00145661,2012-11-01,41,-17
FIE00145661,2012-11-02,42,15
FIE00145661,2012-11-03,41,23
FIE00145661,2012-11-04,34,12
FIE00145661,2012-11-05,33,15
FIE00145661,2012-11-06,20,-11
FIE00145661,2012-11-07,14,-6
FIE00145661,2012-11-08,22,5
FIE00145661,2012-11-09,13,-33
FIE00145661,2012-11-10,30,-40
FIE00145661,2012-11-11,39,22
FIE00145661,2012-11-12,43,16
FIE00145661,2012-11-13,32,7
FIE00145661,2012-11-14,40,-35
FIE00145661,2012-11-15,44,18
FIE00145661,2012-11-16,28,-25
FIE00145661,2012-11-17,26,5
FIE00145661,2012-11-18,48,20
FIE00145661,2012-11-19,40,14
FIE00145661,2012-11-20,27,3
FIE00145661,2012-11-21,62,22
FIE00145661,2012-11-22,70,33
FIE00145661,2012-11-23,45,31
FIE00145661,2012-11-24,51,29
FIE00145661,2012-11-25,38,23
FIE00145661,2012-11-26,27,3
FIE00145661,2012-11-27,3,-72
FIE00145661,2012-11-28,-63,-102
FIE00145661,2012-11-29,-100,-119
FIE00145661,2012-11-30,-95,-114
FIE00145661,2012-12-01,-74,-101
FIE00145661,2012-12-02,-71,-141
FIE00145661,2012-12-03,-139,-187
FIE00145661,2012-12-04,-181,-209
FIE00145661,2012-12-05,-101,-202
FIE00145661,2012-12-06,-167,-205
FIE00145661,2012-12-07,-55,-196
FIE00145661,2012-12-08,-38,-65
FIE00145661,2012-12-09,-50,-73
FIE00145661,2012-12-10,-67,-121
FIE00145661,2012-12-11,-48,-113
FIE00145661,2012-12-12,-7,-78
FIE00145661,2012-12-13,-5,-68
FIE00145661,2012-12-14,-41,-55
FIE00145661,2012-12-15,-41,-81
FIE00145661,2012-12-16,-76,-89
FIE00145661,2012-12-17,-72,-86
FIE00145661,2012-12-18,-81,-131
FIE00145661,2012-12-19,-108,-186
FIE00145661,2012-12-20,-153,-187
FIE00145661,2012-12-21,-156,-214
FIE00145661,2012-12-22,-189,-220
FIE00145661,2012-12-23,-197,-222
FIE00145661,2012-12-24,-156,-206
FIE00145661,2012-12-25,-149,-193
FIE00145661,2012-12-26,-143,-192
FIE00145661,2012-12-27,-53,-149
FIE00145661,2012-12-28,-43,-93
FIE00145661,2012-12-29,-93,-160
FIE00145661,2012-12-30,-6,-100
FIE00145661,2012-12-31,9,-21
FIE00145661,2013-01-01,13,3
FIE00145661,2013-01-02,11,-3
FIE00145661,2013-01-03,-3,-31
FIE00145661,2013-01-04,-18,-150
FIE00145661,2013-01-05,-122,-162
FIE00145661,2013-01-06,-125,-174
FIE00145661,2013-01-07,-56,-141
FIE00145661,2013-01-08,-49,-58
FIE00145661,2013-01-09,-23,-135
FIE00145661,2013-01-10,-38,-109
FIE00145661,2013-01-11,-103,-185
FIE00145661,2013-01-12,-53,-121
FIE00145661,2013-01-13,-46,-97
FIE00145661,2013-01-14,-46,-55
FIE00145661,2013-01-15,-42,-119
FIE00145661,2013-01-16,-108,-221
FIE00145661,2013-01-17,-193,-229
FIE00145661,2013-01-18,-56,-193
FIE00145661,2013-01-19,7,-133
FIE00145661,2013-01-20,-97,-178
FIE00145661,2013-01-21,-53,-197
FIE00145661,2013-01-22,-46,-121
FIE00145661,2013-01-23,-64,-179
FIE00145661,2013-01-24,-59,-199
FIE00145661,2013-01-25,-96,-168
FIE00145661,2013-01-26,-44,-100
FIE00145661,2013-01-27,-20,-62
FIE00145661,2013-01-28,-33,-55
FIE00145661,2013-01-29,18,-44
FIE00145661,2013-01-30,15,-19
FIE00145661,2013-01-31,15,-19
FIE00145661,2013-02-01,8,-33
FIE00145661,2013-02-02,-23,-42
FIE00145661,2013-02-03,-35,-78
FIE00145661,2013-02-04,-37,-59
FIE00145661,2013-02-05,-33,-71
FIE00145661,2013-02-06,-70,-198
FIE00145661,2013-02-07,-126,-214
FIE00145661,2013-02-08,-115,-205
FIE00145661,2013-02-09,-63,-227
FIE00145661,2013-02-10,-40,-63
FIE00145661,2013-02-11,-49,-77
FIE00145661,2013-02-12,-44,-183
FIE00145661,2013-02-13,-3,-51
FIE00145661,2013-02-14,-3,-22
FIE00145661,2013-02-15,-9,-20
FIE00145661,2013-02-16,-7,-18
FIE00145661,2013-02-17,-6,-27
FIE00145661,2013-02-18,-23,-191
FIE00145661,2013-02-19,-34,-177
FIE00145661,2013-02-20,-119,-232
FIE00145661,2013-02-21,-14,-141
FIE00145661,2013-02-22,-7,-157
FIE00145661,2013-02-23,-8,-75
FIE00145661,2013-02-24,5,-12
FIE00145661,2013-02-25,4,-50
FIE00145661,2013-02-26,32,-27
FIE00145661,2013-02-27,43,-38
FIE00145661,2013-02-28,40,-24
FIE00145661,2013-03-01,8,-157
FIE00145661,2013-03-02,-73,-185
FIE00145661,2013-03-03,-69,-113
FIE00145661,2013-03-04,-67,-140
FIE00145661,2013-03-05,-42,-130
FIE00145661,2013-03-06,-4,-114
FIE00145661,2013-03-07,-87,-174
FIE00145661,2013-03-08,-59,-183
FIE00145661,2013-03-09,-147,-258
FIE00145661,2013-03-10,-77,-197
FIE00145661,2013-03-11,-78,-204
FIE00145661,2013-03-12,-147,-248
FIE00145661,2013-03-13,-157,-277
FIE00145661,2013-03-14,-165,-253
FIE00145661,2013-03-15,-77,-198
FIE00145661,2013-03-16,-49,-225
FIE00145661,2013-03-17,-48,-132
FIE00145661,2013-03-18,-49,-155
FIE00145661,2013-03-19,-33,-133
FIE00145661,2013-03-20,-21,-108
FIE00145661,2013-03-21,-52,-128
FIE00145661,2013-03-22,-12,-178
FIE00145661,2013-03-23,-25,-100
FIE00145661,2013-03-24,-16,-127
FIE00145661,2013-03-25,-33,-99
FIE00145661,2013-03-26,-38,-192
FIE00145661,2013-03-27,-8,-81
FIE00145661,2013-03-28,-26,-84
FIE00145661,2013-03-29,0,-122
FIE00145661,2013-03-30,-24,-78
FIE00145661,2013-03-31,25,-107
FIE00145661,2013-04-01,10,-81
FIE00145661,2013-04-02,3,-134
FIE00145661,2013-04-03,4,-125
FIE00145661,2013-04-04,19,-80
FIE00145661,2013-04-05,-17,-84
FIE00145661,2013-04-06,-22,-181
FIE00145661,2013-04-07,32,-140
FIE00145661,2013-04-08,-1,-144
FIE00145661,2013-04-09,7,-174
FIE00145661,2013-04-10,16,-72
FIE00145661,2013-04-11,48,-58
FIE00145661,2013-04-12,49,-37
FIE00145661,2013-04-13,67,17
FIE00145661,2013-04-14,43,3
FIE00145661,2013-04-15,63,8
FIE00145661,2013-04-16,53,19
FIE00145661,2013-04-17,55,21
FIE00145661,2013-04-18,61,20
FIE00145661,2013-04-19,58,19
FIE00145661,2013-04-20,43,0
FIE00145661,2013-04-21,60,-11
FIE00145661,2013-04-22,91,6
FIE00145661,2013-04-23,73,29
FIE00145661,2013-04-24,66,-4
FIE00145661,2013-04-25,46,1
FIE00145661,2013-04-26,49,-11
FIE00145661,2013-04-27,17,-18
FIE00145661,2013-04-28,21,-15
FIE00145661,2013-04-29,86,-1
FIE00145661,2013-04-30,65,11
FIE00145661,2013-05-01,27,2
FIE00145661,2013-05-02,52,-11
FIE00145661,2013-05-03,56,5
FIE00145661,2013-05-04,48,14
FIE00145661,2013-05-05,89,-7
FIE00145661,2013-05-06,117,3
FIE00145661,2013-05-07,90,36
FIE00145661,2013-05-08,70,23
FIE00145661,2013-05-09,79,35
FIE00145661,2013-05-10,67,44
FIE00145661,2013-05-11,62,31
FIE00145661,2013-05-12,63,26
FIE00145661,2013-05-13,151,55
FIE00145661,2013-05-14,137,62
FIE00145661,2013-05-15,114,51
FIE00145661,2013-05-16,135,44
FIE00145661,2013-05-17,239,81
FIE00145661,2013-05-18,232,128
FIE00145661,2013-05-19,242,111
FIE00145661,2013-05-20,210,96
FIE00145661,2013-05-21,194,104
FIE00145661,2013-05-22,202,105
FIE00145661,2013-05-23,187,86
FIE00145661,2013-05-24,183,111
FIE00145661,2013-05-25,171,95
FIE00145661,2013-05-26,207,107
FIE00145661,2013-05-27,229,122
FIE00145661,2013-05-28,217,153
FIE00145661,2013-05-29,269,153
FIE00145661,2013-05-30,276,164
FIE00145661,2013-05-31,268,170
FIE00145661,2013-06-01,251,160
FIE00145661,2013-06-02,247,149
FIE00145661,2013-06-03,270,158
FIE00145661,2013-06-04,226,137
FIE00145661,2013-06-05,243,132
FIE00145661,2013-06-06,230,131
FIE00145661,2013-06-07,215,127
FIE00145661,2013-06-08,196,136
FIE00145661,2013-06-09,159,131
FIE00145661,2013-06-10,156,130
FIE00145661,2013-06-11,150,92
FIE00145661,2013-06-12,125,65
FIE00145661,2013-06-13,178,68
FIE00145661,2013-06-14,177,122
FIE00145661,2013-06-15,156,114
FIE00145661,2013-06-16,179,121
FIE00145661,2013-06-17,162,116
FIE00145661,2013-06-18,146,115
FIE00145661,2013-06-19,151,108
FIE00145661,2013-06-20,178,114
FIE00145661,2013-06-21,162,117
FIE00145661,2013-06-22,218,141
FIE00145661,2013-06-23,207,146
FIE00145661,2013-06-24,233,149
FIE00145661,2013-06-25,230,173
FIE00145661,2013-06-26,272,171
FIE00145661,2013-06-27,283,209
FIE00145661,2013-06-28,210,160
FIE00145661,2013-06-29,251,152
FIE00145661,2013-06-30,229,167
FIE00145661,2013-07-01,199,160
FIE00145661,2013-07-02,193,141
FIE00145661,2013-07-03,192,141
FIE00145661,2013-07-04,197,128
FIE00145661,2013-07-05,205,150
FIE00145661,2013-07-06,200,140
FIE00145661,2013-07-07,205,152
FIE00145661,2013-07-08,188,142
FIE00145661,2013-07-09,173,144
FIE00145661,2013-07-10,173,145
FIE00145661,2013-07-11,165,131
FIE00145661,2013-07-12,159,121
FIE00145661,2013-07-13,188,132
FIE00145661,2013-07-14,177,137
FIE00145661,2013-07-15,159,112
FIE00145661,2013-07-16,141,111
FIE00145661,2013-07-17,146,116
FIE00145661,2013-07-18,150,107
FIE00145661,2013-07-19,163,108
FIE00145661,2013-07-20,149,106
FIE00145661,2013-07-21,159,128
FIE00145661,2013-07-22,158,128
FIE00145661,2013-07-23,239,117
FIE00145661,2013-07-24,240,144
FIE00145661,2013-07-25,231,150
FIE00145661,2013-07-26,201,154
FIE00145661,2013-07-27,250,159
FIE00145661,2013-07-28,246,166
FIE00145661,2013-07-29,250,166
FIE00145661,2013-07-30,197,159
FIE00145661,2013-07-31,206,175
FIE00145661,2013-08-01,184,162
FIE00145661,2013-08-02,217,148
FIE00145661,2013-08-03,193,155
FIE00145661,2013-08-04,253,150
FIE00145661,2013-08-05,230,174
FIE00145661,2013-08-06,225,143
FIE00145661,2013-08-07,237,147
FIE00145661,2013-08-08,184,168
FIE00145661,2013-08-09,174,143
FIE00145661,2013-08-10,188,125
FIE00145661,2013-08-11,181,135
FIE00145661,2013-08-12,180,117
FIE00145661,2013-08-13,186,114
FIE00145661,2013-08-14,202,111
FIE00145661,2013-08-15,188,131
FIE00145661,2013-08-16,165,132
FIE00145661,2013-08-17,192,107
FIE00145661,2013-08-18,191,154
FIE00145661,2013-08-19,186,155
FIE00145661,2013-08-20,218,129
FIE00145661,2013-08-21,199,126
FIE00145661,2013-08-22,160,133
FIE00145661,2013-08-23,156,94
FIE00145661,2013-08-24,172,105
FIE00145661,2013-08-25,186,108
FIE00145661,2013-08-26,204,123
FIE00145661,2013-08-27,203,142
FIE00145661,2013-08-28,190,123
FIE00145661,2013-08-29,165,132
FIE00145661,2013-08-30,150,111
FIE00145661,2013-08-31,171,78
FIE00145661,2013-09-01,195,92
FIE00145661,2013-09-02,183,116
FIE00145661,2013-09-03,158,94
FIE00145661,2013-09-04,157,124
FIE00145661,2013-09-05,203,86
FIE00145661,2013-09-06,194,120
FIE00145661,2013-09-07,169,133
FIE00145661,2013-09-08,167,102
FIE00145661,2013-09-09,204,110
FIE00145661,2013-09-10,179,88
FIE00145661,2013-09-11,163,90
FIE00145661,2013-09-12,148,129
FIE00145661,2013-09-13,183,96
FIE00145661,2013-09-14,188,112
FIE00145661,2013-09-15,186,114
FIE00145661,2013-09-16,171,113
FIE00145661,2013-09-17,166,120
FIE00145661,2013-09-18,174,118
FIE00145661,2013-09-19,170,127
FIE00145661,2013-09-20,151,128
FIE00145661,2013-09-21,142,117
FIE00145661,2013-09-22,131,92
FIE00145661,2013-09-23,103,62
FIE00145661,2013-09-24,73,30
FIE00145661,2013-09-25,71,9
FIE00145661,2013-09-26,88,33
FIE00145661,2013-09-27,96,44
FIE00145661,2013-09-28,86,66
FIE00145661,2013-09-29,72,35
FIE00145661,2013-09-30,55,28
FIE00145661,2013-10-01,71,22
FIE00145661,2013-10-02,105,39
FIE00145661,2013-10-03,109,72
FIE00145661,2013-10-04,99,54
FIE00145661,2013-10-05,111,74
FIE00145661,2013-10-06,102,89
FIE00145661,2013-10-07,104,85
FIE00145661,2013-10-08,87,40
FIE00145661,2013-10-09,115,69
FIE00145661,2013-10-10,112,73
FIE00145661,2013-10-11,91,58
FIE00145661,2013-10-12,102,60
FIE00145661,2013-10-13,101,40
FIE00145661,2013-10-14,66,23
FIE00145661,2013-10-15,78,41
FIE00145661,2013-10-16,55,-30
FIE00145661,2013-10-17,13,-41
FIE00145661,2013-10-18,7,-41
FIE00145661,2013-10-19,4,-41
FIE00145661,2013-10-20,36,-2
FIE00145661,2013-10-21,31,-33
FIE00145661,2013-10-22,11,-41
FIE00145661,2013-10-23,83,-3
FIE00145661,2013-10-24,80,10
FIE00145661,2013-10-25,84,19
FIE00145661,2013-10-26,42,3
FIE00145661,2013-10-27,51,31
FIE00145661,2013-10-28,91,48
FIE00145661,2013-10-29,83,55
FIE00145661,2013-10-30,58,41
FIE00145661,2013-10-31,49,21
FIE00145661,2013-11-01,38,16
FIE00145661,2013-11-02,28,19
FIE00145661,2013-11-03,30,-10
FIE00145661,2013-11-04,32,4
FIE00145661,2013-11-05,20,-1
FIE00145661,2013-11-06,31,7
FIE00145661,2013-11-07,14,-13
FIE00145661,2013-11-08,26,-12
FIE00145661,2013-11-09,47,14
FIE00145661,2013-11-10,51,20
FIE00145661,2013-11-11,32,0
FIE00145661,2013-11-12,47,-1
FIE00145661,2013-11-13,43,27
FIE00145661,2013-11-14,35,-41
FIE00145661,2013-11-15,36,-48
FIE00145661,2013-11-16,46,27
FIE00145661,2013-11-17,77,5
FIE00145661,2013-11-18,50,-11
FIE00145661,2013-11-19,54,20
FIE00145661,2013-11-20,21,-10
FIE00145661,2013-11-21,-3,-63
FIE00145661,2013-11-22,0,-44
FIE00145661,2013-11-23,18,-1
FIE00145661,2013-11-24,6,-40
FIE00145661,2013-11-25,18,-6
FIE00145661,2013-11-26,16,-43
FIE00145661,2013-11-27,53,9
FIE00145661,2013-11-28,42,-14
FIE00145661,2013-11-29,3,-66
FIE00145661,2013-11-30,-13,-66
FIE00145661,2013-12-01,-32,-97
FIE00145661,2013-12-02,-35,-113
FIE00145661,2013-12-03,44,-40
FIE00145661,2013-12-04,19,-35
FIE00145661,2013-12-05,-14,-36
FIE00145661,2013-12-06,-16,-40
FIE00145661,2013-12-07,-39,-99
FIE00145661,2013-12-08,-97,-140
FIE00145661,2013-12-09,-83,-139
FIE00145661,2013-12-10,-26,-150
FIE00145661,2013-12-11,66,-26
FIE00145661,2013-12-12,58,11
FIE00145661,2013-12-13,29,-33
FIE00145661,2013-12-14,-25,-124
FIE00145661,2013-12-15,-12,-117
FIE00145661,2013-12-16,19,-12
FIE00145661,2013-12-17,26,1
FIE00145661,2013-12-18,9,-28
FIE00145661,2013-12-19,0,-25
FIE00145661,2013-12-20,20,-1
FIE00145661,2013-12-21,20,-5
FIE00145661,2013-12-22,23,-1
FIE00145661,2013-12-23,22,-16
FIE00145661,2013-12-24,5,-24
FIE00145661,2013-12-25,44,2
FIE00145661,2013-12-26,45,26
FIE00145661,2013-12-27,33,5
FIE00145661,2013-12-28,41,4
FIE00145661,2013-12-29,46,26
FIE00145661,2013-12-30,38,-8
FIE00145661,2013-12-31,12,-15
FIE00145661,2014-01-01,9,1
FIE00145661,2014-01-02,12,0
FIE00145661,2014-01-03,8,-7
FIE00145661,2014-01-04,7,-11
FIE00145661,2014-01-05,8,3
FIE00145661,2014-01-06,11,3
FIE00145661,2014-01-07,16,-2
FIE00145661,2014-01-08,17,7
FIE00145661,2014-01-09,16,-66
FIE00145661,2014-01-10,-66,-108
FIE00145661,2014-01-11,-107,-160
FIE00145661,2014-01-12,-100,-161
FIE00145661,2014-01-13,-132,-157
FIE00145661,2014-01-14,-134,-178
FIE00145661,2014-01-15,-138,-178
FIE00145661,2014-01-16,-132,-227
FIE00145661,2014-01-17,-139,-175
FIE00145661,2014-01-18,-168,-208
FIE00145661,2014-01-19,-204,-220
FIE00145661,2014-01-20,-74,-212
FIE00145661,2014-01-21,-57,-196
FIE00145661,2014-01-22,-127,-194
FIE00145661,2014-01-23,-113,-177
FIE00145661,2014-01-24,-39,-126
FIE00145661,2014-01-25,-26,-46
FIE00145661,2014-01-26,-20,-42
FIE00145661,2014-01-27,-23,-91
FIE00145661,2014-01-28,-80,-117
FIE00145661,2014-01-29,-117,-159
FIE00145661,2014-01-30,-141,-187
FIE00145661,2014-01-31,-159,-190
FIE00145661,2014-02-01,-81,-165
FIE00145661,2014-02-02,-37,-81
FIE00145661,2014-02-03,9,-40
FIE00145661,2014-02-04,8,-30
FIE00145661,2014-02-05,1,-22
FIE00145661,2014-02-06,-21,-55
FIE00145661,2014-02-07,-32,-64
FIE00145661,2014-02-08,10,-33
FIE00145661,2014-02-09,18,3
FIE00145661,2014-02-10,21,13
FIE00145661,2014-02-11,19,0
FIE00145661,2014-02-12,11,1
FIE00145661,2014-02-13,8,-2
FIE00145661,2014-02-14,10,-3
FIE00145661,2014-02-15,7,-2
FIE00145661,2014-02-16,11,-13
FIE00145661,2014-02-17,13,7
FIE00145661,2014-02-18,11,-36
FIE00145661,2014-02-19,-26,-98
FIE00145661,2014-02-20,-41,-107
FIE00145661,2014-02-21,-39,-91
FIE00145661,2014-02-22,7,-39
FIE00145661,2014-02-23,25,3
FIE00145661,2014-02-24,57,19
FIE00145661,2014-02-25,61,22
FIE00145661,2014-02-26,39,-1
FIE00145661,2014-02-27,6,-8
FIE00145661,2014-02-28,8,-7
FIE00145661,2014-03-01,18,-1
FIE00145661,2014-03-02,8,-32
FIE00145661,2014-03-03,12,-15
FIE00145661,2014-03-04,5,-6
FIE00145661,2014-03-05,22,-3
FIE00145661,2014-03-06,34,10
FIE00145661,2014-03-07,32,17
FIE00145661,2014-03-08,41,24
FIE00145661,2014-03-09,52,2
FIE00145661,2014-03-10,61,27
FIE00145661,2014-03-11,44,6
FIE00145661,2014-03-12,49,7
FIE00145661,2014-03-13,51,3
FIE00145661,2014-03-14,51,10
FIE00145661,2014-03-15,16,-23
FIE00145661,2014-03-16,-16,-72
FIE00145661,2014-03-17,-46,-109
FIE00145661,2014-03-18,-22,-104
FIE00145661,2014-03-19,-15,-91
FIE00145661,2014-03-20,-20,-114
FIE00145661,2014-03-21,19,-40
FIE00145661,2014-03-22,40,-43
FIE00145661,2014-03-23,30,-13
FIE00145661,2014-03-24,14,-6
FIE00145661,2014-03-25,11,-71
FIE00145661,2014-03-26,36,-88
FIE00145661,2014-03-27,19,-27
FIE00145661,2014-03-28,39,-76
FIE00145661,2014-03-29,30,-8
FIE00145661,2014-03-30,5,-49
FIE00145661,2014-03-31,-9,-91
FIE00145661,2014-04-01,-8,-84
FIE00145661,2014-04-02,22,-43
FIE00145661,2014-04-03,-1,-87
FIE00145661,2014-04-04,-8,-112
FIE00145661,2014-04-05,17,-25
FIE00145661,2014-04-06,20,-46
FIE00145661,2014-04-07,-5,-77
FIE00145661,2014-04-08,15,-82
FIE00145661,2014-04-09,23,-61
FIE00145661,2014-04-10,47,-47
FIE00145661,2014-04-11,46,-1
FIE00145661,2014-04-12,75,14
FIE00145661,2014-04-13,74,25
FIE00145661,2014-04-14,47,3
FIE00145661,2014-04-15,25,2
FIE00145661,2014-04-16,45,-13
FIE00145661,2014-04-17,85,18
FIE00145661,2014-04-18,72,10
FIE00145661,2014-04-19,79,2
FIE00145661,2014-04-20,60,15
FIE00145661,2014-04-21,103,6
FIE00145661,2014-04-22,55,20
FIE00145661,2014-04-23,29,-9
FIE00145661,2014-04-24,55,5
FIE00145661,2014-04-25,56,13
FIE00145661,2014-04-26,82,21
FIE00145661,2014-04-27,62,15
FIE00145661,2014-04-28,68,34
FIE00145661,2014-04-29,61,23
FIE00145661,2014-04-30,28,-7
FIE00145661,2014-05-01,28,-20
FIE00145661,2014-05-02,42,0
FIE00145661,2014-05-03,39,8
FIE00145661,2014-05-04,73,-4
FIE00145661,2014-05-05,62,-8
FIE00145661,2014-05-06,53,-12
FIE00145661,2014-05-07,49,-14
FIE00145661,2014-05-08,96,-9
FIE00145661,2014-05-09,93,28
FIE00145661,2014-05-10,77,37
FIE00145661,2014-05-11,61,28
FIE00145661,2014-05-12,115,38
FIE00145661,2014-05-13,91,52
FIE00145661,2014-05-14,74,26
FIE00145661,2014-05-15,84,10
FIE00145661,2014-05-16,111,46
FIE00145661,2014-05-17,161,55
FIE00145661,2014-05-18,127,73
FIE00145661,2014-05-19,267,100
FIE00145661,2014-05-20,252,111
FIE00145661,2014-05-21,128,92
FIE00145661,2014-05-22,204,104
FIE00145661,2014-05-23,216,134
