id,date,tmax,tmin
USR0000CDVR,2011-11-28,239,172
USR0000CDVR,2011-11-29,267,161
USR0000CDVR,2011-11-30,228,111
USR0000CDVR,2011-12-01,122,83
USR0000CDVR,2011-12-02,156,50
USR0000CDVR,2011-12-03,122,44
USR0000CDVR,2011-12-04,150,39
USR0000CDVR,2011-12-05,122,72
USR0000CDVR,2011-12-06,156,78
USR0000CDVR,2011-12-07,189,89
USR0000CDVR,2011-12-08,194,83
USR0000CDVR,2011-12-09,200,111
USR0000CDVR,2011-12-10,206,61
USR0000CDVR,2011-12-11,133,50
USR0000CDVR,2011-12-12,72,33
USR0000CDVR,2011-12-13,117,33
USR0000CDVR,2011-12-14,133,28
USR0000CDVR,2011-12-15,100,28
USR0000CDVR,2011-12-16,144,89
USR0000CDVR,2011-12-17,144,72
USR0000CDVR,2011-12-18,111,67
USR0000CDVR,2011-12-19,122,67
USR0000CDVR,2011-12-20,156,67
USR0000CDVR,2011-12-21,161,56
USR0000CDVR,2011-12-22,117,72
USR0000CDVR,2011-12-23,167,94
USR0000CDVR,2011-12-24,189,128
USR0000CDVR,2011-12-25,217,106
USR0000CDVR,2011-12-26,217,94
USR0000CDVR,2011-12-27,206,89
USR0000CDVR,2011-12-28,233,133
USR0000CDVR,2011-12-29,250,156
USR0000CDVR,2011-12-30,239,122
USR0000CDVR,2011-12-31,250,117
USR0000CDVR,2012-01-01,228,150
USR0000CDVR,2012-01-02,244,150
USR0000CDVR,2012-01-03,272,139
USR0000CDVR,2012-01-04,256,167
USR0000CDVR,2012-01-05,272,139
USR0000CDVR,2012-01-06,233,106
USR0000CDVR,2012-01-07,206,94
USR0000CDVR,2012-01-08,183,111
USR0000CDVR,2012-01-09,217,100
USR0000CDVR,2012-01-10,200,94
USR0000CDVR,2012-01-11,206,100
USR0000CDVR,2012-01-12,189,122
USR0000CDVR,2012-01-13,206,128
USR0000CDVR,2012-01-14,194,72
USR0000CDVR,2012-01-15,144,72
USR0000CDVR,2012-01-16,106,61
USR0000CDVR,2012-01-17,133,17
USR0000CDVR,2012-01-18,189,50
USR0000CDVR,2012-01-19,194,61
USR0000CDVR,2012-01-20,161,61
USR0000CDVR,2012-01-21,122,56
USR0000CDVR,2012-01-22,133,39
USR0000CDVR,2012-01-23,78,56
USR0000CDVR,2012-01-24,161,61
USR0000CDVR,2012-01-25,228,150
USR0000CDVR,2012-01-26,267,139
USR0000CDVR,2012-01-27,194,133
USR0000CDVR,2012-01-28,189,111
USR0000CDVR,2012-01-29,222,117
USR0000CDVR,2012-01-30,206,83
USR0000CDVR,2012-01-31,194,67
USR0000CDVR,2012-02-01,178,78
USR0000CDVR,2012-02-02,178,89
USR0000CDVR,2012-02-03,161,94
USR0000CDVR,2012-02-04,178,83
USR0000CDVR,2012-02-05,194,106
USR0000CDVR,2012-02-06,183,94
USR0000CDVR,2012-02-07,150,100
USR0000CDVR,2012-02-08,200,100
USR0000CDVR,2012-02-09,267,122
USR0000CDVR,2012-02-10,228,106
USR0000CDVR,2012-02-11,111,78
USR0000CDVR,2012-02-12,133,67
USR0000CDVR,2012-02-13,100,50
USR0000CDVR,2012-02-14,133,28
USR0000CDVR,2012-02-15,83,50
USR0000CDVR,2012-02-16,150,72
USR0000CDVR,2012-02-17,217,67
USR0000CDVR,2012-02-18,167,56
USR0000CDVR,2012-02-19,111,67
USR0000CDVR,2012-02-20,144,61
USR0000CDVR,2012-02-21,211,106
USR0000CDVR,2012-02-22,261,122
USR0000CDVR,2012-02-23,267,117
USR0000CDVR,2012-02-24,261,106
USR0000CDVR,2012-02-25,206,56
USR0000CDVR,2012-02-26,206,83
USR0000CDVR,2012-02-27,89,22
USR0000CDVR,2012-02-28,100,28
USR0000CDVR,2012-02-29,106,22
USR0000CDVR,2012-03-01,117,61
USR0000CDVR,2012-03-02,156,56
USR0000CDVR,2012-03-03,233,117
USR0000CDVR,2012-03-04,278,156
USR0000CDVR,2012-03-05,256,122
USR0000CDVR,2012-03-06,128,61
USR0000CDVR,2012-03-07,133,33
USR0000CDVR,2012-03-08,211,111
USR0000CDVR,2012-03-09,244,122
USR0000CDVR,2012-03-10,233,94
USR0000CDVR,2012-03-11,178,50
USR0000CDVR,2012-03-12,183,61
USR0000CDVR,2012-03-13,167,61
USR0000CDVR,2012-03-14,189,56
USR0000CDVR,2012-03-15,206,67
USR0000CDVR,2012-03-16,144,89
USR0000CDVR,2012-03-17,94,17
USR0000CDVR,2012-03-18,67,6
USR0000CDVR,2012-03-19,122,17
USR0000CDVR,2012-03-20,189,44
USR0000CDVR,2012-03-21,239,83
USR0000CDVR,2012-03-22,233,100
USR0000CDVR,2012-03-23,194,83
USR0000CDVR,2012-03-24,178,78
USR0000CDVR,2012-03-25,139,50
USR0000CDVR,2012-03-26,144,44
USR0000CDVR,2012-03-27,172,56
USR0000CDVR,2012-03-28,183,50
USR0000CDVR,2012-03-29,206,72
USR0000CDVR,2012-03-30,217,89
USR0000CDVR,2012-03-31,122,78
USR0000CDVR,2012-04-01,167,56
USR0000CDVR,2012-04-02,217,94
USR0000CDVR,2012-04-03,233,117
USR0000CDVR,2012-04-04,217,94
USR0000CDVR,2012-04-05,156,72
USR0000CDVR,2012-04-06,200,78
USR0000CDVR,2012-04-07,272,111
USR0000CDVR,2012-04-08,272,111
USR0000CDVR,2012-04-09,267,100
USR0000CDVR,2012-04-10,217,83
USR0000CDVR,2012-04-11,128,72
USR0000CDVR,2012-04-12,133,72
USR0000CDVR,2012-04-13,94,50
USR0000CDVR,2012-04-14,117,39
USR0000CDVR,2012-04-15,189,39
USR0000CDVR,2012-04-16,250,89
USR0000CDVR,2012-04-17,267,128
USR0000CDVR,2012-04-18,256,122
USR0000CDVR,2012-04-19,294,122
USR0000CDVR,2012-04-20,339,189
USR0000CDVR,2012-04-21,333,156
USR0000CDVR,2012-04-22,294,128
USR0000CDVR,2012-04-23,133,111
USR0000CDVR,2012-04-24,217,111
USR0000CDVR,2012-04-25,278,117
USR0000CDVR,2012-04-26,156,111
USR0000CDVR,2012-04-27,211,111
USR0000CDVR,2012-04-28,294,106
USR0000CDVR,2012-04-29,272,111
USR0000CDVR,2012-04-30,244,111
USR0000CDVR,2012-05-01,150,111
USR0000CDVR,2012-05-02,144,106
USR0000CDVR,2012-05-03,156,111
USR0000CDVR,2012-05-04,206,117
USR0000CDVR,2012-05-05,283,111
USR0000CDVR,2012-05-06,294,106
USR0000CDVR,2012-05-07,306,111
USR0000CDVR,2012-05-08,306,167
USR0000CDVR,2012-05-09,333,167
USR0000CDVR,2012-05-10,267,117
USR0000CDVR,2012-05-11,244,100
USR0000CDVR,2012-05-12,283,106
USR0000CDVR,2012-05-13,278,128
USR0000CDVR,2012-05-14,278,128
USR0000CDVR,2012-05-15,272,111
USR0000CDVR,2012-05-16,328,128
USR0000CDVR,2012-05-17,294,139
USR0000CDVR,2012-05-18,217,122
USR0000CDVR,2012-05-19,283,100
USR0000CDVR,2012-05-20,350,144
USR0000CDVR,2012-05-21,333,183
USR0000CDVR,2012-05-22,306,172
USR0000CDVR,2012-05-23,250,133
USR0000CDVR,2012-05-24,217,133
USR0000CDVR,2012-05-25,183,83
USR0000CDVR,2012-05-26,150,78
USR0000CDVR,2012-05-27,239,78
USR0000CDVR,2012-05-28,294,139
USR0000CDVR,2012-05-29,283,139
USR0000CDVR,2012-05-30,278,133
USR0000CDVR,2012-05-31,361,139
USR0000CDVR,2012-06-01,333,167
USR0000CDVR,2012-06-02,300,128
USR0000CDVR,2012-06-03,278,122
USR0000CDVR,2012-06-04,244,133
USR0000CDVR,2012-06-05,222,128
USR0000CDVR,2012-06-06,294,139
USR0000CDVR,2012-06-07,317,144
USR0000CDVR,2012-06-08,278,139
USR0000CDVR,2012-06-09,250,117
USR0000CDVR,2012-06-10,272,111
USR0000CDVR,2012-06-11,300,117
USR0000CDVR,2012-06-12,317,128
USR0000CDVR,2012-06-13,294,139
USR0000CDVR,2012-06-14,278,133
USR0000CDVR,2012-06-15,250,122
USR0000CDVR,2012-06-16,344,117
USR0000CDVR,2012-06-17,356,172
USR0000CDVR,2012-06-18,306,167
USR0000CDVR,2012-06-19,289,122
USR0000CDVR,2012-06-20,306,128
USR0000CDVR,2012-06-21,283,139
USR0000CDVR,2012-06-22,272,128
USR0000CDVR,2012-06-23,278,128
USR0000CDVR,2012-06-24,294,144
USR0000CDVR,2012-06-25,283,133
USR0000CDVR,2012-06-26,300,133
USR0000CDVR,2012-06-27,322,156
USR0000CDVR,2012-06-28,333,156
USR0000CDVR,2012-06-29,317,167
USR0000CDVR,2012-06-30,311,150
USR0000CDVR,2012-07-01,294,144
USR0000CDVR,2012-07-02,294,150
USR0000CDVR,2012-07-03,283,139
USR0000CDVR,2012-07-04,272,144
USR0000CDVR,2012-07-05,283,133
USR0000CDVR,2012-07-06,306,139
USR0000CDVR,2012-07-07,339,167
USR0000CDVR,2012-07-08,350,167
USR0000CDVR,2012-07-09,372,206
USR0000CDVR,2012-07-10,378,233
USR0000CDVR,2012-07-11,394,211
USR0000CDVR,2012-07-12,333,222
USR0000CDVR,2012-07-13,328,222
USR0000CDVR,2012-07-14,333,194
USR0000CDVR,2012-07-15,317,150
USR0000CDVR,2012-07-16,283,122
USR0000CDVR,2012-07-17,272,122
USR0000CDVR,2012-07-18,317,150
USR0000CDVR,2012-07-19,356,222
USR0000CDVR,2012-07-20,344,206
USR0000CDVR,2012-07-21,356,206
USR0000CDVR,2012-07-22,350,200
USR0000CDVR,2012-07-23,328,189
USR0000CDVR,2012-07-24,317,172
USR0000CDVR,2012-07-25,322,167
USR0000CDVR,2012-07-26,317,144
USR0000CDVR,2012-07-27,311,144
USR0000CDVR,2012-07-28,322,156
USR0000CDVR,2012-07-29,339,178
USR0000CDVR,2012-07-30,339,183
USR0000CDVR,2012-07-31,317,200
USR0000CDVR,2012-08-01,317,178
USR0000CDVR,2012-08-02,328,189
USR0000CDVR,2012-08-03,306,167
USR0000CDVR,2012-08-04,306,161
USR0000CDVR,2012-08-05,361,178
USR0000CDVR,2012-08-06,400,228
USR0000CDVR,2012-08-07,394,256
USR0000CDVR,2012-08-08,389,250
USR0000CDVR,2012-08-09,400,256
USR0000CDVR,2012-08-10,406,267
USR0000CDVR,2012-08-11,406,256
USR0000CDVR,2012-08-12,394,244
USR0000CDVR,2012-08-13,394,256
USR0000CDVR,2012-08-14,383,233
USR0000CDVR,2012-08-15,350,217
USR0000CDVR,2012-08-16,372,228
USR0000CDVR,2012-08-17,356,256
USR0000CDVR,2012-08-18,339,239
USR0000CDVR,2012-08-19,350,217
USR0000CDVR,2012-08-20,344,211
USR0000CDVR,2012-08-21,322,200
USR0000CDVR,2012-08-22,306,189
USR0000CDVR,2012-08-23,311,178
USR0000CDVR,2012-08-24,311,167
USR0000CDVR,2012-08-25,289,161
USR0000CDVR,2012-08-26,311,144
USR0000CDVR,2012-08-27,350,183
USR0000CDVR,2012-08-28,383,228
USR0000CDVR,2012-08-29,383,244
USR0000CDVR,2012-08-30,350,233
USR0000CDVR,2012-08-31,328,211
USR0000CDVR,2012-09-01,328,178
USR0000CDVR,2012-09-02,339,167
USR0000CDVR,2012-09-03,361,194
USR0000CDVR,2012-09-04,350,211
USR0000CDVR,2012-09-05,294,211
USR0000CDVR,2012-09-06,311,194
USR0000CDVR,2012-09-07,311,189
USR0000CDVR,2012-09-08,356,200
USR0000CDVR,2012-09-09,361,228
USR0000CDVR,2012-09-10,317,222
USR0000CDVR,2012-09-11,267,200
USR0000CDVR,2012-09-12,317,178
USR0000CDVR,2012-09-13,372,194
USR0000CDVR,2012-09-14,378,250
USR0000CDVR,2012-09-15,372,222
USR0000CDVR,2012-09-16,328,200
USR0000CDVR,2012-09-17,306,183
USR0000CDVR,2012-09-18,333,194
USR0000CDVR,2012-09-19,361,200
USR0000CDVR,2012-09-20,367,222
USR0000CDVR,2012-09-21,367,222
USR0000CDVR,2012-09-22,344,222
USR0000CDVR,2012-09-23,344,217
USR0000CDVR,2012-09-24,300,189
USR0000CDVR,2012-09-25,283,167
USR0000CDVR,2012-09-26,300,144
USR0000CDVR,2012-09-27,339,194
USR0000CDVR,2012-09-28,322,194
USR0000CDVR,2012-09-29,339,206
USR0000CDVR,2012-09-30,372,239
USR0000CDVR,2012-10-01,383,256
USR0000CDVR,2012-10-02,372,211
USR0000CDVR,2012-10-03,322,183
USR0000CDVR,2012-10-04,278,150
USR0000CDVR,2012-10-05,261,133
USR0000CDVR,2012-10-06,261,144
USR0000CDVR,2012-10-07,272,150
USR0000CDVR,2012-10-08,256,144
USR0000CDVR,2012-10-09,233,139
USR0000CDVR,2012-10-10,211,133
USR0000CDVR,2012-10-11,178,100
USR0000CDVR,2012-10-12,156,106
USR0000CDVR,2012-10-13,244,94
USR0000CDVR,2012-10-14,311,200
USR0000CDVR,2012-10-15,322,194
USR0000CDVR,2012-10-16,333,200
USR0000CDVR,2012-10-17,350,222
USR0000CDVR,2012-10-18,256,144
USR0000CDVR,2012-10-19,272,133
USR0000CDVR,2012-10-20,222,139
USR0000CDVR,2012-10-21,183,144
USR0000CDVR,2012-10-22,183,128
USR0000CDVR,2012-10-23,189,117
USR0000CDVR,2012-10-24,200,106
USR0000CDVR,2012-10-25,250,150
USR0000CDVR,2012-10-26,233,167
USR0000CDVR,2012-10-27,289,189
USR0000CDVR,2012-10-28,306,156
USR0000CDVR,2012-10-29,294,156
USR0000CDVR,2012-10-30,283,144
USR0000CDVR,2012-10-31,256,128
USR0000CDVR,2012-11-01,217,94
USR0000CDVR,2012-11-02,206,67
USR0000CDVR,2012-11-03,272,122
USR0000CDVR,2012-11-04,289,183
USR0000CDVR,2012-11-05,300,222
USR0000CDVR,2012-11-06,294,161
USR0000CDVR,2012-11-07,256,128
USR0000CDVR,2012-11-08,167,106
USR0000CDVR,2012-11-09,133,72
USR0000CDVR,2012-11-10,133,44
USR0000CDVR,2012-11-11,156,50
USR0000CDVR,2012-11-12,189,94
USR0000CDVR,2012-11-13,233,128
USR0000CDVR,2012-11-14,261,144
USR0000CDVR,2012-11-15,217,122
USR0000CDVR,2012-11-16,189,106
USR0000CDVR,2012-11-17,156,117
USR0000CDVR,2012-11-18,167,106
USR0000CDVR,2012-11-19,194,94
USR0000CDVR,2012-11-20,228,100
USR0000CDVR,2012-11-21,206,100
USR0000CDVR,2012-11-22,250,111
USR0000CDVR,2012-11-23,267,172
USR0000CDVR,2012-11-24,294,161
USR0000CDVR,2012-11-25,250,122
USR0000CDVR,2012-11-26,239,89
USR0000CDVR,2012-11-27,244,100
USR0000CDVR,2012-11-28,178,83
USR0000CDVR,2012-11-29,139,106
USR0000CDVR,2012-11-30,150,128
USR0000CDVR,2012-12-01,133,128
USR0000CDVR,2012-12-02,128,117
USR0000CDVR,2012-12-03,156,100
USR0000CDVR,2012-12-04,228,89
USR0000CDVR,2012-12-05,233,106
USR0000CDVR,2012-12-06,189,89
USR0000CDVR,2012-12-07,222,128
USR0000CDVR,2012-12-08,211,100
USR0000CDVR,2012-12-09,233,89
USR0000CDVR,2012-12-10,206,133
USR0000CDVR,2012-12-11,217,94
USR0000CDVR,2012-12-12,139,78
USR0000CDVR,2012-12-13,89,56
USR0000CDVR,2012-12-14,100,44
USR0000CDVR,2012-12-15,117,33
USR0000CDVR,2012-12-16,89,67
USR0000CDVR,2012-12-17,117,83
USR0000CDVR,2012-12-18,106,50
USR0000CDVR,2012-12-19,106,44
USR0000CDVR,2012-12-20,111,39
USR0000CDVR,2012-12-21,178,39
USR0000CDVR,2012-12-22,139,39
USR0000CDVR,2012-12-23,117,72
USR0000CDVR,2012-12-24,144,72
USR0000CDVR,2012-12-25,117,56
USR0000CDVR,2012-12-26,83,44
USR0000CDVR,2012-12-27,122,22
USR0000CDVR,2012-12-28,139,44
USR0000CDVR,2012-12-29,89,33
USR0000CDVR,2012-12-30,94,33
USR0000CDVR,2012-12-31,128,22
USR0000CDVR,2013-01-01,117,22
USR0000CDVR,2013-01-02,156,72
USR0000CDVR,2013-01-03,156,83
USR0000CDVR,2013-01-04,172,72
USR0000CDVR,2013-01-05,172,67
USR0000CDVR,2013-01-06,89,39
USR0000CDVR,2013-01-07,156,44
USR0000CDVR,2013-01-08,217,122
USR0000CDVR,2013-01-09,211,83
USR0000CDVR,2013-01-10,83,22
USR0000CDVR,2013-01-11,78,-6
USR0000CDVR,2013-01-12,100,0
USR0000CDVR,2013-01-13,94,0
USR0000CDVR,2013-01-14,61,-6
USR0000CDVR,2013-01-15,139,44
USR0000CDVR,2013-01-16,172,106
USR0000CDVR,2013-01-17,194,122
USR0000CDVR,2013-01-18,200,128
USR0000CDVR,2013-01-19,211,128
USR0000CDVR,2013-01-20,206,128
USR0000CDVR,2013-01-21,222,133
USR0000CDVR,2013-01-22,233,122
USR0000CDVR,2013-01-23,244,128
USR0000CDVR,2013-01-24,172,94
USR0000CDVR,2013-01-25,133,106
USR0000CDVR,2013-01-26,156,111
USR0000CDVR,2013-01-27,133,33
USR0000CDVR,2013-01-28,111,22
USR0000CDVR,2013-01-29,139,22
USR0000CDVR,2013-01-30,183,89
USR0000CDVR,2013-01-31,217,117
USR0000CDVR,2013-02-01,233,133
USR0000CDVR,2013-02-02,211,133
USR0000CDVR,2013-02-03,211,111
USR0000CDVR,2013-02-04,233,94
USR0000CDVR,2013-02-05,172,83
USR0000CDVR,2013-02-06,167,56
USR0000CDVR,2013-02-07,167,39
USR0000CDVR,2013-02-08,67,6
USR0000CDVR,2013-02-09,78,0
USR0000CDVR,2013-02-10,89,17
USR0000CDVR,2013-02-11,122,50
USR0000CDVR,2013-02-12,156,50
USR0000CDVR,2013-02-13,200,89
USR0000CDVR,2013-02-14,211,122
USR0000CDVR,2013-02-15,217,139
USR0000CDVR,2013-02-16,239,106
USR0000CDVR,2013-02-17,189,61
USR0000CDVR,2013-02-18,156,22
USR0000CDVR,2013-02-19,72,22
USR0000CDVR,2013-02-20,111,11
USR0000CDVR,2013-02-21,133,17
USR0000CDVR,2013-02-22,156,50
USR0000CDVR,2013-02-23,156,33
USR0000CDVR,2013-02-24,139,67
USR0000CDVR,2013-02-25,172,56
USR0000CDVR,2013-02-26,189,50
USR0000CDVR,2013-02-27,178,89
USR0000CDVR,2013-02-28,228,106
USR0000CDVR,2013-03-01,250,156
USR0000CDVR,2013-03-02,261,133
USR0000CDVR,2013-03-03,211,83
USR0000CDVR,2013-03-04,178,61
USR0000CDVR,2013-03-05,189,67
USR0000CDVR,2013-03-06,133,67
USR0000CDVR,2013-03-07,100,67
USR0000CDVR,2013-03-08,106,39
USR0000CDVR,2013-03-09,133,56
USR0000CDVR,2013-03-10,206,78
USR0000CDVR,2013-03-11,239,111
USR0000CDVR,2013-03-12,283,106
USR0000CDVR,2013-03-13,306,178
USR0000CDVR,2013-03-14,317,178
USR0000CDVR,2013-03-15,278,139
USR0000CDVR,2013-03-16,233,106
USR0000CDVR,2013-03-17,211,78
USR0000CDVR,2013-03-18,178,67
USR0000CDVR,2013-03-19,189,83
USR0000CDVR,2013-03-20,200,106
USR0000CDVR,2013-03-21,211,89
USR0000CDVR,2013-03-22,250,78
USR0000CDVR,2013-03-23,244,94
USR0000CDVR,2013-03-24,244,111
USR0000CDVR,2013-03-25,244,111
USR0000CDVR,2013-03-26,228,94
USR0000CDVR,2013-03-27,206,83
USR0000CDVR,2013-03-28,228,89
USR0000CDVR,2013-03-29,256,117
USR0000CDVR,2013-03-30,228,106
USR0000CDVR,2013-03-31,189,89
USR0000CDVR,2013-04-01,156,94
USR0000CDVR,2013-04-02,211,83
USR0000CDVR,2013-04-03,278,100
USR0000CDVR,2013-04-04,222,111
USR0000CDVR,2013-04-05,172,106
USR0000CDVR,2013-04-06,206,94
USR0000CDVR,2013-04-07,211,83
USR0000CDVR,2013-04-08,150,83
USR0000CDVR,2013-04-09,211,106
USR0000CDVR,2013-04-10,256,122
USR0000CDVR,2013-04-11,239,100
USR0000CDVR,2013-04-12,250,89
USR0000CDVR,2013-04-13,206,94
USR0000CDVR,2013-04-14,122,89
USR0000CDVR,2013-04-15,117,83
USR0000CDVR,2013-04-16,139,67
USR0000CDVR,2013-04-17,189,89
USR0000CDVR,2013-04-18,211,122
USR0000CDVR,2013-04-19,261,133
USR0000CDVR,2013-04-20,317,122
USR0000CDVR,2013-04-21,283,139
USR0000CDVR,2013-04-22,250,106
USR0000CDVR,2013-04-23,267,94
USR0000CDVR,2013-04-24,200,94
USR0000CDVR,2013-04-25,172,100
USR0000CDVR,2013-04-26,256,89
USR0000CDVR,2013-04-27,317,128
USR0000CDVR,2013-04-28,294,133
USR0000CDVR,2013-04-29,289,128
USR0000CDVR,2013-04-30,222,106
USR0000CDVR,2013-05-01,300,111
USR0000CDVR,2013-05-02,278,194
USR0000CDVR,2013-05-03,317,161
USR0000CDVR,2013-05-04,267,122
USR0000CDVR,2013-05-05,167,111
USR0000CDVR,2013-05-06,150,106
USR0000CDVR,2013-05-07,172,89
USR0000CDVR,2013-05-08,189,100
USR0000CDVR,2013-05-09,211,83
USR0000CDVR,2013-05-10,289,111
USR0000CDVR,2013-05-11,344,156
USR0000CDVR,2013-05-12,356,200
USR0000CDVR,2013-05-13,361,211
USR0000CDVR,2013-05-14,300,144
USR0000CDVR,2013-05-15,256,122
USR0000CDVR,2013-05-16,233,117
USR0000CDVR,2013-05-17,178,128
USR0000CDVR,2013-05-18,228,128
USR0000CDVR,2013-05-19,278,117
USR0000CDVR,2013-05-20,328,139
USR0000CDVR,2013-05-21,283,144
USR0000CDVR,2013-05-22,244,133
USR0000CDVR,2013-05-23,206,128
USR0000CDVR,2013-05-24,228,117
USR0000CDVR,2013-05-25,228,106
USR0000CDVR,2013-05-26,222,100
USR0000CDVR,2013-05-27,250,106
USR0000CDVR,2013-05-28,217,128
USR0000CDVR,2013-05-29,289,122
USR0000CDVR,2013-05-30,294,139
USR0000CDVR,2013-05-31,306,133
USR0000CDVR,2013-06-01,372,172
USR0000CDVR,2013-06-02,300,139
USR0000CDVR,2013-06-03,272,133
USR0000CDVR,2013-06-04,256,133
USR0000CDVR,2013-06-05,272,117
USR0000CDVR,2013-06-06,283,128
USR0000CDVR,2013-06-07,294,122
USR0000CDVR,2013-06-08,306,128
USR0000CDVR,2013-06-09,294,128
USR0000CDVR,2013-06-10,267,128
USR0000CDVR,2013-06-11,328,144
USR0000CDVR,2013-06-12,272,144
USR0000CDVR,2013-06-13,289,128
USR0000CDVR,2013-06-14,294,139
USR0000CDVR,2013-06-15,272,111
USR0000CDVR,2013-06-16,289,117
USR0000CDVR,2013-06-17,306,144
USR0000CDVR,2013-06-18,294,156
USR0000CDVR,2013-06-19,278,133
USR0000CDVR,2013-06-20,289,150
USR0000CDVR,2013-06-21,283,144
USR0000CDVR,2013-06-22,283,139
USR0000CDVR,2013-06-23,244,128
USR0000CDVR,2013-06-24,217,139
USR0000CDVR,2013-06-25,272,133
USR0000CDVR,2013-06-26,328,178
USR0000CDVR,2013-06-27,361,200
USR0000CDVR,2013-06-28,367,217
USR0000CDVR,2013-06-29,394,233
USR0000CDVR,2013-06-30,411,244
USR0000CDVR,2013-07-01,356,228
USR0000CDVR,2013-07-02,356,222
USR0000CDVR,2013-07-03,339,217
USR0000CDVR,2013-07-04,344,194
USR0000CDVR,2013-07-05,322,178
USR0000CDVR,2013-07-06,322,167
USR0000CDVR,2013-07-07,333,167
USR0000CDVR,2013-07-08,367,200
USR0000CDVR,2013-07-09,378,239
USR0000CDVR,2013-07-10,306,222
USR0000CDVR,2013-07-11,267,206
USR0000CDVR,2013-07-12,317,194
USR0000CDVR,2013-07-13,333,172
USR0000CDVR,2013-07-14,333,194
USR0000CDVR,2013-07-15,322,194
USR0000CDVR,2013-07-16,322,167
USR0000CDVR,2013-07-17,333,172
USR0000CDVR,2013-07-18,339,178
USR0000CDVR,2013-07-19,350,189
USR0000CDVR,2013-07-20,294,172
USR0000CDVR,2013-07-21,261,194
USR0000CDVR,2013-07-22,306,183
USR0000CDVR,2013-07-23,300,183
USR0000CDVR,2013-07-24,317,183
USR0000CDVR,2013-07-25,333,183
USR0000CDVR,2013-07-26,278,194
USR0000CDVR,2013-07-27,322,189
USR0000CDVR,2013-07-28,306,161
USR0000CDVR,2013-07-29,306,144
USR0000CDVR,2013-07-30,306,150
USR0000CDVR,2013-07-31,300,150
USR0000CDVR,2013-08-01,289,117
USR0000CDVR,2013-08-02,294,133
USR0000CDVR,2013-08-03,306,139
USR0000CDVR,2013-08-04,311,150
USR0000CDVR,2013-08-05,322,156
USR0000CDVR,2013-08-06,306,144
USR0000CDVR,2013-08-07,289,150
USR0000CDVR,2013-08-08,294,156
USR0000CDVR,2013-08-09,289,133
USR0000CDVR,2013-08-10,272,128
USR0000CDVR,2013-08-11,300,133
USR0000CDVR,2013-08-12,317,150
USR0000CDVR,2013-08-13,333,161
USR0000CDVR,2013-08-14,372,194
USR0000CDVR,2013-08-15,367,222
USR0000CDVR,2013-08-16,350,222
USR0000CDVR,2013-08-17,356,217
USR0000CDVR,2013-08-18,372,222
USR0000CDVR,2013-08-19,333,206
USR0000CDVR,2013-08-20,344,200
USR0000CDVR,2013-08-21,367,200
USR0000CDVR,2013-08-22,356,222
USR0000CDVR,2013-08-23,356,211
USR0000CDVR,2013-08-24,350,183
USR0000CDVR,2013-08-25,344,217
USR0000CDVR,2013-08-26,300,217
USR0000CDVR,2013-08-27,350,233
USR0000CDVR,2013-08-28,350,233
USR0000CDVR,2013-08-29,356,222
USR0000CDVR,2013-08-30,339,239
USR0000CDVR,2013-08-31,322,228
USR0000CDVR,2013-09-01,322,211
USR0000CDVR,2013-09-02,339,206
USR0000CDVR,2013-09-03,356,239
USR0000CDVR,2013-09-04,372,233
USR0000CDVR,2013-09-05,372,244
USR0000CDVR,2013-09-06,356,244
USR0000CDVR,2013-09-07,356,233
USR0000CDVR,2013-09-08,333,217
USR0000CDVR,2013-09-09,317,200
USR0000CDVR,2013-09-10,300,172
USR0000CDVR,2013-09-11,294,156
USR0000CDVR,2013-09-12,322,172
USR0000CDVR,2013-09-13,339,206
USR0000CDVR,2013-09-14,361,217
USR0000CDVR,2013-09-15,372,217
USR0000CDVR,2013-09-16,367,206
USR0000CDVR,2013-09-17,311,161
USR0000CDVR,2013-09-18,267,139
USR0000CDVR,2013-09-19,306,150
USR0000CDVR,2013-09-20,250,128
USR0000CDVR,2013-09-21,239,144
USR0000CDVR,2013-09-22,244,128
USR0000CDVR,2013-09-23,322,183
USR0000CDVR,2013-09-24,306,172
USR0000CDVR,2013-09-25,250,139
USR0000CDVR,2013-09-26,211,122
USR0000CDVR,2013-09-27,250,150
USR0000CDVR,2013-09-28,294,172
USR0000CDVR,2013-09-29,300,156
USR0000CDVR,2013-09-30,294,156
USR0000CDVR,2013-10-01,289,144
USR0000CDVR,2013-10-02,244,122
USR0000CDVR,2013-10-03,217,139
USR0000CDVR,2013-10-04,233,167
USR0000CDVR,2013-10-05,261,178
USR0000CDVR,2013-10-06,311,194
USR0000CDVR,2013-10-07,283,144
USR0000CDVR,2013-10-08,228,111
USR0000CDVR,2013-10-09,122,72
USR0000CDVR,2013-10-10,156,67
USR0000CDVR,2013-10-11,222,83
USR0000CDVR,2013-10-12,239,117
USR0000CDVR,2013-10-13,194,100
USR0000CDVR,2013-10-14,250,167
USR0000CDVR,2013-10-15,256,167
USR0000CDVR,2013-10-16,261,144
USR0000CDVR,2013-10-17,261,133
USR0000CDVR,2013-10-18,289,161
USR0000CDVR,2013-10-19,306,167
USR0000CDVR,2013-10-20,272,150
USR0000CDVR,2013-10-21,283,133
USR0000CDVR,2013-10-22,306,161
USR0000CDVR,2013-10-23,211,94
USR0000CDVR,2013-10-24,200,106
USR0000CDVR,2013-10-25,261,78
USR0000CDVR,2013-10-26,317,167
